"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,27.6,66.6,85.2,89.2,90.2,79.1,76.2,81.4,91.9,89.8,78.7,91.9,91.9,89.9,91.9,91.9,91.9,89.4,83.5
2016,91.9,28.5,79.8,86,91.5,91.7,72.9,78.1,85.3,91.8,88.7,80.5,91.9,91.9,89.2,85.1,90.2,91.9,83.5,83.7
2017,91.8,39.7,63,86.2,90.6,91.9,72,83.6,84.3,91.7,90.5,83.9,91.9,91.9,88.2,81.5,90.4,91.9,87.9,83.8
2018,91.9,46.5,47.3,87.7,88.6,91.5,80.1,71,71.9,91.9,90.2,83.5,91.9,91.9,89.5,91.8,91.5,91.9,91,83.2
2019,91.9,38.2,79.4,83.7,88.8,90.7,70.6,88.6,77.6,90.9,89.9,79,91.9,91.9,87.4,91.8,91.9,91.9,90.7,84.6
2020,91.9,32.4,61.6,87.3,90.9,91.3,74.6,71.8,86.4,91.5,89.6,79.5,91.9,91.9,89.9,91.8,91.2,91.9,91.1,83.6
2021,91.8,32.4,90.1,86.9,90.5,90,80.2,65.4,84.4,89.1,89.9,79.9,91.9,91.9,87.6,91.7,82.7,91.8,89.5,84.1
2022,91.8,28.6,81.4,89,89.1,91.1,81.4,88.6,79,91.9,90.2,80.5,91.9,91.9,89.7,91.8,89.5,91.3,91.1,85.3
2023,91.9,28.8,74.7,89.1,91.7,91.5,66.3,87.6,80.8,91.7,90.4,84.7,91.9,91.9,90,91.8,91.9,91.9,89.4,84.6
2024,91.9,30.5,74.8,89.4,91.2,91.8,74.7,66.2,84.6,91.8,90.8,85.1,91.9,91.9,90,91.9,91.9,91.9,87.8,84.2
2025,91.8,19.4,68.3,90,91.1,91.7,78.7,83,76.4,91.4,90.2,87.8,91.9,91.9,89.6,91.7,91.4,91.9,90,84.1
2026,91.9,30.8,90.8,88.5,90.8,91.7,79.7,86.4,76.6,90.9,90.2,84.7,91.9,91.9,88.1,91.9,67,91.9,90.9,84.6
2027,91.9,51.5,65.7,86.9,91.5,91.9,74.1,86.4,85.8,90.9,90.4,84,91.9,91.9,89.8,91.8,82.5,91.9,91.3,85.4
2028,91.9,36.3,59.8,89,91.7,91.8,80.1,80.8,85.6,91.8,90.9,84.3,91.9,91.9,89.7,91.8,91.7,91.9,91.2,85
2029,91.9,41,85.8,89.4,91,91.7,83.4,90.2,84.5,91.4,90.4,84.9,91.9,91.9,90,91.8,77.8,91.9,90.9,86.4
2030,91.9,30,88.8,89.7,91.8,91.8,76.8,88.7,86.8,91.9,89.7,85.4,91.9,91.9,90.1,91.6,88.8,91.9,91.9,86.4
2031,91.9,40.7,67.8,90.5,91.4,91.7,75.1,83.2,88.6,91.9,90.7,84.6,91.9,91.9,89.9,91.9,91.9,91.9,91.9,85.8
2032,91.9,36.3,68.8,89.6,91.4,90.1,83.1,89.5,79,91.9,89.8,86.6,91.9,91.9,89.5,91.9,91.8,91.9,91.9,85.7
2033,91.9,64.5,66.7,89.2,90.3,91.7,75.5,89,79,91.9,90.3,87.1,91.9,91.9,90.3,91.7,91.4,91.9,91,86.7
2034,91.9,53.5,86.4,89.2,90.7,91.8,79.4,89.6,79.2,91.8,90.2,86,91.9,91.9,90,91.6,90.2,91.9,91.5,87.3
2035,91.9,34.4,91.6,88.3,91.6,91.8,79.2,70.1,79.7,91.9,90.2,83.4,91.9,91.9,90,91.8,91.8,91.9,91.3,85.5
2036,91.9,32.9,61.1,91,91.4,91.8,83.1,81.4,88.4,91.1,90.5,84.7,91.9,91.9,90.3,91.7,91.9,91.9,91.4,85.3
2037,91.9,25.7,61.7,89.6,91.7,91.8,84,87.3,89.6,91.8,90.3,86.3,91.9,91.9,90,91.9,91.9,91.9,91.9,85.4
2038,91.9,50,60.1,91.4,90.8,91.8,78.6,89.1,83.1,91.8,90.3,83.6,91.9,91.9,85.8,91.8,91.9,91.9,91.9,85.8
2039,91.8,69.2,91.7,89.4,91.8,91.7,83,89.2,80.9,91.9,90.7,86.7,91.9,91.9,90,91.9,91.8,91.9,91.9,88.9
2040,91.9,70.6,86.7,90.1,91.8,91.9,82.6,80.5,84.5,91.9,89.7,84.1,91.9,91.9,90,91.9,91.9,91.9,90.4,88.2
2041,91.9,40.3,77.6,91.2,91.4,91.8,82.9,90.5,81.1,91.9,90.8,87.4,91.9,91.9,90.1,91.9,91.9,91.9,91.9,86.9
2042,91.9,33.8,82.6,90.8,91.8,91.7,82.3,81.5,81.4,91.9,90.3,87.9,91.9,91.9,89.6,91.9,91.9,91.9,91.8,86.3
2043,91.9,56.1,78.7,91.1,91.7,91.9,83.4,89.5,76.4,91.9,90.3,87.8,91.9,91.9,89.8,91.8,91.9,91.9,91.9,87.5
2044,91.9,70.6,79.7,90.9,90.8,91.9,84.6,91.4,85.2,91.8,90.1,88.5,91.9,91.9,89.6,91.8,91.8,91.9,91.9,88.9
2045,91.9,31.5,87.6,91.1,91.6,91.9,89.3,88.4,90.7,91.9,90.8,88,91.9,91.9,89.9,91.8,90.9,91.9,91.9,87.6
2046,91.9,47,88.8,91.5,91.9,91.9,88.6,84,85.6,91.9,90.1,86.6,91.9,91.9,90.2,91.9,89,91.9,91.9,87.8
2047,91.9,47.5,80.1,91.6,91.3,91.9,86.7,91.4,80.3,91.9,90.8,89.3,91.9,91.9,90.1,91.8,91.9,91.9,91.9,87.7
2048,91.9,51.7,90.6,91.5,91.8,91.9,89.5,90.5,86,91.9,91.4,88.9,91.9,91.9,90,91.9,91.9,91.9,91.9,88.9
2049,91.9,64.7,91.6,91,91.8,91.9,80,90.3,83,91.9,90.9,89.2,91.9,91.9,90,91.9,91.9,91.9,91.9,88.9
2050,91.9,64.5,91.7,91.6,91.4,91.8,84.7,86.9,83.6,91.9,90.3,88.9,91.9,91.9,90.1,91.9,91.9,91.9,91.9,89
2051,91.9,70.7,91.8,91.6,91.9,91.9,88.8,90.1,88.9,91.9,90.6,89.9,91.9,91.9,89.8,91.9,91.7,91.9,91.9,90.1
2052,91.9,39.1,91.9,91.7,91.9,91.8,88.5,89.7,86.2,91.9,90.5,87.4,91.9,91.9,90.1,91.9,91.9,91.9,91.9,88.1
2053,91.9,60,91.7,91.6,91.9,91.9,83.9,91.4,81.2,91.9,90.8,90,91.9,91.9,90.2,91.8,91.7,91.9,91.9,88.9
2054,91.9,66.9,86.7,91.8,91.7,91.7,86.2,86.8,87.4,91.9,91.4,89,91.9,91.9,90.1,91.9,91.9,91.9,91.9,89.2
2055,91.9,38.9,67.2,91.7,91.7,91.9,83.8,90.2,84.3,91.9,90.9,89.2,91.9,91.9,90.4,91.9,91.9,91.9,91.9,86.6
2056,91.9,60,71.8,91.7,91.9,91.9,86.8,91.2,88.4,91.9,91.2,90.1,91.9,91.9,90.1,91.9,91.9,91.9,91.9,88.4
2057,91.9,68.9,83.5,91.7,91.9,91.9,87.8,88.1,90.9,91.9,91.3,89.8,91.9,91.9,90.3,91.9,91.9,91.9,91.9,89.5
2058,91.9,51.5,91.8,91.8,91.9,91.9,86.5,90.6,82.8,91.9,90.9,90.8,91.9,91.9,90.1,91.9,91.9,91.9,91.9,88.7
2059,91.9,80.1,91.9,91.8,91.7,91.9,89.9,89.9,87,91.9,90.9,90.1,91.9,91.9,89.9,91.9,91.9,91.9,91.9,90.5
2060,91.9,72.8,91.9,91.8,91.9,91.9,86.6,90.4,86.3,91.9,90.4,91.1,91.9,91.9,90.2,91.9,91.9,91.9,91.9,90
2061,91.9,66.7,91.9,91.7,91.9,91.9,86.1,91,89.3,91.9,90.6,91.1,91.9,91.9,90.1,91.9,91.4,91.9,91.9,89.8
2062,91.9,67.4,91.8,91.8,91.9,91.9,91.8,89.5,88.3,91.9,91.3,89.6,91.9,91.9,89.5,91.3,91.9,91.9,91.9,90
2063,91.9,86.2,91.9,91.8,91.9,91.9,91.2,90.2,85.2,91.9,91.6,90.4,91.9,91.9,90.4,91.9,91.9,91.9,91.9,90.9
2064,91.9,45.9,76.1,91.8,91.9,91.9,86.8,91.4,86.5,91.9,91.6,91.6,91.9,91.9,89.2,91.9,91.9,91.9,91.9,87.9
2065,91.9,35.2,91.9,91.8,91.9,91.9,90.8,91.5,84.2,91.9,90.4,91.1,91.9,91.9,90.3,91.9,91.9,91.9,91.9,88.2
2066,91.9,68.6,91,91.8,91.9,91.9,88.5,91.5,88,91.9,91.1,91.3,91.9,91.9,90.4,91.9,91.8,91.9,91.9,90.1
2067,91.9,46.6,89,91.8,91.9,91.9,91.8,91.4,84,91.9,90.9,91.3,91.9,91.9,90.5,91.9,91.9,91.9,91.9,88.8
