"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,382.6,168.9,162.9,260,166.1,155.4,NA,284.3,119.2,266.6,275,263.4,417.5,289.9,286.9,298,212.9,236.9,270.5,250.9
1851,356.5,184.3,161.9,232.5,169.3,170,182.6,290.8,129.7,378.8,284.6,238.3,384.2,283.4,266.5,272.9,301.8,280.1,307.5,256.6
1852,373.7,230.7,147.8,256.6,200.7,142,163.7,314.5,156.1,298.9,257.9,260.1,384.8,299.3,254.6,243.8,237.4,267.3,356.2,255.1
1853,398.6,347.7,187.4,259.1,154.5,174.6,222.3,313.1,129.8,281,260.9,272.8,386,273.8,296.6,286.4,228.1,280.6,298.1,265.9
1854,382.5,251.6,169.8,257.8,181.6,143.4,225.5,265.8,118.4,269.9,275.2,268.3,378.2,264.4,262,284.3,235.7,303.4,361.5,257.9
1855,378.4,205.1,144.4,244.8,203.9,185.3,237.3,296.3,126.6,342.4,308,258.6,373.7,300.2,260.3,277.9,246.7,270.7,305.3,261.4
1856,365.2,219.9,140.4,265.6,134.4,156.7,178.8,349.3,144.3,283.8,307.7,265.8,449.5,273.8,281.9,240.4,219.1,269.4,321.4,256.2
1857,376.1,230.3,170.4,248,179.9,151.1,173.5,348.2,126.9,310.1,299.1,227.6,407.2,278.7,252.9,260.5,232.6,278.9,327.6,256.8
1858,362.5,210.7,153.1,236.8,178.9,176.4,203,306.3,136.6,307.5,273.7,228.4,324.7,273.5,309.6,253.2,214.7,300.7,288.2,249.4
1859,350.7,207.8,165.9,259.8,177.1,154,180.6,265.9,121.1,235.4,285.8,240.4,376.1,290.7,272.5,261.9,219,281.4,294.9,244.3
1860,373.2,268.4,171.7,272.8,192.4,163,207.5,347.7,122.8,322.1,241,239.6,341.7,294.7,212.8,255.8,252,249.6,337.3,256.1
1861,352.4,261.3,154.2,263.3,148.8,176.1,184.3,308.7,107.5,312.1,283.2,276.1,410,294,261.7,256.6,221.7,289.8,305.1,256.2
1862,358.8,306,171.1,265.6,169.3,152,177.7,331.7,136,360.1,267.3,287.9,368.8,276.2,292.5,292.3,279.9,304.4,353.6,271.1
1863,384.2,280.7,186.7,281.8,166.7,163.3,167.9,308.2,103,290.9,297.3,260.8,380.6,285.6,264.1,267.1,249.2,278.8,363.7,262.1
