"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,329.9,245.8,353.5,303.9,429.2,294,216.6,423.7,248.1,NA,341.8,188,389.9,349.2,249.2,213,262.7,NA,255.7,188
2016,216.7,517.6,477.3,263.5,369.4,304,208,500.9,155.1,NA,326.4,344.3,461.2,309.9,183.5,250.7,377.4,NA,266,155.1
2017,263.5,291.9,288.1,222.6,382.7,335.3,280.5,441.3,159.8,NA,334.6,274.2,461.8,281.1,255.8,204.1,289.1,NA,232.8,159.8
2018,288.9,502.4,380.4,206.3,319.1,367.4,237.5,515,212.1,NA,320.1,312.8,444.1,255.3,253.3,249.9,409.1,NA,249.2,206.3
2019,239.5,601.2,294,326.6,408,316,315.3,412.9,281.1,NA,306.2,375.1,516.9,385.5,245.2,183.3,407.2,NA,285.5,183.3
2020,178.7,468.5,357.1,247.3,392.3,464.9,218,610.9,249.4,NA,358,265.5,359.1,248.1,224.5,202.1,278.2,NA,299.4,178.7
2021,192,400.9,350.7,269.5,377.4,363.6,215.5,450.9,294.8,NA,385.3,337.4,415.8,344.2,198.1,249.6,345.4,NA,294.4,192
2022,188.3,444.2,547.2,219.1,371.1,237.4,258.9,419.6,288.1,NA,320.8,366.5,404,236.2,230.5,275.3,296.4,NA,292.1,188.3
2023,211.6,439.8,323.9,266.6,397.3,442.1,257.9,467.2,361.3,NA,209.4,293.5,404.2,318.5,217,217,253.9,NA,318.5,209.4
2024,317.2,232.3,245.1,346.4,396.3,268.3,238.1,477.6,198.9,NA,317.3,342.3,542.3,348.6,203.9,207.6,349.5,NA,253.4,198.9
2025,323.3,420.8,338.8,245.2,420.9,503.3,132.1,412,235.8,NA,292.4,290.1,468.2,281.1,272.2,183.2,268,NA,287.9,132.1
