"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,369,363.7,200.8,244.3,405.4,334.4,NA,189.2,167.3,350,219.4,313.4,203.3,152.4,346.1,198.9,361.9,225.3,275.9,405.4
1851,360.7,341.2,202.5,259.5,340.2,341.1,185.3,262.2,173.7,374.7,193.7,308.7,226.3,213.1,259.1,225.9,211,215.2,267.9,374.7
1852,316.6,255.9,161.4,211.6,381.4,396,174.7,264.6,204.6,234,281.3,254.1,156.1,225.5,255.1,322.9,328.9,172,204.6,396
1853,306,357.8,106.3,205.2,271.4,364.5,254.5,263.2,180.8,198.1,268.4,324.3,184.4,293.5,306,244.5,326.5,214.7,259,364.5
1854,431.1,363.4,210.1,216.8,333.8,254.7,202.1,198.3,284.3,313.9,230.4,302.4,132.5,193.9,289.4,290.4,318.4,271.1,296.7,431.1
1855,368.2,251.7,190.9,286.8,357,355.4,211.3,335.9,142.6,285.3,266.2,298.3,110.2,174.5,272.5,273.1,340,203.3,326.4,368.2
1856,356.4,258.3,241.9,189.7,338.5,338.5,119.3,286.9,205.4,202.1,254.5,411.5,109.6,226.4,206.5,276.9,291,228.9,281.4,411.5
1857,325.4,247.1,182.1,219.6,284.8,357.6,283.8,255,214.8,274.5,286.9,246.8,164.5,209.2,349.8,210.3,372,234.8,225.6,372
1858,259.6,212.9,310.8,250.6,345.4,360.4,259.5,289.7,170.7,189,245.1,435.8,172.1,144.9,232.5,214.6,209.2,232.6,305.7,435.8
1859,333.3,169.6,194.3,213.3,292.1,393.2,286.8,273.4,165.5,305.7,218.3,369.5,221.6,178,262.6,259.1,280.7,239.6,319.5,393.2
1860,351.7,209.3,176.3,179.1,364.5,342.1,211.7,304.2,234.7,341.7,258.9,370.8,190.6,208.9,271.7,244.2,309.4,222.7,294,370.8
1861,438.6,333.1,196.4,242.4,280.7,286.2,261.8,193.3,183.9,245.2,270.7,421.6,192.2,237.3,295.6,307.2,469.5,290,304.6,469.5
1862,311.5,322.3,180.6,236.1,328.1,287.8,354.1,225.2,189.3,193.7,215.1,347.5,161.7,239.2,249.2,215.9,296.2,158.5,342.3,354.1
1863,322.8,261.2,140.8,233.9,377.5,295.7,195.3,276,220.6,232.6,213.1,321.9,199,178.3,327.6,337.3,285.2,208,330.3,377.5
