"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,393.6,245.8,353.5,389.4,471.4,437.4,283.6,423.7,309.8,NA,446.7,412.4,389.9,397.2,349.9,354.1,398.5,NA,334.8,376
2016,322.4,517.6,477.3,358.7,477.7,526.5,357,500.9,233.4,NA,430.4,483.3,461.2,410,295,351.4,498.1,NA,321.9,413.1
2017,384,291.9,288.1,362.9,502.8,491.6,385.3,441.3,290,NA,444.4,423.4,461.8,350.1,367.9,323.9,424.7,NA,324.2,385.8
2018,366.1,502.4,380.4,338.7,427.6,471.6,393.8,515,315.4,NA,423,434.6,444.1,358.5,385.5,363.1,475.2,NA,280.2,404.4
2019,365.6,601.2,294,368.3,515.4,424.6,374.3,412.9,369.8,NA,435.9,521.5,516.9,483.8,347.2,299,457.4,NA,361.8,420.6
2020,377.7,468.5,357.1,343,502.8,483.2,327.1,610.9,356,NA,442.5,400.1,359.1,297.5,335.2,379.5,418.6,NA,364.5,401.4
2021,397.9,400.9,350.7,367.5,491.9,441.8,377.4,450.9,368.6,NA,441.6,448.4,415.8,406.7,373.8,336.8,429.9,NA,338.6,402.3
2022,362,444.2,547.2,358.8,513.2,391.8,352,419.6,308.8,NA,423.2,441,404,340.7,372.5,350.6,458.8,NA,356.8,402.7
2023,359.8,439.8,323.9,370.2,509.9,488.9,358.5,467.2,397.9,NA,361.4,452.9,404.2,370.5,344.3,334.3,363.2,NA,378,395.6
2024,362,232.3,245.1,394,474.6,431.4,326.5,477.6,317,NA,402.1,439.2,542.3,385.6,361.3,350.8,424.1,NA,339.5,382.7
2025,390.6,420.8,338.8,340,470.4,531.5,309.8,412,258.2,NA,365.7,402.1,468.2,404,379.4,334.6,366.1,NA,332.6,383.8
2026,378.8,318.8,253.3,365,445.3,449.4,329.6,445.4,313.4,NA,444.9,462.5,526.8,385.3,320,345.3,420,NA,367.6,386.6
2027,354.3,340.2,359.4,350.1,519.8,500.7,415.1,537.5,264.8,NA,449.9,450.3,424.2,416.7,413.6,316.3,455.8,NA,332.6,406
2028,371.1,363.6,469.2,313.1,388.2,484.7,327.5,524.4,305.4,NA,441.6,470.2,429,337.9,347.7,354.7,489.7,NA,429.5,402.8
2029,387,340.6,368.5,396.8,504.8,554,369.7,294.3,302.4,NA,398.4,461.5,428.3,356.6,356.4,380,517.5,NA,318.5,396.2
2030,396.9,348.9,500.1,362.6,461.3,508.9,332.1,342.2,313,NA,451.4,463.9,372,421.2,347.5,368.7,405.2,NA,379.6,398.6
2031,377,378.1,215.7,374.9,391.9,542.2,325,399.8,359.7,NA,411.1,475.7,541.6,399.8,321.2,341.3,420.8,NA,364.9,390.6
2032,377.2,309.8,449.7,374,502.9,556.1,374.1,339.1,294.9,NA,443.5,470.1,405.2,408.6,412.1,330.6,507.8,NA,376.2,407.8
2033,360.7,520.2,311.1,429.4,426.4,535.6,377.1,369.5,291.6,NA,425.3,482.3,397.6,360.3,329.8,396.6,499.2,NA,342,403.2
2034,341.1,491.2,315.6,365.7,512.1,527.3,278.4,347,385,NA,435.1,421.4,442.1,424.7,372.6,415.3,369.8,NA,427.7,404.2
2035,387.6,513.9,405.9,395.2,456.7,541.1,347.7,362.7,341.9,NA,364.2,447.8,486.8,408.6,429,335.9,519.2,NA,336.6,416.5
2036,371.4,373.8,473.9,402.7,485.3,499.7,341.6,227.5,331.4,NA,412.8,442.4,238.3,392.1,439.8,391.1,421.7,NA,386.1,390.1
2037,415.4,511.9,375.5,358,497.9,520.4,337.3,314.9,279,NA,322.7,472.5,332.7,352,376.5,349.4,500.5,NA,396,394.9
2038,421,449.6,407.6,359.7,478.9,510.9,399.9,347.7,251.2,NA,483.8,425.9,347.8,405.6,376.3,316.9,479.5,NA,347.5,400.6
2039,371.1,469.3,341.3,344.3,456.3,450.4,318.2,415.5,397,NA,471.8,485.2,495.5,534.4,334.4,371.9,424,NA,299,410.6
2040,450.1,550.6,563,368,488.3,568.3,312.3,386.8,370.6,NA,534,454.4,581.3,505.1,366.6,351.3,466.3,NA,327.3,449.7
2041,393.1,571.6,436.8,423.3,442.8,517,288.8,385.4,298.4,NA,465.6,413.6,383.5,339.3,396.4,433.1,503.9,NA,360.6,414.9
2042,417.2,350.8,372,422.3,546.4,521.2,388.4,467.4,272.5,NA,443.2,453,319.3,403.4,337.8,378.3,462.5,NA,336,405.4
2043,412.2,477.9,252.8,352.3,554.5,410.4,378.1,524.7,300.1,NA,446.2,486.9,444,318.5,358.5,402.6,519.2,NA,319.1,409.3
2044,371.4,421.7,398.8,406.1,473.9,510.8,359.2,363.9,311.5,NA,461.2,426.4,409.8,369.1,367.3,381.9,405.7,NA,390.2,401.7
2045,364,352.8,270.2,405.4,460.2,487.6,385.5,302.9,262.2,NA,513.8,475.3,311.7,408.8,353.7,357.7,485.1,NA,350.3,385.1
2046,421.8,534.4,381.3,371.7,512.5,558.2,291.5,402.6,298.6,NA,445.5,439.3,350.9,419.4,362,333.6,477.6,NA,399.8,411.8
2047,401.5,369.4,410.5,387.7,484.6,467.7,385.5,415.7,404.8,NA,384,471.1,685.7,503.8,362.1,349.2,506.6,NA,378.4,433.4
2048,384.1,404.2,327.2,388.5,441.5,511.3,351.7,505.6,325.1,NA,471.9,457,409.2,390.8,360.3,420.3,454.5,NA,306.8,406.5
2049,393.7,428.5,345.8,381.1,444.7,488.5,390,482.1,260.6,NA,444.5,544.4,397.5,378.3,328,345.9,479.1,NA,355.2,405.2
2050,397.4,420.5,400.8,379.3,495.6,533.9,278.8,450.7,324.4,NA,447.6,493.2,347.6,407.9,345.8,359.9,520.9,NA,336.3,408.3
2051,374.4,508.5,309.5,382.2,456.4,510.9,367.5,487.2,370,NA,408.5,458.6,308.3,366.2,413.3,366.1,466.1,NA,358.3,406.6
2052,392.1,457.5,345.8,386.4,462.9,526.9,321.9,361.1,365.2,NA,479.6,427.7,291.4,380.2,391.5,338.4,513.4,NA,364.1,400.4
2053,422.6,526.3,332.4,397,450.3,477.7,399.7,287,359.8,NA,427.6,446.5,425,387.6,350.3,372,485.3,NA,376.9,407.3
2054,439.7,356,344.9,362,497.8,624.8,359.8,401.6,295.9,NA,456.6,526.2,343.3,445.5,388.3,356.7,451.3,NA,359.3,412.3
2055,383.2,315.6,405.1,400,445.9,553,269.8,434.4,312.9,NA,519.9,459.9,334.4,431.9,388.4,348.2,509.2,NA,368.5,404.7
2056,342.6,332.4,412.8,397.7,474.4,444.2,341.1,401.2,355.4,NA,490.4,457.9,459.5,338.6,341.6,389.8,458.5,NA,367.8,400.3
2057,386,341.3,446,424.2,417.3,489.8,336.2,431.2,347.3,NA,474.3,430.6,311.6,426.2,387.7,353.2,460.8,NA,275.1,396.4
