"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,9.5,3.5,6.7,9,9.2,10.8,7.3,4.3,6.5,NA,9.6,8.7,9.4,9.6,7.7,7.1,8.1,NA,6.3,10.8
2016,9.3,1.5,4,7.2,9.3,8.8,8.6,7.2,8.2,NA,9.8,9.2,9.3,8.7,7.2,7.3,9.2,NA,7,9.8
2017,10.7,2,4.4,6.7,8.7,9,8.4,6.8,7.1,NA,9.3,7.9,9.6,12.3,8,7.2,9,NA,7.3,12.3
2018,9.9,1.6,4.7,6.8,10.3,9.1,7.5,5.7,7.5,NA,9.1,8.3,10.7,10.9,7.7,7.4,8.2,NA,5.8,10.9
2019,9.4,1,5.6,7.8,8.3,10.9,8.8,4.7,5,NA,9.4,9.1,11.4,10,9.2,7,9.3,NA,7.2,11.4
2020,8.9,4.2,4.3,8.5,9.3,9.1,8.5,7.3,9.4,NA,9.6,9.4,11,9.1,8.3,6.8,9.9,NA,6.9,11
2021,9,2.2,3.7,8.4,10.2,10.6,8.2,6.3,7,NA,10.1,9.5,10.9,10.4,9.8,7.6,7.6,NA,8.4,10.9
2022,9.4,1.8,6.2,10.1,9.1,9.8,8.9,7.3,8.7,NA,9.4,8.9,12.6,10.7,9.1,8.6,9.1,NA,5.4,12.6
2023,8.4,1.4,4.4,8.1,8.4,8,9,5.5,7.4,NA,10.4,8.3,11.9,9.2,8.6,7.1,9.4,NA,9.1,11.9
2024,9.9,-0.6,4.5,8.7,9.3,9.1,8.9,6.3,6.2,NA,9.3,8.6,11.1,10.6,7.9,6.4,10.7,NA,7.7,11.1
2025,9.3,2,7.3,8.4,9.9,9.4,8.1,7.9,8.4,NA,10.1,8.2,9.9,9.1,8,7.1,10.1,NA,8.4,10.1
2026,9.2,1.3,5.8,8.5,9,8.7,8,6.3,6.6,NA,9.4,8.3,11.2,9.7,8.1,6.9,9.2,NA,6,11.2
2027,9.7,3,4.5,9.2,9.4,9.2,8.8,5.9,7.9,NA,9.6,8.8,10.5,11.3,8.9,7.7,8.4,NA,7.8,11.3
2028,8.9,1.6,5.6,8.1,7.7,9.5,7.6,5.6,9.5,NA,9.9,9,9.9,10.5,10,7.2,10.1,NA,7.7,10.5
