"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,91.9,87.9,82.8,91.8,91.9,91.9,NA,90.3,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.1
1851,91.9,83.2,77.2,91.4,91.9,91.9,91.4,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
1852,91.9,85.6,77.6,91.9,91.9,91.9,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4,91.9,91.9,90.7
1853,91.9,68.8,85.4,91.8,91.9,91.9,90.3,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.2,91.9,91.9,90.2
1854,91.9,76.3,87.4,91.8,91.9,91.9,85.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,90.5
1855,91.9,77.2,83.8,91.7,91.9,91.9,91.5,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.7
1856,91.9,85.3,80.3,91.9,91.9,91.9,89.6,91.8,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
1857,91.9,78.6,85.7,91.8,91.9,91.9,90.1,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.4,91.9,91.9,90.7
1858,91.9,68.9,79.9,91.9,91.9,91.9,87.2,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.8
1859,91.9,74.9,87.9,91.9,91.9,91.9,87.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.6
1860,91.9,71,86.4,91.9,91.9,91.9,88.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91,91.9,91.9,90.3
1861,91.9,65.8,82.1,91.9,91.9,91.9,90,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1,91.9,91.9,89.9
1862,91.9,88.8,81.6,91.4,91.9,91.9,90.5,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.1
1863,91.9,76,84.9,91.9,91.9,91.9,91.5,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,90.7
1864,91.9,84.1,89.9,91.5,91.9,91.9,91.1,91.3,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.3
