"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-17.7,-38,-22,-30.8,-25.7,-24.1,NA,-15.1,-26.5,-36.2,-27.1,-36.7,-17.6,-26.5,-31.5,-25.3,-19.3,-28.2,-34.3,-38
1851,-19.7,-40.8,-28,-29,-29.4,-23.9,-27.7,-18.6,-24.4,-30.9,-30,-37.1,-18,-20.9,-23.4,-25.2,-23.1,-26.9,-32.4,-40.8
1852,-17.3,-43.6,-23.8,-31.7,-22.1,-23.9,-23.6,-22.4,-29.5,-31.5,-23.2,-29.2,-17.1,-23.2,-26.2,-26.3,-18.9,-23.9,-26.9,-43.6
1853,-21.9,-37.5,-23.3,-26.7,-26.2,-20.6,-22.7,-18.7,-25,-28,-19.4,-33.4,-15.6,-22.1,-29.3,-28.9,-18.8,-25.2,-32.3,-37.5
1854,-22,-36.2,-22.7,-27.2,-24.8,-23.7,-22.7,-20.6,-27.9,-23.3,-27.6,-36,-8.9,-29.9,-30.1,-30.9,-16.7,-30.9,-33.9,-36.2
1855,-17.4,-36.1,-25.8,-26.8,-25.5,-25.1,-34.2,-20.8,-26.2,-26.5,-26,-34.6,-10.1,-19.1,-23.1,-27.1,-22.2,-25,-27.2,-36.1
1856,-17.3,-37.3,-29.7,-25.6,-26.6,-24.1,-26.1,-21.7,-24.5,-33.1,-32.2,-34.7,-11.4,-24.4,-27.3,-28.3,-14.5,-26.5,-25.8,-37.3
1857,-16.5,-39.8,-25.1,-30.2,-28.1,-25.3,-27.4,-19.7,-20.8,-23,-25.2,-33.8,-13.6,-25.6,-24,-24.4,-17.8,-25.1,-29.4,-39.8
1858,-15,-42.5,-29.5,-24.9,-21.6,-23.3,-27.7,-23.8,-25.1,-24.9,-26.3,-32.6,-17.9,-21.8,-22.1,-29.8,-16.3,-24.3,-34.9,-42.5
1859,-19.5,-37.9,-27.2,-23.4,-27.2,-26.4,-27.9,-22.5,-30.8,-27.8,-24.8,-35.4,-13.1,-25.6,-26.4,-26.2,-16.4,-26.3,-33.9,-37.9
1860,-18.4,-31.6,-23,-24.6,-26.9,-20.4,-28.4,-22,-28.7,-34.4,-28.4,-31.1,-11.6,-17.1,-23.7,-33.7,-21.5,-22.1,-25.1,-34.4
1861,-18.4,-34.5,-22.5,-26.6,-22,-24.9,-21.7,-31.1,-19.9,-27.7,-23,-36.1,-13,-20.6,-25.3,-28.2,-17.4,-26.2,-33.6,-36.1
1862,-16.7,-38.4,-24.8,-27.3,-24.7,-24.2,-22.7,-20.5,-27.5,-29.9,-24.8,-32,-15.9,-22.6,-19.5,-29.9,-24.5,-24.1,-31.8,-38.4
1863,-19.9,-45.6,-28.8,-28.8,-25,-24.8,-22.6,-18.8,-27.7,-26.1,-25,-34.4,-14.7,-22.2,-26.4,-28.1,-24.9,-19.9,-36.7,-45.6
