"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,19.8,1.3,43,21.5,16.2,19.8,22.1,16.9,8.5,43.1,36.3,24.2,63.4,44.1,21.8,13.3,44.4,25.3,11.4,1.3
2016,17.5,2.9,36.2,13.6,23.6,25.4,18.2,20.2,11.2,23.8,51.3,18.3,53.6,47.5,30,15.6,52.4,26.8,15.5,2.9
2017,23.7,7.4,33.1,18.9,21.5,21.9,21.1,24.2,8.9,29,55.5,16.3,40.5,43.1,22.5,13.7,45.3,20.7,11.1,7.4
2018,21.4,8,30.5,11.4,24.4,27.5,22.1,24.2,5.4,26.6,55.9,22.9,69.8,59.2,22.3,19.3,37.8,13.6,17.6,5.4
2019,21.6,9.2,29,13.4,22.3,22.5,18.7,29.7,5.8,20.7,47.9,18.6,77.3,43.1,19.3,14.9,30.4,22.9,16.5,5.8
2020,24.8,1.1,28.5,15.5,18.7,22.1,19.9,20.8,7.9,24.7,40.4,13.5,71.8,39.6,20.5,15.9,35.2,17.4,13.6,1.1
2021,23.1,3.7,17.6,24,26.9,20.8,24.6,13.4,11.5,18.5,54,20.1,61.8,36.2,25,15.6,43.3,30.3,12.7,3.7
2022,29.8,6.5,17.5,14.7,23.9,27.9,27.7,14.7,8.4,33.8,54.5,15.4,73.9,45.6,35.8,11.2,43.4,31.9,15.2,6.5
2023,24,5.6,13.6,14.2,17.6,30.5,17.4,17.9,18,17.6,64.9,18.3,71.6,49.4,23.5,6,45.3,17.8,15.7,5.6
2024,23.5,4.5,20.6,19.7,20.9,29.6,22.9,22.2,17.3,29.8,65.1,19.5,69.6,44,36.8,12.6,41.7,26.2,11.6,4.5
2025,25.4,9.8,14.3,8.3,19.5,25.6,16.1,20.4,6.9,35.5,71.5,25.8,64.7,42.8,28.5,11.2,48.3,24.6,17.2,6.9
2026,15.6,4.3,15.4,22,24.2,25.7,16.4,26.9,17.6,26.1,57.5,17.9,62.8,38,29.7,17.4,53.8,30.3,23,4.3
2027,25.8,1.1,8.4,17.3,21.9,28.7,24.6,17.1,16.9,24.3,61.5,17.5,61,39.7,18.9,9.2,54,27.9,18,1.1
2028,19.7,6.1,22.1,23.5,26.6,26.2,23.6,32.7,14.9,22.3,54,17.5,70.3,31.2,19.7,19.8,47.3,30.6,13.4,6.1
2029,28.8,5.3,36,32.1,23,32.9,21.2,23.5,18.1,32,60.1,15.2,74.4,55,21.3,9.9,45.3,21.8,12.2,5.3
2030,21.9,6.4,35,19.8,21.9,26.1,18.7,16.8,16.7,23.8,53,18,53.2,40.7,33.4,13.8,25.6,21.8,21.4,6.4
2031,27.5,4.9,29.9,22.4,24.9,34.5,10.8,10.7,24.6,16,69.5,20,48.8,45.8,22.4,19.4,50.4,34,13.6,4.9
2032,30.4,9,18.4,17.9,28.4,27.2,24.4,20.4,17.5,38.6,61.4,29.5,55,41.2,22.9,21.9,48.6,29.9,22.7,9
2033,33.1,9,8.4,23.4,23.1,32.3,23.3,26.8,10.8,27.3,55.4,23.2,75.9,51.2,35.4,15.7,34.4,40.5,22,8.4
2034,28,2.6,21,18.9,24.9,24.6,17.5,23.4,14,42.8,51.8,23.2,78.8,55.2,30.5,20.1,38.6,26.6,20.7,2.6
2035,29.6,3.7,11.9,25.8,30.8,23,18.9,23.6,12.5,42.1,52.9,18.5,62.4,42.2,27.3,21.7,50.4,31.4,19.7,3.7
2036,31,4.5,16.7,30.3,28.4,36.2,20.7,24.9,11.8,18,61.8,26.3,53.5,54,25.6,15.4,52.5,29.4,19.7,4.5
2037,33.4,1.2,37.2,22.8,20.8,28.5,16.7,22.3,13.2,25.5,52.2,23.8,50.3,53.6,25.3,14.7,59.9,39.8,20.7,1.2
2038,41,6.8,40.1,32.7,22,32.8,19.1,22.1,8.6,28.5,31.5,18.2,68.8,51.8,29.1,19.4,49.6,38.6,21.7,6.8
2039,32.1,8.4,44.7,34.4,33.5,23.7,21.5,19.2,22.4,35,47.3,29,58.1,59,42.5,13.3,50.9,37,17.4,8.4
2040,37.1,4.7,34.7,26.3,29.4,20.4,18.5,20.4,15.3,39.1,65.9,21.7,62.5,51.3,20,12.2,49.5,29.6,23.2,4.7
2041,28.1,4.7,32.8,27.4,26.2,36.6,19.6,19.2,21.4,33.4,68.3,22.4,60.7,35.6,34.3,21.9,54.1,34.5,18.2,4.7
2042,32.8,9.4,46.5,29.3,21.8,36.1,24,24.9,22.2,37.5,59.7,22.2,79.5,34.7,32.5,20.4,44.7,33.9,25.1,9.4
