"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,83.2,18.4,60.3,71.9,77.4,75.9,76.8,67.5,74.5,NA,80.5,61.5,88.2,73.8,72,73.4,82.1,NA,71.4,88.2
2016,81.9,16.9,74.3,69.9,77,79.1,79.2,65.8,78.8,NA,77.6,62.6,87.2,76.2,73,74.1,79.4,NA,69.6,87.2
2017,83.6,7.6,52.1,66.4,75.6,77.2,79.5,67.6,79.1,NA,81.8,68.8,88.2,82.6,70.4,73.7,77.5,NA,69.1,88.2
2018,82.8,20.9,56.1,67.5,80.1,76.5,78.6,72.9,79.1,NA,78.2,62.5,90,82.1,68.6,69.9,78.1,NA,66.7,90
2019,83.7,32.3,58.7,64.9,80,75.7,78.5,65.5,77.2,NA,79.7,63.9,89.7,81.5,68.8,75.3,81.9,NA,74.2,89.7
2020,84.3,21.3,59.8,69.6,77.3,76.8,78.8,71.2,77.2,NA,81.9,63.3,90.3,74.9,68.2,73.6,79.5,NA,69,90.3
2021,83.3,13.7,64.1,72.5,78.7,76.4,79.3,64.2,82.3,NA,85.8,61,89.4,83.1,75.8,72.3,81.7,NA,71.6,89.4
2022,83.8,12.1,66.2,68.7,78.8,77.8,79.1,67,77.7,NA,81.1,62.6,90.7,79.3,69,73.5,80.8,NA,72,90.7
2023,82.7,5,57.5,69.6,76.9,79,79,70.6,80.3,NA,81.5,68.3,93.5,79.6,72.2,74.3,76.3,NA,75.4,93.5
2024,83.6,7.6,55.4,71,78.5,76.3,77.5,67.4,78.7,NA,82.2,61.6,90.6,83.1,69.3,72.5,76.5,NA,67.6,90.6
2025,83.4,12,63,67,77.6,77.9,76.6,73.4,78.2,NA,85.2,59.2,91.1,77.3,68.5,68.8,76.7,NA,70.5,91.1
2026,83.4,8.9,60.3,71.4,78.3,78.4,79.4,65.5,76.6,NA,83.5,59,90.3,77.6,71.9,71.4,79.3,NA,77.3,90.3
2027,82.3,8.6,64.1,68.1,77.7,77.2,80.8,72.1,76.3,NA,84.7,63.1,88.3,80.3,71,70.9,78,NA,71,88.3
2028,83.3,18.7,64.5,67.3,75.2,76.9,77,72.9,77,NA,77.6,69.4,92.2,77.7,70.6,73.7,80,NA,74,92.2
2029,82.6,9.4,62.6,73.3,77.6,77.9,80.2,60.4,78.6,NA,79.3,66.3,90.1,78.7,71.1,74,78.1,NA,69.8,90.1
2030,84.7,10.8,64.2,69.2,76.1,78.7,77.9,64,82.3,NA,78.3,61,86.9,81.7,70.2,76.7,74,NA,72,86.9
2031,83.3,20.5,61.2,68.2,76.4,79.6,79.3,61.7,77.8,NA,83.1,63.2,91.7,84.3,66.5,73.9,73.5,NA,69.6,91.7
2032,85.4,9.1,65.2,67.4,78.3,78.9,80.9,64.7,78.7,NA,82.2,63.7,92.5,84.2,70.8,77.3,82.4,NA,74.9,92.5
2033,83.4,13.4,65.5,73.3,77.9,77.3,79.9,61.4,79.2,NA,81.2,63.4,87.9,83,68.1,74.3,83.6,NA,75.7,87.9
2034,84.7,19.2,53.4,70.2,77.6,80,77.4,67,76.8,NA,83.6,61.9,86.4,81.4,66.1,74.6,77.7,NA,75.8,86.4
2035,82.2,17.8,69.8,69.9,76.2,79.4,78.4,65.2,76.5,NA,80.5,60.7,90.3,83.8,70.9,71.8,81.6,NA,71.9,90.3
2036,83.3,8.1,71.4,69.8,76.7,78.9,82,60.9,79.2,NA,82.8,66.5,92.7,83.5,75.4,76.2,81.5,NA,71.4,92.7
2037,85.1,13.9,61.4,72.3,76.5,78,81,66.9,76.3,NA,80,59.6,89.7,81.2,73.5,72.9,82,NA,73.7,89.7
2038,85.6,9.1,67.5,68.8,76.2,77.2,79.1,61.6,75.5,NA,81.9,65.4,89,82,73.4,71.7,80.3,NA,75.9,89
2039,84.6,15.1,65.1,71,77.2,78.5,79,63.1,76.6,NA,84.9,64.1,87.3,86.3,72.5,73.2,76.1,NA,69.2,87.3
2040,83.5,20.9,73.4,70.8,77.9,79.6,77.8,70.3,79.4,NA,83.7,71.5,89.7,82.5,70,71.2,83.2,NA,72.2,89.7
2041,85.5,15.4,73.1,71.5,77.9,80.4,79.7,66.1,79.5,NA,83.8,62.8,92.3,80.2,72.5,75.7,82.6,NA,70.4,92.3
2042,83.2,6.7,69.4,70.5,79.8,78.3,79.8,69.3,75.9,NA,86.9,61.2,89.3,84,67.9,71.3,79.3,NA,77.1,89.3
2043,85.3,20.9,62.3,69.8,81.3,78.7,80.7,68.5,76.8,NA,86,67,90.7,82,72.2,73.9,81.4,NA,70.8,90.7
2044,83.3,15.9,56.9,73.7,78.3,81.7,79.3,65.9,75.6,NA,84.3,63.9,89.6,86.6,73.3,76,73.7,NA,70.9,89.6
2045,83.7,20.6,59.6,74.8,76.5,78.1,78.1,67.2,77.5,NA,81.6,70,92.2,83.4,70,78.3,81.6,NA,69.8,92.2
2046,83.8,14.7,67.5,73.7,77.1,76.5,80.5,70.3,80,NA,81.5,66,91.6,84,70.2,76.8,80.6,NA,75.5,91.6
2047,83.1,8.1,70,70.5,79,77.9,78.9,69.6,79.6,NA,79.4,70.6,90.1,84.4,69.2,79.4,80.2,NA,73.5,90.1
2048,82.6,12.5,62.2,75.5,77.6,79.6,79.1,68.4,79.2,NA,83.7,62.7,88.1,82.1,76,77.6,77.9,NA,73.8,88.1
2049,84.8,13.7,64.5,73.1,78.1,78.7,81.1,67.9,77.2,NA,85.3,63.2,89.9,80.3,71,74.4,83.3,NA,77.8,89.9
2050,84.4,17.4,62,67.2,79.8,79.7,78.4,64.8,76.6,NA,81.5,69.6,89.8,82.1,69.5,72.6,79.5,NA,74.8,89.8
2051,85.2,11.1,68.2,72.5,80.1,79.4,77.5,68.9,78.8,NA,83.5,68.5,90.5,85.5,72.1,74.4,82.7,NA,69.8,90.5
2052,84.2,20.2,65.8,75,78.5,79.7,79.8,66.6,77.8,NA,85.4,63.3,89.1,82,77.7,72.8,77.6,NA,74.2,89.1
2053,84.8,19.7,60.5,74,79,79.4,79.8,67.2,77.5,NA,83.3,67.9,88.7,82.7,75.2,74.5,79.4,NA,75.6,88.7
2054,86.6,9.2,64.4,71.4,78.8,80.5,81.1,66.2,77.3,NA,84.7,76.2,90.2,86,71.9,75.1,82.9,NA,72,90.2
2055,84.9,13.2,66.8,71.9,80.3,80,81.8,64.9,77,NA,83.3,71,89.8,86.1,75.3,75,80.5,NA,75,89.8
2056,83.8,9.3,65.8,71.4,77,75.3,82.1,68.5,77.3,NA,91.2,70.5,88.5,84.7,74.6,75.6,81.3,NA,73.8,91.2
2057,86.3,17.4,72.1,75,78.3,76.7,79.6,64.5,79.8,NA,84.1,65.4,91.6,85.6,74.4,71.8,82.9,NA,75.3,91.6
2058,84.6,30.2,65.5,70.3,78.9,80,82.7,64,77.1,NA,82.7,73.1,92.1,80.3,79.9,78,79,NA,80.2,92.1
2059,84.1,8.3,64.9,72.4,77.8,81.2,78.5,76.9,81.7,NA,85.2,71.2,91.3,80.4,75.8,73.6,80.3,NA,79.5,91.3
2060,86.5,28.5,52.5,75.4,79,79,77.8,63.4,77.7,NA,78.1,78.6,89.5,84.9,76.7,75.6,80.5,NA,73.4,89.5
2061,83.7,15,54.7,75.8,80.3,80.7,80.7,62.6,80.9,NA,80.1,74.9,89.8,88,79.2,75.5,81.5,NA,75.6,89.8
2062,86.2,13.2,61.8,71.7,80,78.6,79.6,71.2,78.1,NA,86.6,71.2,89.8,84,77.1,75.5,82.1,NA,71.7,89.8
2063,85.2,14.2,64.7,73.6,78,79.9,80.2,62.2,79,NA,83.2,75,87.7,83.9,73.2,75.1,79.9,NA,74.9,87.7
2064,85.1,10.8,67.7,75.1,79.9,78.5,81.4,72.9,79,NA,83.5,69.6,90.5,83.9,70.4,74.4,81.8,NA,71.8,90.5
2065,86.2,18.2,71.4,75.7,76.9,80.7,79.3,64.6,78.9,NA,79.1,65.3,88.5,85.5,75.1,75.4,81.8,NA,77.2,88.5
2066,86.6,10.8,76.2,77,79.9,80.6,79.7,64.7,77.3,NA,84.8,68.3,89.7,85.6,73.1,75.5,81.7,NA,78.2,89.7
2067,85.4,23.4,61.7,74.2,80.4,77.5,79.3,63.9,79.1,NA,85.1,67.9,89.3,84.6,73.1,76.9,82.3,NA,77.5,89.3
2068,84.2,8.7,59.8,68.8,80.1,79.3,79.8,70.9,77.1,NA,82.4,67,90.3,83.1,72.8,74.4,83,NA,76.3,90.3
2069,85.7,6.3,71.5,73.7,81.4,80,79.9,66.8,78.9,NA,88.2,68.5,89.1,87.4,72.3,76.7,83,NA,73.6,89.1
2070,85.4,9,70.3,74.4,79,78.5,81.6,76.2,79.2,NA,83.4,70.5,91.6,86.2,75.9,77.9,80,NA,77.8,91.6
2071,86.4,19,72.1,72.8,79.5,81.4,81.2,71.8,76.9,NA,86.8,74.3,91.9,85.9,74.8,78.9,85.2,NA,74.8,91.9
2072,85.3,16.7,64.1,76.5,82.3,80.3,79.7,70.1,77.3,NA,86.3,72.8,87.8,87,77,76.2,79.8,NA,75,87.8
2073,84.5,11.4,68.5,74.4,80.2,79.2,81.5,67.3,77.6,NA,86.4,72.5,88.9,84.3,75.8,73.4,81.8,NA,78.6,88.9
2074,85.4,24,67.2,78.4,79.5,79.5,78.4,67.7,78,NA,81.8,67.6,89.8,85.1,77.6,74.3,81.9,NA,83.5,89.8
2075,85.9,18.7,60.2,71.8,81.1,78.8,82.4,70.2,78.4,NA,84,78.6,88,83,78.3,74.6,80.2,NA,76.9,88
2076,86.5,13.1,61.7,75.9,79.4,78.9,85,70.2,79.8,NA,89,65.4,90.7,85.5,73.6,73.8,82.8,NA,79.7,90.7
2077,85.6,9.9,67.3,76.8,79.8,80.5,78.6,69.7,80.6,NA,85.9,71.8,89.2,86.1,78.4,78.8,83.9,NA,79.1,89.2
2078,85.5,15.9,69.3,75.1,80,78.1,78.8,66.7,79.7,NA,85.7,69.1,88.8,87.4,75.1,79.4,80.3,NA,79.9,88.8
2079,84.9,22.7,77.1,78.4,81.1,78.8,81.6,68.1,74.9,NA,85.8,72.5,88,85.8,75.4,76.3,84.1,NA,75.2,88
2080,88.3,13.6,81.7,76.1,80.1,80,81.3,64.3,77.2,NA,86.3,71,90.3,85.1,73.3,77.8,84.2,NA,78.9,90.3
2081,85.1,9.1,86,77.4,80.3,80.4,82.3,66.7,77.1,NA,86,75.3,90.2,87,76.7,78.3,83.2,NA,79.5,90.2
2082,85,16.8,77.6,75.5,79.4,80.3,82,72.4,80.5,NA,84.8,80.9,87.9,85.3,73.8,75.5,81.6,NA,75.8,87.9
2083,83.8,29.9,75.2,72.5,81,81.8,82.6,75.7,78.6,NA,83.5,73.6,91.8,85.5,75.9,77.5,81.3,NA,74.7,91.8
2084,86.9,35,83.3,74.7,81.8,81.8,79.7,68.8,77,NA,87.2,76.8,90.1,86.3,71.4,76.8,83.5,NA,79.3,90.1
2085,85.6,25.3,73.5,75.5,81.8,85.2,80.1,72.2,78.7,NA,86.5,74.8,92.2,86,75.9,79.5,83.9,NA,80.7,92.2
2086,83.4,13.6,59.5,77.7,82,81.8,81.3,78.3,77.2,NA,88,82.1,91.3,85.4,76.8,78.7,85.7,NA,80.3,91.3
2087,86.4,11.9,68.4,78,80,81,79,69.7,77.8,NA,85,70.8,87.6,86.1,78.8,77.8,81.2,NA,79.8,87.6
2088,86.7,13.7,65.2,82,82.4,81.3,85,70,80,NA,85.8,78,90.6,89.1,76.2,75.9,80.9,NA,82.1,90.6
2089,84.4,12.3,61.4,76.7,79.2,80.7,82,70.3,78.3,NA,86.9,72.4,91.6,85.1,80.5,78.3,82.7,NA,79.5,91.6
2090,85.6,20.5,71.9,74.6,83.3,81.3,82.6,67.1,77,NA,82.8,74.6,87.9,83.4,75.2,77.6,79.3,NA,78.9,87.9
