"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,80,6.1,51.3,63,75,75.1,69.9,65.3,75,66.3,61,50.8,87.9,75.7,71.3,66.2,70.3,93.8,64.9,66.8
2016,80.2,7.6,57.7,60.6,74.5,77.2,69.6,69.4,74.9,68.6,69.1,49.6,84,77.4,64.7,67.1,66.4,94,65.2,67.3
2017,80.4,8,59.1,62,74.9,76.8,67.5,72.9,73.2,66.6,67.5,53,83.4,75.3,68.2,68.6,66.7,93.8,65.2,67.5
2018,80.7,7.6,61.8,63.4,75.8,77.3,68.7,61.5,76.9,64.9,64.4,53,86.1,75.8,69.9,69.5,68.2,93.8,63.4,67.5
2019,79.9,10.2,66,62.1,76.4,76.1,70.2,67.4,75.7,65.6,66.8,56.9,84.7,75.5,67,67.2,68.4,93.7,66,68.2
2020,80.3,10.5,60,60.7,75.5,74.1,68.9,63.9,75.7,61,68.9,58.3,79.3,76.9,71.8,65.5,73.5,94.8,66.1,67.7
2021,80.4,10.6,51.1,62.7,76.8,75.5,68.7,71,76.9,61.5,66.5,59.6,82,76.5,65.7,68,72.4,93.7,64.8,67.6
2022,80.4,15.8,50.3,60.8,75.9,76,70.1,66.6,74.9,63.3,66.1,53.6,86.3,74.5,70.2,69,75.3,94.6,66.3,67.9
2023,80.5,10.7,53.7,63.1,75.1,76.4,67,63.3,77.5,65.7,66.3,52.4,87.6,72.8,72.3,70,66.2,94.4,64.6,67.3
2024,80.2,15.6,54.6,63.7,75.7,76.6,67.5,67.2,76.9,62.4,64.2,58.1,84.4,75.4,72,67.1,57.2,93.7,65.5,67.3
2025,80.7,12,61.6,63.2,75.4,75.3,68.8,68.2,74.6,64.8,72.3,56.6,83.7,76.3,70.8,67.2,69.1,93.4,66.7,68.5
2026,80.6,15.7,57.1,62.8,74.7,76.9,69.8,72.5,72.6,66.6,70.6,53.2,83.6,76.1,65.7,69.1,67.5,93.3,65.5,68.1
2027,80.2,10.5,60.7,61.9,75.2,77.4,69.4,68.8,74.6,65.4,70.7,55.4,84.2,76.3,67.2,68.5,71.2,94.4,67.5,68.4
2028,80.6,12.6,59.8,61.3,77.7,77.1,68.3,72.6,74.7,70,68.7,58.1,88.3,76.6,68,65.9,73.2,92.5,66,69.1
2029,80.7,20.9,60.7,63.7,76,76.8,68.8,71.6,75,65.1,65.5,59.7,91,76.9,67.3,70.4,63.2,93.6,66.2,69.1
2030,81,8.1,59.4,63.1,74.9,75.4,68.4,70.9,73.7,62.9,67.6,58.6,85.3,76.2,72,68.6,72,93.8,67.4,68.4
2031,80.2,8.3,54.1,64.3,75.5,74.7,69.6,70.5,69.3,67.5,66.6,57.1,80.9,75.8,69.6,69.7,66.7,93.7,66.7,67.4
2032,79.8,6.8,61.9,64.3,76.3,76.8,70.3,66,77.4,61.7,68.7,53.8,80.5,75.5,69.8,70,72.3,94.6,67.3,68.1
2033,81,10.6,64.4,63.2,74.3,75.6,70.3,64.7,74.3,63.1,68.7,57.5,91.4,75.1,69.3,68.3,69,93.8,67.7,68.5
