"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,253.5,235.3,455,294.1,298,251.5,152.5,215.1,207.8,198.4,354,340.4,399.9,309,185,292.6,290.4,330.2,180,275.9
2016,278.4,215.1,388.1,282.7,260.2,247.4,154.3,240.2,218.2,196.4,378.3,330.6,364.7,329.8,164.7,314.9,319.4,350.1,169.3,273.8
2017,261.8,211.2,312,326.7,311.4,254.9,174.4,259.7,256.2,159.1,402.5,295.7,436.9,306.6,198.4,309.8,227.7,348,196.2,276.3
2018,252.4,109.7,279.7,336.5,283.6,291.1,161.8,255.6,240.8,216.8,472.8,317.7,377.2,318.3,225.6,390.5,302.8,311.4,216,282.1
2019,260.8,211.9,381.8,327.3,260.3,274,156.6,255.8,217.4,193.1,440.3,364.6,388.4,326.3,198.2,306.7,231.4,387.2,189.3,282.7
2020,280.8,209.2,342.5,381.2,257.3,278.2,169.6,215.7,217.8,196.7,302.6,288.8,500.4,272.6,202.3,335,261.1,425,189.5,280.3
2021,255.8,318.6,302.2,307.3,271.5,359.3,160,265.3,198.4,190.4,322.1,322.2,419.5,292.5,217.6,338.9,274.4,299.6,185.5,279
2022,271.3,217.2,380.2,314.1,284.7,284.3,202.9,228,205.5,204,353.9,280.9,376.7,328.6,226.2,284.1,207.4,409.6,189.8,276.3
2023,250.1,193.3,328.3,350.9,275.4,262.2,186.2,271.5,191.6,198.8,270.8,297.4,382.2,302.1,211.2,319.5,265.3,324.4,215.7,268.3
2024,287.3,204.4,372,290.7,282.8,279.5,152.6,308.4,195.5,237.7,202.9,324.9,395.9,322.6,216.5,309,249.3,401.5,178.5,274.3
2025,261.6,259.9,399.3,350,270.7,259.1,171.2,306,214.7,167,248.1,291.2,428.1,308.7,158.2,349.8,302.9,333.9,185.6,277.2
2026,272.4,192,373.5,309.6,282.2,292.8,170.5,330.1,294.7,153.8,404.2,347,418.4,294.9,198.1,307,380.8,349.6,188.4,292.6
2027,263.3,169,292.8,325,290,324.9,171.3,232,199.6,156.9,287.4,321.8,341.2,297.5,203.6,328.1,297.4,376.2,193.7,266.9
2028,284.6,227.1,305,310.4,293.5,317,167.9,248.5,239.3,157.7,398.7,312.2,350.9,304.5,208,319.1,346.3,399.1,193.4,283.3
2029,288.7,220.2,362,332,322.4,299,132.6,315,270.4,271.6,270.9,362.3,380.4,315.3,163.2,293.5,271.9,376.4,211.4,287.3
2030,299.1,157.3,384.9,357,323.3,323.9,153,268,210.1,154.3,332.3,321.8,445.6,307.4,242.8,311.3,312,357.4,198.6,287.4
2031,269.1,170.6,334.7,332.1,323,269.3,202,309.9,261.9,220.2,308.1,304.8,493.2,327.7,227.4,301.3,335.8,334.1,175.7,289.5
2032,292.8,221.8,408.1,368.8,312.6,261.6,165.4,259.5,227,151.6,283,318.7,336.6,345.6,201.4,289.4,382.1,386.5,199.6,284.8
2033,299.4,279.1,254.1,345.2,292,310.4,154.4,242.4,236.7,293.2,391.9,308.6,501.7,303.2,217.9,317.3,307.5,401.6,217.2,298.6
