"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,22.1,0,0.1,1.3,1.4,1.7,0.5,0,0.1,0.9,0.3,1.4,32.1,27,10.8,22.5,0.3,2.1,1.8,32.1
2016,20.2,0,0,3.6,4.1,5.8,0.2,0.1,0.7,6.6,1.2,0.8,31.7,29.5,25.4,13.8,2.3,6,0.7,31.7
2017,7.3,0,0.3,2.3,2.6,2.3,0.2,0,0.8,0.9,0.1,0.7,31.1,27.7,4.4,12.9,0.4,5.3,5.8,31.1
2018,16.2,0,0.2,1,5.7,6.2,0.7,0,0.5,1.3,1.2,7.6,31.5,33.6,7.4,6.3,1.1,31,0.6,33.6
2019,7.5,0,0.2,1.1,2.4,3.4,0.2,0,0.8,0.3,0.5,1.1,31.2,27.9,0.7,4,1.7,11.2,4.8,31.2
2020,25.1,0,0.3,1.1,2.1,7.1,0.5,0.1,0.7,0.4,0.3,2.4,35.7,31.2,3,11.4,0.9,5.3,11.9,35.7
2021,26.8,0,0,1.7,3.5,6.8,0.3,0.1,3,13.1,0,1,26.7,30.1,1,10.4,0.7,31.2,3.5,31.2
2022,9.9,0,0.1,0.7,6.6,4.9,0.2,0,1.1,0.1,5.5,1.9,30.8,34.3,0.9,25.9,0.4,25.6,14.2,34.3
2023,10.1,0,0,10.9,2,1.4,0.2,0,0.7,20.7,2.6,3.5,31.8,29.6,4.3,18.5,0.5,5.5,0.9,31.8
2024,19.3,0,0,2.5,6.5,3.9,0.1,0,3,0.3,15.8,9.3,34.1,23.5,3.2,22.7,1.4,0.8,6.1,34.1
2025,11.7,0,0,2.2,2.6,5.3,0.2,0,0.8,4.6,6.9,3.1,35.1,31.6,1.2,12.6,0.8,26.1,2.1,35.1
2026,21.2,0,0,5.2,1.3,3.5,0.6,0,3.1,9.1,9,0.8,31.1,33.3,7.4,13,0.9,5.4,3,33.3
2027,21.4,0,0,3.4,3.6,9.6,0.4,0.1,1.1,7.2,1.7,2.7,27.2,31.8,6.1,24.1,0.3,7.3,1.4,31.8
2028,25,0,0,3.9,2.7,4.2,3.1,0,0.3,5.7,6.4,2.1,39.9,40.8,6.3,29.1,0.8,8.6,7,40.8
2029,11.9,0,0,2,2.4,7.7,0.3,0.5,5,1.4,2,3.2,31.7,34.1,2.7,5.9,1.4,5.2,2.8,34.1
2030,18.8,0,0,3.1,7,2.6,0.2,0.1,0.3,16.2,0.5,1.1,29.1,32.9,3.2,14.8,0.2,8.3,15.5,32.9
2031,15.2,0,0,1.5,4.7,11.2,0.4,0,0.7,1.3,1,3.6,13.8,33.8,9.1,16.3,1.3,7.9,8.3,33.8
2032,21.2,0,0,4.1,5.3,3.6,0.2,0,5.7,28.8,3.3,1.7,22.4,31.6,7.5,16.2,0.8,4.4,4.8,31.6
2033,12.3,0,0.1,9.8,10.1,11.7,0.3,0,6.7,0.6,2.9,4.2,43.1,38.9,22.8,16.4,0.6,8.9,7.7,43.1
2034,27.3,0,0.3,7.7,2.5,4.6,0.3,0.1,2.3,18.5,17.6,2.9,31,32,3.4,8.3,4.4,15.8,8.3,32
2035,28.8,0,0.2,6.5,10.3,9.2,0.2,0,2,1.8,4.6,5.1,31.3,31.1,11.9,10,0.5,21.6,19.1,31.3
2036,30.9,0,0.3,6.3,8,7.3,0.8,0,1.1,0.6,2.6,5.1,30.9,31.3,8.2,18.4,1.2,4.1,8.2,31.3
2037,14.7,0,0.2,2.8,7.8,10,1.4,0.1,11.3,0.9,7.4,5,31.2,32.9,5.1,10.5,7.6,24.4,18.4,32.9
2038,28.9,0,0,2.8,4.8,3.8,2.4,0.1,4.6,0.4,14,5,39.9,31.8,0.5,28.7,1,3.4,13.7,39.9
2039,30.4,0,0.1,2.6,11.5,6.8,4.9,1.4,1.2,11.2,21,2.7,45,36.3,1.5,24.7,2.9,5.4,6.4,45
2040,24,0,0.1,3.2,2.6,9.8,4.9,0,3.2,10.2,3.2,1.5,32.4,31.7,4.6,23.8,1.5,9.7,10.6,32.4
2041,23,0,0.2,8.2,3.2,6.2,0.1,0.1,3,0.6,2.5,3.6,32,33.9,6.3,17.6,1.4,4.4,10.4,33.9
2042,22.3,0,0.5,1.6,4.2,7.6,0.1,0.2,0.4,27.2,0.5,6.1,43.1,34,2,28.4,1.4,17.6,9.1,43.1
2043,26.4,0,0.4,7.6,8.2,9.1,0.6,0.1,0.6,6.2,0.1,10.1,38.1,35.2,0.6,19.3,1.9,14.3,17.4,38.1
2044,29.8,0,0.2,16.4,4.8,18.8,0.3,0,4,7.5,7.8,2,41.4,32.8,4.3,10.7,3.4,14.5,12.8,41.4
2045,18.8,0,0.1,12.1,7.9,4.3,0.2,0.1,0.7,0,14.3,10.4,31.3,32.6,1.5,10.3,3,7,17.1,32.6
2046,28,0,0,4.5,7.2,12.7,0.7,0.1,2.3,0.1,11.8,6.2,31.5,32.2,16.4,24.9,1.3,9.3,24.3,32.2
2047,19.1,0,0.4,7.2,3.7,4.8,0.3,0,0.5,15.6,5.6,4.4,31.7,33.2,1.2,13.6,0.4,4,19.2,33.2
2048,28,0,0.3,7,5.2,8.6,0.2,0,1.8,6.9,9.5,8,33,32.7,7,25.3,0.9,18.5,3.7,33
2049,17.9,0,0.1,14.4,2.8,4.6,1.2,0.3,6.2,3.7,3.4,2.2,31.2,31.3,9.7,28.9,0.3,28.5,24.5,31.3
2050,29.9,0,0.1,8.7,9,8.3,2,0.4,1,5.8,1.3,3,31.5,33,8.2,6.2,0.7,7.5,16.7,33
2051,20.4,0,0.3,5.5,4.5,8.8,1.7,0.1,1.4,21.7,24.6,4.1,30.3,39.7,0.1,25.2,2.5,26.2,4.7,39.7
2052,29.2,0,0.4,15.7,2.8,3.2,0.4,0.1,0.9,25.6,3.6,3.5,28.6,33,7.6,22,0.2,7.2,17.2,33
2053,24.7,0,0.5,15.4,5.4,11.1,3.7,0,1.3,1,10.9,6.7,32.1,32.2,1.7,26.2,2.8,24,27.9,32.2
2054,21.6,0,0.1,4.4,4,21.2,1.2,0,1.5,1.8,3.2,2.9,31.3,31.4,6.4,26.3,0.7,7.9,22.6,31.4
2055,25.7,0,0.2,5.1,2.9,4.3,0.2,0.1,6.2,23.5,6.8,3.8,34.4,35.5,21.9,29.4,2.1,26.3,9.4,35.5
2056,30.9,0,1.3,7.9,3,6.8,0.6,2.4,0.1,0.6,0.3,5.4,52.5,31.5,2.4,30.6,0.7,10.3,15.7,52.5
2057,27.1,0,0.1,12.7,5.3,8.4,8.9,0.3,1.4,4,13.8,3.5,32.2,34.1,4.9,23.6,1,8.9,20.7,34.1
2058,31,0,0.8,8.4,2.4,6.2,0.4,0,4.6,20.7,0.9,3.7,35.2,32.9,15.7,24.4,2.8,13.4,27.3,35.2
2059,21,0,0,12.3,1.7,6.4,5.3,0.1,2.3,3.5,2.3,11.7,31.2,37.7,6.7,29.8,0.4,19.7,14.7,37.7
2060,28.5,0.1,0.3,8.6,10,5.5,0.3,0,0.4,2.8,4.2,2.7,31,32.3,12,12.2,1.2,7.3,20.4,32.3
