"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.1,3.2,-2.3,0,2.2,2.1,NA,1.6,-0.6,-0.1,1.6,-0.5,3,3.9,-1.4,-1.1,2.4,-1.8,1,0.9
1851,2.4,5.6,-1.5,-0.1,1.6,2.5,-3.1,-2.5,-3.1,1,1.7,0.7,2.3,3,0.3,-1.2,1.8,-4.2,0.9,0.4
1852,1.6,1.3,-0.7,-0.8,1.5,3,-1.2,0.1,-2.8,0.8,1,0.1,3,3.2,-1.4,-1.8,2.8,-2.8,0.9,0.4
1853,2.4,4.9,-2.3,-0.4,1.6,3.2,-3.6,0.5,-1.6,1.8,1.2,-1.2,3.3,3.2,-1,-0.4,3.8,-3.9,1.5,0.7
1854,1.1,4.3,-1.6,-0.1,1,1.8,-3.4,-0.6,-2,0.2,1.4,0.8,4.2,3.1,-0.8,-0.8,0.2,-3,0.9,0.4
1855,1.3,3.3,-2.4,-0.3,2.6,2.9,-1,-2.2,-2.4,0.7,0.8,-0.9,1.1,1.3,-1.9,-1.2,0.8,-3.3,1,0
1856,2,5.6,-0.4,-1.2,0.4,2.3,-1.8,1.2,-1.7,1.4,0,-0.3,4.3,2.8,-1.6,-2.4,1.9,-4.2,0.7,0.5
1857,2.3,3.7,-0.9,-0.5,1.4,2.8,-3.1,0.2,-1.8,0.8,2.1,0.5,2,2.9,-1.8,-0.8,2.3,-3.6,1.7,0.5
1858,1.6,4.1,-2.5,-0.4,1.9,2.6,-0.8,-0.8,-1.7,1.6,1.4,0,2.4,3,-0.9,-1.1,1.5,-3.2,0.3,0.5
1859,2,4.4,-3,0.1,1.8,3,-1.6,-2.2,-3.4,2,0.6,0.6,3.1,3.1,-1.3,-1,2.3,-4.4,1.5,0.4
1860,1.6,4,0.1,0,1.1,3,-3.4,0.1,-2.6,1.1,1,0.5,3.6,4.2,-1,-1.7,2,-3.4,0.7,0.6
1861,2.8,7.7,-2.6,-0.2,0.2,1.9,-3.1,-0.3,-3.5,0.4,0.9,-0.7,1.4,2.5,-1.4,-2,2.2,-5.8,1.7,0.1
1862,1.6,4.6,-2.6,-0.3,2,4.3,-1.5,-0.5,-0.9,1.9,0.4,-0.1,3.7,2.4,-1.7,-2.4,0.3,-4,1.8,0.5
1863,2.3,5.1,-1,0.3,1.5,2.3,-5.2,0.2,-1.5,1.5,1,-0.4,2.4,2.6,-1.6,-1.1,1,-3.4,0.6,0.3
1864,1.6,6.9,-0.2,-1.1,3.1,2,-4.5,1,-2.4,0.5,1,-1,4.2,2.5,-1.9,-2,2.4,-3.8,1.1,0.5
