"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5.3,1.3,-4.4,-3.9,-6.5,-6,-9,-11.4,-7.1,-11.1,-13.3,-4.9,-1.8,-6.4,-9.3,-4.6,-1,-16.5,-8,-6.8
2016,-5,1.1,-10.3,-4.3,-8.5,-6,-7.1,-7.7,-7.7,-8.8,-3.2,-7.8,-2.6,-4.3,-4.9,-9.8,-5.4,-6.9,-9.6,-6.3
2017,-5.8,3.4,-3.4,-3.5,-8.4,-8,-9.3,-5.3,-9.5,-7.7,-11.4,-5.7,-6.7,-5.3,-9.1,-8.7,0.8,-8.7,-7.4,-6.3
2018,-5.7,0.9,-4.3,-5.9,-9.1,-6.3,-8.2,-3.8,-6.4,-10.2,-3.5,-7.5,-6.5,-4.6,-3.3,-5.3,-4.1,-11.2,-10,-6.1
2019,-5.4,1.5,-7.9,-4,-7.8,-8.3,-9.3,-7.5,-9.4,-10.2,-9.2,-6.1,-9.9,-5.6,-7.7,-6.8,-1,-11.6,-13.6,-7.4
2020,-5.1,1.6,-6.8,-5.5,-6.1,-7.9,-9.2,-10.2,-9.6,-9.3,-2.6,-7.2,-2.7,-4.8,-5.8,-7.1,-2.4,-10.4,-9.6,-6.4
2021,-5.9,2.5,-4.2,-4.5,-9.2,-7.2,-11.3,-3.4,-8.6,-7.5,-4.9,-6.7,-3.4,-5.2,-9.6,-8.1,-6.4,-18,-9.1,-6.9
2022,-5.3,0.4,-2.4,-5.7,-9.6,-8.3,-7.4,-4.4,-10.2,-10.6,-13.1,-5.9,1.3,-4.8,-5,-7.5,-5.1,-13.9,-11.6,-6.8
2023,-5.7,2.8,-0.6,-4.8,-7.2,-7.2,-9.3,-9.5,-9.7,-9.7,-7.3,-6.1,0.6,-4.2,-4.2,-9.2,-4,-11.7,-8.9,-6.1
2024,-4.6,2.8,-1.2,-4.2,-6.7,-5.1,-8.2,-7.4,-8.9,-8.3,-5.3,-6.8,-0.3,-6.2,-4.7,-8.3,0.4,-11.7,-12.9,-5.7
