"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,155.4,143,108.4,107.3,131.4,126.8,114.4,158.7,100.8,146.5,114.8,146,285.8,146.8,179.7,125.4,169.8,120.3,80,80
2016,186.6,118.6,118.9,87.6,161.5,146.5,103.8,163.8,88.7,131.1,250.5,131.8,317.3,156.9,180.3,124.6,174.5,153.1,99.3,87.6
2017,175,137.5,88.6,95.2,130.5,152.9,67.5,163.5,92.8,143.5,175.9,152.8,311.4,105.4,220.7,72.5,184.6,180,80.4,67.5
2018,155.4,180.1,95.3,110.7,152.3,124.1,112.2,169,99,141.1,202.9,96.8,290.2,135.9,163.6,185.1,233.9,242.3,134.7,95.3
2019,185,93.2,113.1,92.5,150.2,140.6,93.9,144.5,97,168.6,278.1,119.8,309.2,161.1,201.1,145.7,144.6,184.3,114.6,92.5
2020,179.5,188.7,176.2,113.2,148.3,131.1,101.4,180.9,129.2,122.8,195.9,151,345.7,134,241.6,127,180.3,148,117.7,101.4
2021,136.2,297.6,99.9,86.8,131.8,92.3,81.7,145.4,81.4,134.3,230.1,106.3,322.5,165.8,174.7,219.4,193.9,139.1,91.2,81.4
2022,180,153.4,81.2,103,143.6,158.6,105.6,205.5,84.7,157.3,225.1,122.4,363.5,167.6,258.8,160.1,237.7,87.4,91.5,81.2
2023,132.8,224.7,165.1,92,134.3,126.6,104.2,147.3,95.7,116.7,204.3,102.7,285.8,149,170.3,100.6,226.8,179.8,86.3,86.3
2024,148.2,103.6,187.9,108.3,151.3,116.3,97.2,179.6,83.9,150.5,248.3,165.2,189.8,158.7,335,172.8,211.6,169.7,107.7,83.9
2025,179,169.9,140.6,113.4,136.1,137.5,112.8,136.3,111.9,96.1,278.1,87.3,266.7,134.2,243.5,103.3,251.4,211.1,114.1,87.3
2026,167.7,136,106.5,75.6,149.6,154.9,103.8,208.3,97.1,131.1,210.8,160.4,355.7,156.3,278,151.5,221.3,178.8,133.5,75.6
2027,166.4,196.1,140.3,90.9,138.6,164.9,99.8,154.7,104.7,159.6,237.1,137.1,261.1,148.9,256.6,160.4,169.7,147.9,130.6,90.9
2028,175.1,171.5,159.4,101.6,151.4,141.1,104,163.1,140.3,138.3,267,138.8,350.7,127.4,233.7,114.3,251.8,114.4,124.5,101.6
