"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,277.7,93.2,167.8,282.6,324.1,235.9,136.1,192.8,203.3,180.3,206.7,274.5,333.4,281.6,137.7,235.3,170.2,223.3,166.2,333.4
2016,291.2,105.1,194.4,289.1,285.4,201,161.6,205.8,190.9,182.7,256.5,211.4,383,311.4,162.1,205.2,190.4,305,171.3,383
2017,298.9,88,116.7,260.4,236.3,342.5,146.4,160.5,191,197.5,235.7,309,328.8,301.5,177.3,261.4,213.6,262.1,188.4,342.5
2018,265.2,117.4,208.8,292.2,258.6,236.1,128.9,186.1,188.1,160.8,277.4,244.4,291.7,301.1,94.5,288.3,205.8,358.6,206.4,358.6
2019,243.1,63.3,205,319,285.5,255.9,160,188,199.9,181.7,324.2,246.8,329.5,291.3,150.7,228.8,163.4,283.7,153,329.5
2020,257.7,111.3,274.7,311.6,351.1,266.9,131.2,160.2,182.5,139.8,287,213.1,379.8,317,156.8,269.7,172.7,239.3,184.4,379.8
2021,277.1,154.8,193.6,311.9,247.3,270.3,151.3,187,212.8,207.6,276.9,253,346.7,335.3,143.9,325.8,204.1,339.5,177.4,346.7
2022,246,103.9,153.4,330.2,272.8,277.2,144.5,203.2,236.5,185.1,316.2,240.8,462.5,274.7,178.9,324,242.9,233.7,158.9,462.5
2023,252.7,149.5,290.8,247.5,251.3,257.9,127.4,168,223.3,171.4,241.6,301.9,332.1,337.9,124.6,334.1,205.2,306,189.5,337.9
2024,271.7,65.1,294.6,300.6,299.7,251.7,136.9,162.8,245.7,182,244.4,312,214.1,313,222.1,204.3,255.4,349.7,180,349.7
2025,275.8,127.4,242.1,307.1,251.7,315.3,155.4,125.6,204,201.6,381,254.1,310.9,313.6,172.1,211.7,253.4,357.8,163.4,381
2026,241.2,94.8,148.3,399.7,246.5,274.9,143.8,238.8,233.1,145.4,349.2,331.3,384.8,288.6,202.8,256.2,199.7,324.1,164.6,399.7
2027,253.6,128.7,278.9,319.1,305.9,305,142.8,210.9,228.8,197.4,277.8,246.9,325.8,340.2,157.6,281.9,199.9,223.6,169.8,340.2
2028,293.9,101.4,321.6,332.6,304.8,228.3,147.6,181.8,214.9,186.5,323,286.7,364.7,365.9,183.4,237.4,283.6,257.5,163.1,365.9
2029,283.4,90,137.9,329.7,324.7,258.7,160,166.1,193,167.3,291.3,318.9,362.2,321.8,230.7,264.7,159,314.2,203.8,362.2
2030,274.3,126.7,236,276.7,288.6,248.7,157.3,241.2,241.3,146.6,309.3,268.2,267.8,318.6,161.8,270,233.3,385.7,232,385.7
2031,271.9,71.4,189.9,336.9,280.9,253.4,133.2,198.6,182.2,197.9,375.3,241.6,355.9,295.9,146.4,310.9,217.7,360.1,187.9,375.3
2032,229.3,139.8,184.7,278.1,245.6,322.1,128.9,221,230.6,168.9,198.3,300.4,338.6,319.2,139.3,203.2,164.5,328.8,181.7,338.6
2033,260.1,115.3,227.5,361.3,207.2,251.4,134.4,138.2,158.1,167.4,323.5,244.7,292.1,319,204.5,241.5,203.1,277.3,158.6,361.3
2034,274,82.4,218.1,290.3,294.3,275.2,144.2,153.5,174.4,204.2,333,263.3,366.7,338.2,122,250.7,335.4,336.6,226,366.7
2035,288.9,113.4,256.1,275.9,270.1,274,165.1,144.1,207.6,188.7,227.4,255.2,296,309.1,177.9,249.2,268.4,330.9,193.9,330.9
2036,287.1,130,185.9,341.2,304.7,242.6,158.7,132.9,217.5,161.8,244,281,375.8,333.8,180.5,228.3,195.4,334.2,192,375.8
2037,309.9,92.1,213.8,317,265,300.8,207.7,119.4,188,185.7,337.9,338.3,338.1,309,171.2,248.3,260.2,323.6,190.3,338.3
2038,282.2,138.1,212.6,300.1,262.1,313.5,135.7,210,210.5,215.7,307.8,267.5,291.9,328.1,82,277.5,318,270.8,173.5,328.1
2039,278.6,81.4,270.1,347.9,286.3,257.3,149.2,226.6,229.2,204.7,367.5,290.7,308.1,351.3,183.5,356.9,230.6,349.7,179.3,367.5
2040,280.7,97.3,177.1,350.8,264.2,220.6,167.1,165.4,242.3,197,291.3,341.3,330,280.8,117.5,240.4,278,349.9,170.9,350.8
2041,265.4,145.2,203.1,351.6,281.5,236.9,145.9,205.9,159.6,246.2,258.8,245,370.6,320.8,171.6,210.4,290.8,324.6,204.3,370.6
2042,249.2,119.3,239.9,310.4,321.5,256.4,211.6,251.8,223.8,171.6,372,255,397.4,281.4,111.8,311.1,204.5,402.2,235.1,402.2
2043,257,89.3,236.1,348.6,339,331.8,176.3,174.3,266,240.4,324,223.2,314.9,360.8,136.9,219.3,234,293.3,220.5,360.8
2044,252.6,145.9,169.2,360.6,239.2,289.7,151.3,212.3,223,261.8,311,273,300.9,295.8,194,303.2,260.4,290.7,202.6,360.6
2045,282.7,122.6,206,269.1,276.7,255.3,143.5,193.4,215.3,181.9,319.3,338.4,370.6,368.1,174.8,323.9,277.2,300.2,197.1,370.6
2046,269.4,116.3,190.4,379.4,287.6,260.4,172.5,169.8,206.5,147.3,350.4,296.3,307.7,276.6,170.9,324.6,266.9,335.4,176,379.4
2047,254.9,110.9,307,349.2,252.9,334.1,180.3,200.8,278.9,234.7,336,286.9,305,298.7,164.7,227.2,153.5,378.2,194.5,378.2
2048,298.5,118.9,240.1,344.9,278.9,271.6,244.5,182.7,285.7,180.3,359.4,327,298.2,281.6,201.5,321.7,281.9,324.4,200,359.4
2049,274.9,105.1,217.2,369.8,326.3,293.7,144.5,212.5,203.1,194.7,241,320.6,247,304.7,151.9,305.4,246,253.1,214.6,369.8
2050,283.5,78.7,250.9,388.3,258,254.9,225.1,248.5,212.7,199.1,328,288.7,375.8,299.5,62.8,317.1,203.1,391.8,210.8,391.8
2051,266,207.4,194,357,279.5,271.5,153,219.5,187.4,209.8,341.7,261,315.3,347.8,203.1,319.8,274.9,425.7,224,425.7
2052,299.9,113.9,172,400.8,327,310.3,216.9,196.1,204.2,160.1,312.6,272.5,295.9,310.3,206.3,221.5,228.4,385.4,229.7,400.8
2053,275.1,129.7,255,380.4,317.2,255.2,207.4,205.8,250.4,228.5,357.6,274.1,352,315.9,162.4,292.7,153.6,347.9,210.7,380.4
2054,277.9,117.6,283.2,363.8,281.1,305.7,185.9,241,229.3,210.4,345.6,303.8,275,305,157.6,215,267.4,446.7,178.7,446.7
2055,314.4,98.3,234.2,353,288,255.2,190.3,236.1,215,239.3,411,273.8,315.5,306.1,104.1,387.8,186.6,381.7,205,411
2056,257.2,145.6,294.9,408.8,316.9,247.3,162,216.4,266.7,220.3,174.1,289.5,370.2,340,159.9,235.4,228.8,359.9,221.9,408.8
2057,316.4,113.2,324.9,370.3,319.8,279.2,197.5,175.9,222.4,235.5,330.1,318.1,267.2,301.9,177.5,205.7,179.9,298.8,208.3,370.3
2058,305,155.2,197.2,411.8,343.2,269,143.4,198.5,209.1,198.8,289.6,285.8,378.1,364.3,206.8,362.7,209.8,236.9,269.3,411.8
2059,337.8,144.2,263.2,396.3,326.5,258.3,185.6,189.1,261.3,196.9,321.9,296.4,309.1,351.4,207.8,260,244.4,349.6,220.2,396.3
2060,304.1,145.6,247.5,385.5,260.2,273.3,182.6,273.3,213.1,206.3,337.4,311.3,266.3,345.9,183.1,293.2,289,316.6,255.8,385.5
2061,271.9,164.2,262.2,352.3,262.1,299.4,170.4,209.6,252.8,241.2,348.5,328.9,329.8,318.4,149.3,383.3,259.5,365.2,239.1,383.3
2062,300.9,162.5,288.8,417.6,314.1,287.6,206.3,232.4,201.7,202.4,392.5,352.8,304.8,378.1,226.9,297.9,252.7,385.3,298.2,417.6
2063,305.8,125.5,230.9,376.7,300.7,235.8,174.9,241.1,231.4,218,268.8,344,348.2,365.6,202.7,392.9,238.8,352,261.3,392.9
2064,288.4,124.6,323.2,440.6,276.9,367.8,208.8,246.5,263.6,204.7,326.5,285.1,294.6,336.8,134.7,358.6,250.7,396.1,256.1,440.6
