"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,217,208,241.8,185.8,228.1,208,255.7,280.1,137.9,196.2,154.4,274,396.1,249.7,333.3,237.2,322.1,243.4,234.7,137.9
2016,227.4,258.6,249.6,186,246.4,227.3,209.8,293,121.7,234.4,272.2,299.2,410.8,278.1,322,252.5,358.1,202.7,192.8,121.7
2017,206.8,221.3,245,211.1,208.6,207.5,208.9,391.7,178.6,240.4,261.9,261.5,388.2,276.3,282.2,181.8,313.6,315.7,223.6,178.6
2018,227.2,295.4,166.6,210.3,254.3,211.1,188,328.3,103.9,214,248.5,294.6,347.4,251.8,364.7,271.6,307.9,267,256.7,103.9
2019,237.2,190.9,195.8,205.9,237.2,205.4,194.4,324.8,145.4,158.1,262,232.7,385.1,191.7,258.9,256.7,297.6,258.9,218.1,145.4
2020,224.3,203,222.6,205.4,265.5,232.2,182,274.8,145.7,202.5,235,265.4,389.3,289.3,246.1,263.9,324.9,309.4,208.1,145.7
2021,225.8,249.3,220.2,207.3,248.9,214.4,224.9,325.6,144.7,207.7,214.9,255.4,360.2,229.9,259.1,184.3,336.4,284.3,236.8,144.7
2022,200.4,223.9,212.8,217.6,213.1,217.6,250.3,328.7,127.6,201.2,264.8,291.4,324.8,256.9,298.4,284.9,378.9,260.9,231.6,127.6
2023,232.1,251.1,215.6,223.6,224.7,281.6,161.3,299.3,119.1,139.9,249.1,271.8,426.1,242.4,273.4,239.6,282.5,275.9,125.7,119.1
2024,206,226.6,277.5,185.1,259.8,238.3,232.6,299.2,124.5,225.5,232,247.7,394.1,293.1,250.4,288.1,320.3,233.7,225.9,124.5
2025,191,192.9,263.8,163.8,246.2,270.2,217.5,311.3,131.8,154.4,205.8,304.2,383.2,257.2,295.8,216.4,429.8,264.8,179.6,131.8
2026,231.5,275.1,245.8,207.2,245.2,238.7,215.2,310.8,156.4,170.5,218.1,266.6,414.9,244.5,247.5,237.1,289.2,273,229.8,156.4
2027,209.7,225.7,224.3,207.8,273.4,259.3,197.4,342.1,155,162.9,205.9,252.1,424.5,267.1,204.8,205.7,269.1,286.5,156.5,155
2028,181.4,215.2,246.1,220.2,263.2,251.5,290.4,312.3,116.2,196.1,251.7,294.3,440.4,204.4,328.2,222.7,341,273.1,253.4,116.2
2029,209.8,234.5,221.8,198.4,242.7,264.1,193.7,381.3,159.5,215.5,174,259.7,359.5,258.2,318.8,248.2,344.2,187,196.5,159.5
2030,219.3,240.8,206.1,200.5,197.8,229.8,202.2,361.5,135.5,210.6,226.4,274.8,360.5,233.9,253.4,227.2,294.2,220.7,265.1,135.5
2031,184.7,257.2,268.6,194.7,238.1,207.5,216.7,338.7,153.5,210.3,224,308.8,472.2,280.1,269.8,264.8,325.8,228.1,201.4,153.5
2032,175.6,221.8,240.8,167.8,197.2,208.4,197.6,340.7,125.7,222.9,203.4,256.4,440.4,266.5,264.2,267.7,372.6,276.3,228.8,125.7
2033,245.1,240.7,262.9,225.8,259.1,182.9,261,338.8,161.3,179.9,179.8,317.6,445,261.1,325.2,202.7,348.4,192.6,147.8,147.8
2034,173.5,247.8,315.4,178.4,240,235,228.6,377,159.7,171.5,168.2,290.6,352.3,265.4,229.7,205.4,359.5,293.3,206.8,159.7
2035,149.6,192.3,274.9,190.5,190.4,252.9,238.3,323.9,123,248.2,254.6,276.7,372.4,276.4,249.5,225.7,257.8,243.2,208,123
2036,202.7,213.3,281.2,218.9,212,212.4,228.8,303.4,150.1,217.8,212.3,289.6,345.3,243.2,279.6,270.6,368.7,252.3,250.7,150.1
2037,194.2,235.5,276.6,209.5,292.3,233.2,249.7,386.5,145.3,209.8,253.8,268.9,397.3,244.4,254.5,236,397.3,259.4,245.2,145.3
2038,212.7,274.2,220.2,217.8,238.2,200.1,204.2,305.1,155.5,180.8,244.9,271.1,374.1,265,282.4,260,412.9,309,227.2,155.5
2039,193,268.3,220.5,232.5,274.1,202.5,217.3,375.2,155.7,229.7,296,300.6,348.3,218,298.9,286.9,372,334.2,209,155.7
2040,212.2,225.2,293.5,202,302.6,220.3,230.6,325.6,162.6,192.3,248.3,284.9,406.9,279,303.9,258,389.7,234.5,203.5,162.6
2041,193.6,233.2,292.8,197.6,251.7,262.8,260,412.6,147.2,169.8,286.8,266.9,430.8,224.6,246.9,250.9,354.4,273.5,237.6,147.2
2042,206.8,175.7,352.5,210.3,231.6,249.8,211.1,278.5,175.6,192.7,222.6,284.3,347.5,245.3,310.6,241.9,389.4,264.4,234.7,175.6
2043,167.7,260,259,211.3,246.7,213.7,205.6,315.6,133.9,208.1,170.1,238.8,431.5,259,250.7,279.4,394.6,279.9,238.4,133.9
2044,211.6,266.3,278.4,196.6,269.6,197.2,238.3,338.2,120.5,168,240.3,273.3,419,282.5,226.4,236,279.5,243.9,225.2,120.5
2045,206.3,162.1,210.3,245.7,220.8,199.8,209.4,369.2,174.6,215.7,212,275.7,360.9,209,279.7,226.2,256.4,340.9,164.8,162.1
2046,185.3,226.4,252.6,211.5,250.4,269.6,234.9,321.3,159.5,206.8,180.5,288.5,390.7,274.3,332.1,253.7,309.3,250.3,138.7,138.7
2047,187.8,267.1,228.4,209.5,261.8,295.3,275.2,263.9,188,202.1,218.1,295.3,359.3,227.6,293.9,202.9,433.4,287.2,177.3,177.3
2048,168,280.9,289.8,250.8,270,229.6,196.5,263.2,109.8,148.7,292.3,267.1,416.1,272.5,266.2,226.8,309.6,262.2,213.1,109.8
2049,214,222.8,191.9,203.8,253.5,217.7,219.1,287.4,160.8,203.7,210.3,276.4,395.3,252.6,329.1,281.1,361.2,325.3,234.3,160.8
2050,205.7,246.1,257.6,256.4,284.2,243.5,234.9,330.1,173.7,206.8,198.1,212.7,377.6,225.5,258.5,241.6,358.8,243.9,209.5,173.7
2051,188.4,315.3,266.7,222,267.5,252.9,238.3,293,112.1,176.8,178.2,331.4,322.9,273.7,232.6,215.3,400.6,232.7,207.2,112.1
2052,213.9,209.9,260.4,223.9,260.6,221.8,215.4,320.2,178.8,208.5,228.1,224,348.4,279.5,259.1,247.8,306,269.4,261.5,178.8
2053,211.8,290.9,225.1,221.8,226.4,236.9,265.3,308.5,168.2,221.5,233.5,291.1,388.1,237,340.3,266.4,261.7,226.4,182.1,168.2
2054,208,210.3,199,226.4,252.5,245.8,199,381,170.3,201.5,279.4,225.6,362.9,260.2,259.1,219.4,314.3,283.5,205.1,170.3
2055,196.2,188.1,237.6,203.3,263.3,196.7,246.5,325.2,157.7,223,214.3,247.2,392.6,233.9,219.6,238.4,276.1,281,157.1,157.1
2056,182,294.9,244.4,231,264.5,234.7,216.1,327.2,95.9,211.8,258,287.7,407.7,255.5,265.9,242.5,351.5,287.4,182.3,95.9
2057,189.6,229,256.7,209,322.4,194.7,255.8,283.7,157.3,179.6,199.9,240.5,455.8,270.1,344.3,226.6,265.2,292.4,213.9,157.3
2058,200.4,235.9,245.5,199.2,201.6,279,230,352.6,154.4,182.6,173.1,263.3,428.4,278.5,278.7,251.9,402.3,232.2,223.6,154.4
2059,202.6,198.7,231.5,222.4,259.8,246,226.5,254,193,203.9,175.6,274.4,353.7,254.5,275.8,277.2,392.4,241.9,231.2,175.6
2060,187.2,267.6,294.7,241.9,284.9,236.3,227.1,323.7,148.1,166,179.2,270.6,378.8,227.6,202.2,203.8,398.1,336.4,236.3,148.1
2061,170.3,272.7,186.2,234.3,214.8,229,240.8,340.9,185.3,186.9,212.4,295.2,375.2,223,193.7,255.3,378.5,240.2,200.3,170.3
2062,190.1,236.7,244.2,277.7,237.4,186.3,230.6,337.1,179,189.4,207.1,277,455.7,238.6,334.2,226.6,372.6,271.8,192.1,179
2063,187.3,250.5,202.2,231.3,258.4,260.6,232.4,220.9,164.4,195.6,239.2,275.4,335.3,217.9,239.7,202.4,412.4,269.5,138.4,138.4
2064,201.4,174.8,194.8,239.1,286.8,265.4,210.2,343.8,175.1,196,255.8,302.1,384.7,233.9,245.4,193.3,384.5,275.1,168.1,168.1
