"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,89.4,63.7,139.3,59.2,91.2,102.3,55.3,91.9,51.7,NA,81.9,69.3,245,141.1,73.6,79.8,96.7,NA,39,39
2016,94,94.3,115.9,54.5,104.5,123.9,58.1,153.3,80,NA,120.2,90.5,209.4,134,97.8,40.8,88.1,NA,60.2,40.8
2017,96,104.4,70.7,57.7,109,117.8,42.4,63,96.3,NA,92.3,64,236,117.6,81.6,69.7,76.5,NA,70.5,42.4
2018,106.5,94.9,185.5,60,120.4,97.9,39.4,105.8,69.8,NA,84.1,101.6,217.2,121.7,87.8,60.8,102.2,NA,81.7,39.4
2019,106.4,41.5,108.2,57,95.2,98.4,54.5,124.3,83.6,NA,90.7,111.1,191.5,127.7,95.1,60.8,110.4,NA,63.1,41.5
2020,108.5,145,132,82.1,120.4,89.6,44.6,126.7,75,NA,77.7,76.4,252.2,118.7,72.2,72.3,110.4,NA,66.8,44.6
2021,93.3,103.2,187.3,54.5,101.9,108.1,74.3,134.7,83.8,NA,87.2,84.3,175.2,105,88.8,73.1,93.3,NA,49.3,49.3
2022,106.3,92.6,114.8,74,96.2,109.9,47.6,125,57,NA,89.2,74,156.2,102.1,75.8,71.7,121.8,NA,68.2,47.6
2023,85.4,33.8,134.4,78.4,118,100.9,41.8,85.4,69.4,NA,111.9,81.3,203.2,117.2,60.7,51.1,76.4,NA,71.4,33.8
2024,88.7,78.1,146.4,70.3,102.8,94.3,34.8,135.2,61.9,NA,112.8,88.3,268,157.1,59.3,69.4,111.7,NA,58.2,34.8
2025,98.9,70.7,158.5,62.7,82.8,114.7,66.9,145.7,85.4,NA,96.2,60.4,177.3,129.5,62.9,71.8,101.9,NA,75.1,60.4
2026,92.9,94.5,120.5,55,128.2,60.6,42.1,116.5,75.2,NA,91.2,74.5,232.9,157,80.9,93.2,81.8,NA,61.2,42.1
2027,112.5,64.7,168.7,73.6,84.9,99.7,37.9,122.4,86.3,NA,100.6,81.5,299.7,158.8,71.4,90.9,104.5,NA,46.6,37.9
