"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,42.4,12.5,41.7,46.2,49.1,57.8,42.3,33.9,23.1,53.4,70.4,41.8,73.3,58.5,43.8,29.9,53.4,48.7,43.8,12.5
2016,54.6,13.6,42.3,50.4,49.8,51.6,39,38.9,32.2,68.2,70.1,48.6,67.4,56.6,29.5,28.7,49.7,54.8,44.1,13.6
2017,51.2,10.1,47.5,50.6,48,50.9,38.9,41.4,20.9,63.4,70.5,51.4,56.4,55.6,34.8,35,60.7,56,54.1,10.1
2018,51.8,15.1,44.7,44.9,50.3,51.1,50.5,35.7,13.1,65.8,61.6,50.9,66.5,49.2,37.1,39.6,67.4,60.5,48.7,13.1
2019,53.8,12.4,34.8,47.3,51.4,60.8,44.3,37.5,24.8,57.4,65.5,56.9,74.5,50.8,37.8,33.1,63.1,49.3,50.8,12.4
2020,51.8,14.7,27.1,48,47.5,52.8,44.8,44,22.7,54.7,62.8,46.7,62.4,50.9,41.5,36.8,64.8,48.1,45.5,14.7
2021,61.2,23.6,44.9,49.9,49.5,53.6,43.9,41.5,23.4,57.9,77.2,54.7,69.3,60.9,36.7,33.3,58.1,54.8,49.1,23.4
2022,55.4,16.5,42,49.1,47.6,50.9,41.4,37.1,33.3,67.3,60.8,47.1,62.1,55,43.3,36.2,54.1,53.2,54.7,16.5
2023,58.2,13.8,48.9,50.9,48.9,52.2,38,31.4,26.1,53.8,68.9,48,68.9,60.2,37.4,34.6,47.6,55.8,51.2,13.8
2024,57,17.8,34.7,49.3,48.7,57,44,42,25.8,63.1,69.5,49.7,82.4,62.8,42.9,27.3,54.7,51.7,50.9,17.8
2025,57.2,14.5,37.1,48.4,45,50.6,43.8,61.4,30.6,63.3,68,53.5,75.7,48.6,34.8,36.1,58.9,52.4,50,14.5
