"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.4,-15.7,-0.1,0.8,-0.3,-0.1,0.3,-4.6,-6.5,-8.4,-0.5,-1,2.4,-1.6,-1.8,-7.1,2.1,-7.4,-6.7,-3
2016,-1.6,-8.4,-4.9,-1.9,-0.2,0,-2,-0.6,-2.9,-3.3,-2.4,-7.9,4,0.4,-4,-6.4,1.8,-6.8,-8,-2.9
2017,-1.9,-20.9,-10.1,-1.9,-0.1,0.9,-0.4,3,-5.6,-6.2,0.6,-6.5,-0.3,0.1,-4.4,-5.2,-0.5,-3.9,-7.8,-3.7
2018,-2.6,-16.6,-4,-1.9,-0.7,0.6,-1.3,-0.3,-6.7,-4.5,3.2,-4.4,4.9,-1,-3.8,-5.9,-0.8,-5.7,-5.8,-3
2019,-2.2,-18.3,0.5,-0.4,-0.1,-1,-1.2,-4.9,-5,-5.3,1.1,-6.1,1,-0.5,-1.2,-4.8,-0.7,-10.2,-3,-3.3
2020,-1.7,-22.5,-0.6,-1.3,-0.3,1.9,-1.3,-3.5,-4.3,-3.4,0.7,-3.3,4.9,-1.6,-4,-6.3,2.9,-4.8,-5.7,-2.9
2021,-2.2,-6.6,-11.3,-0.6,-1.6,1,-0.6,3.1,-4.2,-0.5,-0.4,-4.2,-1.8,-1.1,-1.4,-5.3,-6.5,-2.9,-5,-2.7
2022,-2.2,-15.5,-0.8,-0.2,-0.4,0.2,0.7,-1.2,-5.2,-8.2,2.2,-4,-0.8,0,-7.3,-5.7,1.8,-1.9,-7.1,-2.9
2023,-2.4,-14.7,-9.1,-1.3,0.6,1.7,-2.1,-1.6,-4.6,0,-4.8,-5.4,3.1,-2,0.8,-5,3,-5.3,-7.5,-3
2024,-1.4,-7.2,-4.6,-2.5,1.2,0.4,-1.1,-3.3,-3.1,-6.3,0.6,-5.7,2.8,-1.8,-4,-4.8,-5.4,-7,-4.4,-3
2025,-1.7,-19.8,-2.9,-0.1,0.1,0.6,-1.3,0.9,-4.3,-3.6,-0.3,-4,5.9,0.1,-3.9,-7.5,0.9,-8.2,-4.7,-2.8
2026,-1.3,-8.5,0,-0.9,-0.5,-0.2,0.7,-4.9,-4.2,-11.6,-3.6,-1.3,1.9,0.7,0,-6.8,1.1,-3.6,-3.7,-2.5
2027,-1.1,-5.2,-2.6,-0.1,-0.2,-0.8,-0.2,1.6,-4.9,-4.7,0.2,-2.8,4.3,-1,-2.9,-4.4,1.6,-0.7,-4.2,-1.5
2028,-3.2,-8.8,-0.3,-0.6,-0.1,1.3,-0.2,-4.8,-5.8,-2.7,-2.8,-2.2,0.8,0.1,-4,-6.4,3,-3.6,-5.9,-2.4
2029,-1.5,-12.5,-2.4,-1.6,-0.1,1,1.1,2,-4.8,-4.2,-4.4,-7,4.4,-0.4,-4.5,-4.3,1.2,-2,-5.6,-2.4
2030,-2,-12.4,-4.8,-0.4,0.6,2.1,0,2.1,-4.8,-8.8,-4.3,-4.8,2.1,1.2,-2.2,-6.3,4,-4.2,-2,-2.4
2031,-1.8,-16.3,-5.9,-1.4,0.6,-0.4,-0.3,-1.2,-4.8,-4.5,1.9,-2.4,-0.8,-0.5,-0.2,-6.7,0.8,-3.5,-4.6,-2.7
2032,-2.2,-18.4,-1.2,1.8,-1.9,1,-1.4,-1.7,-5.1,-8.6,1.7,-2.9,2.4,0,-8.1,-5.9,2.2,-0.6,-3.7,-2.8
2033,-1.4,-13.6,1,0.1,-0.3,0.8,-0.5,-0.9,-2.5,-2.8,-7.7,-6.6,3,0.5,0.1,-7.7,2.9,-5.1,-3.1,-2.3
2034,-1.4,-17.2,2.9,0.8,-0.5,-0.8,-1.2,1.1,-4.8,-12.6,-0.7,-3.8,3.3,-0.4,-5.7,-8.9,-1.3,-6.1,-3.2,-3.2
2035,-2,-19.9,1.2,0.4,-1.1,0.5,0.4,-1.9,-2,-8.7,1,-3,2.3,0.5,-6.1,-4.8,0.7,0.3,-5.5,-2.5
2036,-0.6,-9.9,1,0,-0.9,1.2,2,-1.5,-6.7,-10.1,2.8,-3.7,0,0,-3.3,-4.4,3.4,-0.8,-6.8,-2
2037,-1.2,-4.2,-2.9,-0.8,0.9,1.6,-3,2.3,-4,-1.7,1.1,-4.3,4,1,-7.6,-5.1,3.5,-7.8,-4.7,-1.7
2038,-1.3,-27.3,-6.8,-0.3,0.7,-0.2,1.6,2.5,-4,-4.1,0.1,-2.5,2.6,-1.4,-2.5,-4,4.1,-1.7,-3.6,-2.5
2039,-0.5,-21.4,-4.8,-0.2,-1.2,-0.4,-0.5,-0.9,-3.7,-2.4,-3.6,-4.3,3,0.1,0,-4,-2.1,-3.9,-4.9,-2.9
2040,-1.1,-19.6,-7.7,-0.7,0.3,0,1,0.3,-2.5,-1.7,2.2,-2.6,3.8,0.5,-3.9,-4.6,3.3,-4.8,-4.6,-2.2
2041,-0.7,-13.6,0.3,1.2,1.4,1.3,-0.2,1.5,-3.2,-4.1,-0.5,-2.4,-0.8,0.6,-2.9,-6.7,4,-2.1,-5.7,-1.7
2042,-0.2,-8,2.1,-1.7,1,0.3,0,2.4,-2.2,-1.1,-5.4,-4.6,2.6,-0.8,0.4,-4.9,1.7,-3.4,-4.1,-1.4
2043,-0.7,-11.7,0.9,0.5,-1.5,1.3,0.4,-4.7,-3.9,0.4,-6.4,-0.6,2.2,1,-6.6,-5.7,1.6,-4.7,-2.8,-2.2
2044,-0.5,-16.6,-6.2,0.8,-0.1,0.5,-1.8,-0.9,-1.6,-3.2,2,-7.1,3.2,1.3,0,-5,-1.1,-8.2,-6.1,-2.7
2045,0.1,-19.3,-0.9,0.4,-0.7,0.6,0.9,2.5,-4.1,-4.1,-3.2,-1.6,1,-0.5,-2,-4.3,2.4,-4.3,-2.4,-2.1
2046,-1.7,-14.8,0.4,-0.2,0.4,1.9,0.5,1.2,-4.4,-0.1,-0.7,-5.1,3.8,1.3,0.3,-6.2,-2,-3.9,-4.2,-1.8
2047,-0.6,-16.3,0,1.6,0.3,-0.2,1,0.4,-3.4,-1.9,1.6,-0.8,4.1,0.1,-3.8,-4.6,-5.7,-2.5,-4.8,-1.9
2048,-1,-17.5,-0.7,-0.2,0.5,1.5,0.7,0,-3.8,-3.6,1.2,-1.7,2.1,-1.1,-5.9,-6.6,2.1,-1,-6.5,-2.2
2049,-0.2,-17.4,-8.7,1.1,1.8,1.5,-0.1,1.5,-3.8,-2.7,2.3,-3.8,0.9,0.5,-5.9,-6.4,1.1,-8.4,-5.8,-2.8
2050,-1.3,-13.8,-0.3,0.6,-0.3,0.3,1,1.6,-1.7,-6.7,-0.7,-7.3,1.7,0.9,-8.7,-4.8,-3.2,-4,-3.8,-2.7
2051,-1.8,-8.8,1,-0.2,1.1,0.5,-1.4,1.4,-6,-5,2,-2.3,2.3,0.4,-3.2,-5.5,1.9,-6.1,-4.6,-1.8
2052,-1.8,-16.1,-3.4,0,0.3,1.9,-0.4,1.3,-4,-3.6,2.4,-4,0.2,0.4,-2.6,-3.2,3,-3.4,-6.5,-2.1
2053,-1.5,-9.7,-1,0.8,-0.5,0.8,-0.7,-0.3,-5.7,-2.4,-5.8,-2.7,-1.4,0.7,-1.9,-4.6,3.3,-0.4,-0.8,-1.8
2054,-1.6,-22.7,0.7,-0.5,-1.2,2.3,2.1,1.8,-2.8,-2.8,0.8,-3.8,-3.8,0.2,-0.2,-5,-0.6,-1.4,-4.2,-2.2
2055,-0.6,-12.5,3.8,0.8,1,0.6,1.8,-1.5,-4,-5.5,-6.7,-4.9,4.2,1.3,-1.1,-6.1,1.6,-1.8,-5.3,-1.8
2056,-1.1,-13.6,-4.4,0,0.2,-1.1,1.7,1.8,-4.3,-5.8,-0.8,-3.6,5,0.6,1,-5.7,2.9,-4.1,-5.3,-1.9
2057,-0.9,-17.7,-0.7,-0.7,-0.2,0.9,0.4,1.5,-2,-3,-2.5,0.4,1.5,0.6,-4.1,-5.2,-1.8,-4.3,-6,-2.3
2058,-0.4,-11.2,-4.2,-1,1,2.3,0,-1.4,-3.8,-5.2,-1.9,-3,1.5,0.5,-4.5,-4.5,0.6,-0.9,-2.7,-2
2059,0.1,-22.2,-3.8,-0.4,-0.2,1.2,1.3,-1.4,-3.6,-9.7,-1.2,-3,1.7,-0.9,-0.2,-3.8,-8.3,-6.1,-3.8,-3.4
2060,-0.7,-14.9,-5,0.9,-0.3,1.5,2.1,-4.1,-3.5,-1.3,2.4,-0.8,1.2,-0.4,-0.5,-6.6,3.2,-3.9,-3.6,-1.8
2061,-1,-17.2,1.5,1,-0.1,1,0.8,-1.4,-4.2,-2.1,1.1,-6.6,2.6,0.1,0.1,-3.9,2.7,-1.5,-4.1,-1.6
2062,0.1,-7.8,-2,0.9,-1.9,0.9,-0.2,0.9,-4.2,-5.4,3.5,-3.4,4.6,-0.1,-2.5,-3.3,1.3,0,-3.7,-1.2
2063,-1.2,-8,1.6,1.5,-0.5,1.5,1.4,-6.8,-2.6,-1.6,2.4,-3,4.1,0.3,-6.2,-7.2,2.5,-3.9,-3.3,-1.5
2064,-1.8,-20,-7.1,-0.5,0.4,0.8,0.8,1.1,-4,-1.9,3.6,-2.7,3.5,1,0.6,-3.6,2.4,-1.1,-4.7,-1.7
2065,-0.8,-15.1,1.7,0.2,2,-0.2,0.7,-0.3,-3,-3.5,-6.3,-4.2,-2.1,-0.4,-2.9,-4,2.5,-9.3,-3,-2.5
2066,-0.8,-6.3,-3.2,0.3,0.9,0.2,2,-0.3,-1.9,-3.2,3.7,-2.5,-0.2,0.8,-3.3,-5.4,2.1,-7.5,-6.9,-1.7
2067,-0.4,-16.8,3.7,-0.3,0.6,0.3,0.8,1.2,-2.9,-8.8,2.2,-3.6,5.4,1.2,-1.8,-5,3.9,0.3,-2.7,-1.2
2068,-0.5,-14.1,0.3,0.2,-1.7,1.4,0.7,0.6,-4.6,0.7,4.5,-7.2,3.7,0.7,0.8,-4.6,2.3,-0.4,-2.1,-1
2069,0.1,-24.4,-9.5,0.2,2.4,1.6,2.3,-0.3,-4.4,-5.5,3.7,-4.3,2.1,0.3,-4.1,-5.2,4.4,-6.8,-3.3,-2.7
2070,0,-13.5,-10.3,-0.7,-0.1,2.4,0.2,-1.1,-4.1,-3.4,-1.5,-2.2,0.6,0.4,-3.9,-4.2,3.7,-1.4,-5.7,-2.4
2071,-2,-14.4,1,1.5,-0.5,2.5,0.7,-5.6,-3.7,-6.8,-5.8,-3.4,5.3,0.6,-2.7,-6.1,2.2,-3.2,-5.1,-2.4
2072,-0.8,-6.2,-6,2,1.1,1.8,-0.1,1,-3.8,-5.5,-2.3,-4.3,4,1.2,-3,-4.3,2.4,-7.3,-2.2,-1.7
2073,-0.9,-3.4,-4.6,0.6,-0.9,-1.3,0.5,-4.2,-5.2,-2.2,-4.2,-3.3,3.3,0.3,-0.2,-4.6,-2.7,-2.8,-2.3,-2
2074,-0.2,-5.4,1.6,0.9,0.6,0.2,1.8,-1.9,-4.3,1,1.6,-1.6,3.2,0.4,-2.5,-6.1,3.7,-0.2,-4.2,-0.6
2075,-1.2,-20.8,2.9,-0.1,0.6,0.3,-0.8,-1.4,-2.9,-3.5,2.1,-5.7,0.2,-1.6,-1.8,-5,1.1,-4.3,-3,-2.4
2076,-0.1,-8.7,-2.1,-0.3,-1.7,-0.2,0.4,-4.6,-5.3,-5.1,-2.6,-2.6,4.1,-0.4,-3.1,-5.3,1.5,-2,-2.7,-2.1
2077,-2.1,-16.8,1.4,-0.4,0.4,0.3,-1,-0.1,-2.4,-0.8,-1.2,-4.9,-1.9,1.4,-5.8,-4.7,0.4,-8.7,-1.7,-2.6
2078,-0.7,-15.1,3.1,0.7,1.9,1,0.8,0.1,-2.1,-8.1,1.8,-2.3,0.7,0.3,-0.8,-5.1,4,-3.5,-2.9,-1.4
2079,-0.9,-12.7,-7.5,-0.8,1.7,2,1.8,4.2,-3.6,-5.3,-8.5,-2.7,4.2,1.3,-4.3,-4.7,0.7,-7.1,-4,-2.4
2080,-1,-18.9,1.6,0.1,1.4,1.3,0.6,-0.1,-5.7,-5.9,3.2,0.1,1.2,1.4,1.2,-5.4,-0.6,-4.3,-2.1,-1.7
2081,-1,-14.2,0.6,0.8,0.2,0.2,-0.6,-4.4,-4,-7.1,2.7,-2.2,1.6,0.2,-6.2,-4.3,3.9,-0.6,-2.9,-2
2082,-0.1,-6.6,-0.1,-1.3,0.7,-0.1,-0.5,-0.6,-2.8,-0.8,2.2,-3.7,0.8,0.3,-3.5,-4.6,-2.8,-6.6,-4.3,-1.8
2083,-0.6,-8.3,0.1,-0.7,1.5,1.1,0.1,-2.2,-1.3,-2.9,1.7,-4,6.9,-1.1,-2.5,-4.6,0.4,-9.1,-2.1,-1.5
2084,-0.1,-4.2,-3.3,1.6,0.3,0.1,0.8,-1.4,-2.8,-2.8,-1.9,-2.9,3.8,0.7,0.2,-6.8,1.9,-1,-3.2,-1.1
2085,-1.5,-17.1,1.8,2.1,0.3,0.7,0.2,0.2,-2.4,1.6,-2.1,-3.9,3.1,1.9,-2,-5.3,-4.6,-6.3,-4.1,-2
2086,-0.4,-7,4.3,0.3,1.4,0.5,1.2,1.4,-3.2,-6,0,1.9,2.1,0.9,-12.1,-4.6,2.5,-4,-3.1,-1.3
2087,0.4,-21.6,-2.3,0.3,1.7,2.6,1.3,-1.9,0,-5.6,-0.3,-6.8,4.2,0.4,-0.7,-4.9,-0.5,-8.4,-1.7,-2.3
2088,-0.5,-17.5,0.1,0.4,0.1,0.1,1.4,0,-3.6,-10.4,1.6,-2.8,1.3,0,-3.2,-4.6,0.8,-1.2,-2,-2.1
2089,-1.7,-15.6,1.5,0.5,0.5,1,0,-0.1,-6.6,-7.8,2.4,-2.7,4.3,1.1,-4.7,-3.8,2.7,-2.4,-3.4,-1.8
2090,-0.7,-14.1,-5.6,0.7,0.9,1.4,2.1,-3.5,-5.7,-0.8,3.4,-1.7,3.6,-0.5,-1.6,-3.5,2.6,-5.2,-3,-1.6
2091,0.1,-13.9,-10,-0.1,1.6,-0.1,1.3,2.4,-2.9,-3.5,0.9,-2.1,3.5,0.7,-1.6,-5.1,-4.9,-6.3,-3.3,-2.3
2092,-0.9,-23.8,-0.1,1.6,-0.2,0.5,0.9,0.8,-3.2,-2,1.3,-2,2.6,0,-3,-6.8,3.3,0.8,-3.5,-1.8
2093,-0.7,-15.4,0.3,0.6,0.7,1.1,-0.1,2.7,-5.7,-3.7,0.2,-6.5,2,0.1,-2.1,-7,-2.9,-3.9,-1.8,-2.2
2094,-0.4,-24.2,-2.1,-1.2,0.9,2.4,2.1,1.5,-6.8,-6.6,2.6,-2.5,2.5,0.3,0.4,-4.8,3.1,-3.5,-2.9,-2.1
2095,-0.8,-5.2,-0.9,0.4,0.3,1.5,1.2,1,-1,-4.4,3.5,-1.8,3.1,1.6,0.4,-3.8,-2.4,-6.6,-4,-0.9
2096,-0.8,-18.2,1.3,0.4,0.9,2.7,1.4,-3.2,-2.3,-4,-4.6,-3.6,4.3,1.1,-1.8,-4.8,2.8,-1,-6.3,-1.9
2097,-0.9,-20.7,-0.4,0.8,-0.7,1.3,-0.1,3.4,-2,-0.4,1,-5.5,1.8,-1.2,-2.3,-4.4,4.2,-4.8,-2,-1.7
2098,-0.4,-14.5,0.5,1.5,0.6,0.4,1.4,3.6,-1.3,-2.8,-7.1,-3,2.6,-0.3,-2.4,-4,3.4,-0.9,-3,-1.4
