"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-31.9,-42,-35.4,-32.7,-31.7,-34.5,-37.1,-35.6,-38.6,NA,-27.8,-39.3,-24.4,-31.9,-41.4,-41.6,-33.4,NA,-38.6,-42
2016,-34.3,-40.9,-27.7,-38.8,-34.3,-36.2,-36.1,-31.6,-38.4,NA,-36.6,-41.1,-24.9,-35.8,-42.1,-43.9,-29.9,NA,-37.4,-43.9
2017,-32.4,-50.2,-40.4,-38.2,-32.8,-30,-38,-36.9,-37.3,NA,-32.3,-44.7,-23.9,-31.8,-37.8,-39.1,-36.2,NA,-38.7,-50.2
2018,-32.8,-41.2,-37.5,-38.8,-34.7,-33.1,-38.8,-32.2,-38.4,NA,-32.5,-42.4,-21.6,-29.7,-38.5,-41.5,-32.2,NA,-44.6,-44.6
2019,-30.3,-33.9,-36.1,-38.7,-34.5,-32.3,-37,-37.4,-34.6,NA,-32.3,-35.5,-22.5,-28.3,-37.8,-42,-31.2,NA,-37.2,-42
2020,-30.3,-40.4,-36.5,-36.4,-34.1,-31.3,-40.3,-31.9,-34.9,NA,-31.3,-42.3,-21.9,-33.6,-40.4,-41.9,-33.9,NA,-39.6,-42.3
2021,-31.2,-46.5,-34.7,-38.2,-34,-33.4,-36.4,-35.1,-34.9,NA,-34.2,-40,-23,-34,-43.4,-39.2,-31.6,NA,-38,-46.5
2022,-31.5,-47,-32.4,-34.5,-32.3,-35.6,-37.2,-33.5,-35.1,NA,-34.4,-42.3,-21.6,-29.1,-37.9,-40.8,-28.9,NA,-35.8,-47
2023,-33.8,-49.4,-35,-36.5,-33.8,-33.2,-40.7,-33.7,-35.1,NA,-33.2,-40,-18.7,-29.2,-38.7,-39.1,-36.2,NA,-36.8,-49.4
2024,-32.1,-50.4,-36.9,-35.2,-34.5,-36.3,-36.8,-34.5,-36.5,NA,-27.2,-37.5,-21.7,-31.4,-40.7,-42.4,-32.1,NA,-40.1,-50.4
2025,-30.4,-42.1,-33,-34.9,-33.2,-30.4,-38.9,-31.9,-35.5,NA,-31,-39.2,-21.7,-31.1,-37.1,-43.4,-34.1,NA,-38.9,-43.4
2026,-29.5,-47.7,-35.6,-34.1,-36.4,-32.4,-37.3,-35.6,-37.6,NA,-32.2,-38.9,-22.7,-31.3,-39.4,-41.8,-37.2,NA,-39.9,-47.7
2027,-30.6,-48.4,-34.5,-39.6,-31.7,-34.4,-33.6,-30.5,-39.3,NA,-28.8,-39.9,-25,-31.1,-41.9,-40.5,-33.4,NA,-39.1,-48.4
2028,-30.6,-43,-30.8,-37.5,-36.8,-35.4,-37.8,-33.2,-35.1,NA,-31.3,-35.4,-20.7,-33.1,-36.8,-40.6,-33.5,NA,-37.9,-43
2029,-30.8,-48,-34.2,-33.9,-31.9,-30,-36.9,-35.3,-36.8,NA,-32.4,-37.7,-24.8,-33.3,-39.4,-39.2,-32,NA,-38.3,-48
