"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,80.6,176,115.7,104.8,135,138.3,49.5,78.7,66.2,88.7,180.9,109.7,116.2,106.4,44.4,59.2,93.6,104.6,63.7,100.6
2016,80.7,79.1,26.1,71.6,128.3,151.5,64.9,109.3,89.1,92.4,123.3,106.9,182.8,98.6,62.2,69.1,129.2,83.9,89.1,96.7
2017,85.4,75.8,68.9,83.8,109.8,91.7,53.9,81,65.7,77.5,125.6,102.3,90.4,106.4,108.5,89.6,128.7,46.8,47.6,86.3
2018,74.8,85.1,160.5,84.2,104.5,111.8,78.2,121.1,76,84.8,117.6,108.3,151.3,126.8,129.1,79.9,157.9,81.2,80,106
2019,75.6,124.1,179.8,102.3,117.6,117.3,93.3,102.2,55.8,62.7,167.8,100,97.3,90.9,118.5,103.2,85.7,96.9,80.5,103.8
2020,76.9,69.6,187.4,83.8,99.5,88.8,72.7,81.8,69,70.4,121.9,112.9,118.8,113.6,96.4,83.8,98,97.7,98.5,96.9
2021,87.6,65.2,116.4,113.1,112.1,115.7,68.2,88.7,88,97.1,154.9,126.3,170.1,107.6,118.5,87.7,108.2,101.3,64.4,104.8
2022,72.4,124.4,106.5,88.9,121.6,122.3,92,97.4,92.6,60,107.4,129,57.3,111.5,53.2,72.9,173.7,83.5,80.6,97.2
2023,86.7,132.2,117.3,100.3,115.2,130.3,67.5,145.7,62.3,73.4,101.4,98.6,154.9,113,53.7,112.2,99.6,71.6,73.8,100.5
2024,85,68.4,111.9,110.4,125.8,113.1,70.8,93.5,82.5,92.4,51.1,119.6,207.7,116.5,113.7,115.5,184.1,78,87.2,106.7
2025,85.2,160.2,94.7,90.5,101.3,133.8,67.8,156.3,63,131.9,109.7,115.8,136.9,113,53,103.8,218.8,100.2,96.1,112.2
2026,81.3,127.4,93.1,97.5,103.4,119.7,83.6,195.5,89.5,78.9,102.6,109.5,43.4,133,113.6,20.4,137.8,85.6,54.3,98.4
2027,77.2,112.6,124.7,105,110.8,102.4,59.8,125.5,82.2,74.6,40.3,109.5,199.8,103.9,184.2,76,101.6,79.7,83.4,102.8
2028,106.3,82.2,67.3,110.9,97.4,121.5,76.1,125.4,77.8,97.7,184.3,112.8,124.4,125.6,63,72.3,130.8,92.2,88.3,103
2029,101.9,87.3,118.3,104.5,125.5,108.4,74.9,166.3,109.8,89.5,133.7,115.6,191.5,91.5,91.7,84.2,130.9,101.2,68.1,110.3
2030,86.6,132.4,43.6,112.3,105,147.2,72.1,128.7,73.9,90.8,78,125.4,93.2,106.7,117.4,84.1,130.8,80.6,75.1,99.2
2031,81,108.3,64.4,92.1,110.1,145.8,76.4,84.2,122.8,57.6,150.3,105.2,98,113.5,109.2,86.8,201.1,89.4,83.2,104.2
2032,86.2,97.6,137.1,109.9,118.7,87.1,80.2,74.9,84.6,82,183.6,114.7,249.2,111.2,118,116.6,149.5,131.2,85.7,116.7
2033,86.2,129.4,54.3,95.4,138.8,116.7,88.4,133.6,98,60.7,167,110.5,189.4,125.8,115.8,88.2,181.1,85.7,88.3,113.3
2034,101.3,76.8,109.3,114,106.7,121.8,71.3,166.4,95.7,83.4,106,126.2,140.5,125.7,72,102.2,104.9,111.1,72.7,105.7
2035,78.8,111.6,127.3,96.4,132.7,133.1,88.1,85.8,95,74,99.5,118.3,92.2,98.7,62,56.2,108.8,66.1,68.5,94.4
2036,105.1,133.6,113.5,101,149.6,113.8,63.3,153.5,76,74.7,171,111,182.2,130,99.8,86.9,152.5,100.4,105.1,117
2037,86.2,70.7,31.4,106.8,112.8,138.5,131.5,146,70.4,130.1,86.6,106.5,127.1,103.6,192.7,84.3,58.2,67.7,68.1,101
2038,85.8,187.7,65.4,105.7,132.8,139.7,79.9,127.5,90.7,94.7,169.2,133,136,108.6,56.2,105.2,154.4,92.7,77.4,112.8
2039,101.7,65.7,102.6,119.4,161.5,145.4,91.7,135.9,66.9,63,93.7,105.9,135.6,114.5,73.5,103.3,146.6,108,74.9,105.8
2040,92.3,82.1,102.4,94.8,128.4,121.3,66.2,165.4,79.6,101.5,136.4,77.8,120.6,126.4,85.2,91.8,154.7,139.8,87.8,108.1
2041,87.7,80.1,174.1,97.2,160.3,126.7,73.9,122.9,77.6,74.1,133.8,121.3,141.3,112.5,151.8,91.7,203.3,42.2,77.6,113.2
2042,74.3,72.6,94.9,97.4,109.6,158.2,79.1,83.8,87.3,73.9,115.6,98.7,154,123.7,108.3,97.2,110,71.7,85.9,99.8
2043,72.6,67.9,81.5,103.3,138.7,118.7,108.7,153,84.7,87,97.8,110.5,101.8,123.6,104.9,86.3,153.8,93.8,96.4,104.5
2044,73.7,94,73,110.1,123.2,118.9,83.2,157.1,101.8,74.5,121.5,119.4,140.3,117.4,115.8,114.8,186.5,86,65.9,109.3
2045,80.9,134,69.1,118.6,101.3,130.2,92.7,136.2,69,78.4,190.1,112.9,197.4,112.5,69.7,74.3,87.3,117.6,83.3,108.2
2046,90.4,103.5,181.4,102.7,167.8,119.4,68,62.1,90,72,97.6,102.2,169.5,128.2,41.7,74,109.4,104.5,95.2,104.2
2047,93.4,82,138.7,103.8,131.9,110.9,58.8,168.5,64.8,75.9,126,119.8,74.4,127.9,138.2,94.7,76.6,93.5,90.3,103.7
2048,86.1,68.6,112,113.9,116.2,169.5,76.6,156.9,99.3,82.8,182.5,126.3,83.8,128.3,89.5,109.3,60.8,75.9,63.8,105.4
2049,96.4,128.4,79.3,105.8,125.1,158,90.7,80.7,116.6,90.8,105.8,96.4,121.5,114.7,56,89.6,69,99.1,100.4,101.3
2050,81.8,95.7,124.5,120.2,129.4,123.5,80.5,122,82.7,112.4,158.8,84.7,201.4,110.3,162.3,97.8,212.7,120.4,59.5,120
2051,83.6,101.6,133.5,91.7,150.5,152.3,97,104.3,86.1,101.8,175.4,104,119,127.4,179.2,81.4,143.9,139.6,81.4,118.6
2052,90.5,112.6,90,120.5,144.8,113.2,94.9,118.6,89.3,79.3,167.5,117.2,93.2,104.4,111.4,87.9,49.1,78.9,99.3,103.3
2053,89.5,96.3,120.9,116,118.5,113.8,70.9,106.1,98.2,100.5,143,119.4,118.4,141.6,88.6,78.2,120.3,87.9,107.2,107.1
2054,83.3,140.6,147.6,88.6,130.2,111.7,84,65.5,91.5,92.4,103,132.9,151.8,133.1,108.7,107.4,188.6,96.2,84.7,112.7
2055,93.2,63.8,103.3,97.8,119.6,116.8,81.5,166.2,77.7,78.9,146.1,119.8,144.4,127.9,189.5,80.3,95.8,104.6,85.1,110.1
2056,82.2,91.7,58.5,113.5,124.7,135.2,81.7,154.7,55.4,46.1,100.5,113.8,104.5,118,88.5,94.8,141.9,64.4,105,98.7
2057,79.5,141,68,111.4,126.9,146,77.2,102.6,105.4,84.9,212.3,88.5,62,121.5,112.3,60,137.2,100,93.6,106.9
2058,87.3,95.7,153.4,107.2,130.8,137.2,90.3,118.6,90.4,84.6,114.6,125.3,163.5,119.6,87.9,70,97.8,70.6,73.8,106.2
2059,84.4,135.1,137.8,122.6,121.2,119.8,72.6,125.6,91.2,98.3,153.7,135.4,197.5,164.1,47.1,65.2,93.2,98.8,78.1,112.7
2060,77.1,76.9,154.1,94.9,128.3,152.3,89.9,141.6,71.7,73.2,137.2,155.1,126.5,124.4,135.9,121,135.4,79.2,89.6,113.9
2061,98.6,80.1,86.3,109.4,116.8,140.4,82.8,130.8,122,69.9,160.5,94.7,167,120.6,54.7,84.8,153.6,134.9,75.3,109.6
2062,104.2,126.6,121.3,122.2,118.8,108.7,94.9,131.1,66,82.1,196.8,76.9,86.2,121.1,139.4,49.5,152.2,68.3,87.7,108.1
2063,72.5,70.9,96.7,107,113.6,111.9,93.4,119.7,107.1,66.1,123.8,112.4,168.2,135,107,106.7,177.1,134.9,107.3,112.2
2064,89.1,93.8,111,125.8,131.6,118.4,84,126.8,72.7,79.1,131,132.5,45.9,138.1,91.7,114.2,113.5,76.2,86.6,103.3
2065,101.3,202.8,102.6,119.3,115.2,175.7,94.9,75.6,74.2,73.3,204.8,138.5,130.5,99.8,102.7,61.5,155.6,108.4,88.7,117.1
2066,103.4,150.2,160.8,99.8,155,122.1,90.6,162.2,101.9,86.1,139.3,106.7,167.6,110.8,147.4,88.4,55.7,143.7,89.4,120.1
2067,83.1,133.5,142.6,108.2,160.8,109.3,73.6,144.8,78,79.6,163.3,95.1,76.3,132.8,119.5,119.8,171.1,129,104.8,117.1
2068,84.1,169.2,175.3,114,100.8,116.7,110.1,143.9,102.3,60.4,143.5,133.9,130.4,141.8,103.4,118.6,138,139.2,80.7,121.4
2069,92.6,90.3,84.7,125.1,112.4,119.1,105.2,48.7,106.3,81.3,186.3,126.9,32.1,124.3,145.2,114.2,86.2,111.7,98.1,104.8
2070,84.5,55.8,148.6,112.2,145.2,120.2,107.7,132.4,97.3,80.6,107.7,129.7,183.4,89.3,80,56.1,190.6,98.4,89.3,111
2071,90.7,154.4,124.9,130.4,117.8,122.7,96.6,177.5,87.5,78.7,126.6,92.5,246.3,129.1,100.2,114.4,85,96.9,88.5,119
2072,79.7,110.5,36.2,139.8,141.7,107.6,81.1,83.6,69,65.8,176.9,76.8,144.3,121.7,68.2,112.8,72.5,115.6,75.6,98.9
2073,84.3,94.7,76.5,98.8,145.2,121.4,80.5,88,72,118.9,225.4,99.2,77.6,133.3,85.9,93.4,99,107.2,89.1,104.8
2074,84.5,176.9,144.2,129.8,133.3,117.1,69,124.9,87.2,60.9,169.6,122.4,101.3,113,57.1,59.3,77.2,132.2,78.6,107.3
2075,114.9,51.1,105.4,132.9,137.2,104.1,77.4,104,106.6,74.5,179.6,81.9,130.2,119.8,51.3,118,72.9,91.7,88,102.2
2076,83.1,98.8,183.1,123.4,122.8,152.4,70.8,132.2,81.6,96.3,70.7,107.2,68.3,124.2,104.8,76.8,65.7,133.3,103.2,105.2
2077,86.4,144.8,90,120.2,119.6,107.7,82.7,92.4,96,74.6,138.8,98,151.7,125.8,122.3,65.3,36,145.8,105.6,105.5
2078,91.8,124.6,84.8,129.6,140.7,138.9,107.6,155.8,104.9,76.3,146.5,134.5,49.6,116.7,107.2,98.7,90.5,115,91.8,110.8
2079,101.5,134.6,162.3,141.1,149.7,120.3,78.2,187.2,97.3,71.8,163.6,105.8,139.3,112.1,135.5,88.5,142.3,105.2,79.4,121.9
2080,85.7,141.5,130,111.6,195.3,138,93.7,166.9,105.3,59.6,143.7,133.3,175.6,119.4,67.1,103.6,167.3,105,101.3,123.4
2081,96.6,94.7,128.2,138.4,127.5,98.9,97.6,84.1,101.1,84.7,178.5,108,134.3,147.8,83.4,64.4,135.5,77.5,79.4,108.5
2082,101,124.2,122.3,132.1,146.4,142.2,93.2,55.2,81.1,49.1,201.3,134.1,127.8,97.1,103.6,144.1,109.1,128.8,75.2,114.1
2083,102,142.6,140,127,141.1,119,79.7,192.2,81.3,91.4,159.8,105.2,155.6,123.1,98.8,67.2,198.9,118.7,96,123.1
2084,89.6,104.5,115.9,136.1,127,150.9,115.4,173.5,93.2,33.8,200.8,142.5,224.6,152.8,162.9,86.2,172.1,90,84.9,129.3
2085,91.1,79.9,111,121.9,78.2,135.4,90,130.2,95,67.1,188.6,118.3,107,102.8,171.6,134.6,198.5,103,98.4,117
2086,91.2,87,132,128.7,134,140.5,87.9,170.6,106.6,60.4,105.8,98.9,172.2,127.1,107.2,68.1,149.8,119.3,70.7,113.6
2087,82.8,90.2,113.1,165.6,144.9,124.6,107.1,33.4,107.7,65.8,57.1,116.7,121.7,142.3,64.3,111.2,117.4,119.2,79.1,103.4
2088,95.3,116.4,154.9,110.2,136.6,164.1,107,177.7,94.1,91,132.6,99.9,70.7,139.2,101.6,120.9,185.2,110.8,99.1,121.4
2089,94.8,97.6,191.9,129.7,150,118.6,90.5,159.6,98.4,110.8,169.1,110.1,159.2,120.1,103.1,87,149.9,104.3,93.1,123
2090,89.5,138,70.5,111.9,132,149.6,119,106.2,107.5,101,154.3,119.9,125.7,136.6,77.1,87.8,128.1,125.4,93.9,114.4
2091,87.6,153.5,131.2,129.2,119.3,181.1,108.7,112.3,83.3,89.2,195.6,142.6,101.2,116.2,105.5,65.6,82.6,104,88.6,115.6
2092,87.9,63.3,105.3,128.9,106.4,150.7,107.1,69.7,121.3,112.4,206.8,149.3,187.7,107.1,111.6,50.3,151,62.8,101.9,114.8
2093,95.2,94.1,83.1,130.4,127.7,137.9,91.5,118.9,114.9,101.7,251.3,134.6,174.9,140.7,26.5,117.2,156.2,137.3,87.6,122.2
2094,75.2,110.2,126.2,138.2,146.9,162.3,103,211.3,94.3,120.9,256.8,133.3,209.9,144,65.1,84.5,158.8,107.8,90.6,133.6
2095,81.5,81.7,81.8,144.5,123.9,161.9,111,144.4,101,43.7,223.1,107.4,156.8,151.5,159,75.5,71.2,50.9,105.3,114.5
2096,93.8,189.3,146.4,150.5,109.5,124,95.1,148.5,102.4,85.9,172,124.9,112.7,147.7,62.2,81.6,135.5,89.3,75,118.2
2097,86.3,117.7,145,151.1,181.2,152.3,88.7,166.6,124.7,95,173.6,111.2,239.5,130.6,70.9,138.2,108.5,104.2,92,130.4
2098,86.4,149.2,154.7,131.1,141,168,106.5,140.8,108.4,117.6,112.7,133,175.6,131.3,172.6,59.2,97.8,115.6,101.2,126.5
2099,99.6,130.4,83.8,166.4,164.1,159.5,83.8,127.7,108.4,115.3,126.9,101.7,102.4,148,106.6,111,176.8,100.3,67.2,120
2100,70.8,164.6,146.9,166.3,166.2,147.2,116.8,146.8,130,68.1,164.1,118.4,111.8,140.2,143.2,95.2,164.2,79.5,123.7,129.7
