"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,47.4,58.5,78.6,57,32.8,21.6,NA,64.9,23.2,24.8,51.5,34.5,150.6,53.3,71.4,48.7,33.8,74.7,36,21.6
1851,56.8,76,28.5,47.9,34,29.6,22.1,35,27.6,43.8,38.4,54.1,116.6,53.1,54.1,32.5,52.8,77.8,36.8,22.1
1852,56.2,77.9,57.4,42.9,37.2,29.4,34.3,61.9,30.5,42,48.6,47,120.5,59.2,48,38.5,13,44.7,21.6,13
1853,46.1,35.9,72.7,34.9,33.5,19.6,27.7,73.8,45.3,41.7,48.9,53.1,156.8,46.9,38.2,37.8,46.9,45.6,17.4,17.4
1854,32.5,72.2,58.6,49.9,40.6,39.5,39,41.3,28.2,29.2,45.3,44.4,128.5,59.3,20,29.1,38.4,77.1,38.4,20
1855,58.1,55,44.5,36.8,34.4,31.6,27.3,81.3,40.6,32.9,36.2,60.4,147.8,53.2,26.8,30.4,54.6,57.2,17.7,17.7
1856,54.2,68.1,53.4,38.1,39.9,12.2,23.1,65,40.2,50.4,51.8,54.3,154.6,40.8,51.8,24.9,44.6,49.5,24.9,12.2
1857,46.8,50.2,35.1,28.9,36.9,26.7,27.3,75.1,25.5,26.6,59.3,39.7,138.9,56.6,34.5,33.8,51.2,47.3,23.3,23.3
1858,37.3,83,71.6,28,54.1,24.9,38.8,78.4,53,31.2,70.3,33.5,143.6,42.5,17.9,38.5,33.8,46.3,29.8,17.9
1859,45.2,42,61,33.2,46.3,38.1,48.7,45.5,19.6,30.7,56.2,38.3,93,67.3,63.2,38.9,26.2,59.4,27.1,19.6
1860,44.6,43.3,85.9,26.9,21.9,25.4,24.5,50.3,36.6,46,29,35,93.1,55.4,65.2,45.7,51.4,16.7,38.7,16.7
1861,39.7,66.3,62.9,37.3,31.4,39.1,27.6,76.2,34.7,44.5,52,62.6,131.6,54.4,62,54.3,62.5,60,24.9,24.9
1862,46.9,69.4,46.3,33.4,48,15.8,38.5,55.6,31.5,29.2,37.4,60.4,162,45.4,55.6,23.7,42.2,43.7,23.2,15.8
1863,59.4,35,46.4,49.4,37.7,38.4,33.3,58.8,33.4,20.6,38.5,28.9,100.3,67.6,32.8,34.3,58.9,80.1,30.9,20.6
1864,65.2,72.2,56.1,32.3,39.7,29.7,21.1,49.3,48.7,54.4,30.5,44.2,127.9,30.2,34.2,25.1,52.4,59.5,25.7,21.1
1865,48.8,52.5,67.4,29.5,27.8,22.8,29.6,29.5,28.8,41.1,39.7,45.1,107.7,54.2,61.9,46.6,56.9,58.2,25.6,22.8
1866,41.8,78.5,47.4,28.3,22.1,43.5,44.6,41.1,43.2,41.1,23.2,56.2,112.7,49.4,27.7,34.3,51.9,55.6,30.5,22.1
1867,38.1,24.4,58.2,30.8,50.6,50.8,36.3,62.8,18.7,54,48.1,40.6,141.1,48.2,52.6,41.6,49.4,58.4,30.1,18.7
1868,44.4,79.8,67,16.8,38.4,34.7,37.3,62.9,46.1,34.2,55.1,42.4,91,49.2,52.7,38,46.7,47.4,36.4,16.8
1869,51,26.3,51.3,42.6,39.6,34.2,25.5,59,40.1,46.9,55,41.3,133,50.2,67.1,27.8,64.1,53.3,18.5,18.5
1870,32.5,119.6,72.6,35,34.3,13.9,40.4,67.3,23.1,41.2,22.3,33.9,139.7,56.4,32.4,31.1,48.5,61.1,35.6,13.9
1871,55.9,66,55.5,30.5,44.5,29.2,36.7,64.6,65.2,39.1,30.3,41.3,105.5,60,46,41,11.2,52.6,41.8,11.2
1872,68,67.2,62.8,21.8,54.3,13.9,32.3,43.8,42.3,68.1,45.2,33.2,138,38.1,33.7,57,80,49.5,24.7,13.9
1873,58.1,29,46.4,40.6,34.3,40.8,30,61.5,21.6,31,55.6,25.5,151.6,52.3,46.7,34.9,50.4,60.1,19.7,19.7
1874,37.6,76,91.8,39.6,49.3,36.1,48.2,57.9,33.7,43.5,53.4,38.8,104.5,58.6,51.8,44,51.5,72.2,18.8,18.8
1875,51.6,56,54.3,25.1,45,34,45.8,77.8,26.2,39.3,52.1,62,132.7,44.8,68.5,22.6,60.4,39,22.9,22.6
1876,46.2,44.2,70.8,43.4,35.1,33.5,30.6,69.6,28,45.1,49.9,53.5,75.9,65.6,48.8,35.5,46.2,48.5,29.8,28
