"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,318.5,304.2,226.6,266.3,281.8,243.6,199.1,316.2,249.7,209.6,200.9,279.9,333,261.2,248.2,223.3,284.2,253.7,243.1,333
2016,326,302.3,216.1,244.9,331.5,273.3,288.4,269.3,191.3,214.9,283.7,284.6,352.8,335.6,253.9,206.6,259.9,216.1,191.3,352.8
2017,305.5,243.5,203.9,254.6,265.7,330.8,235.9,278.7,204.3,208.2,217.4,351.5,413.5,281,293.5,236.6,278.7,262.1,217.2,413.5
2018,298.6,354.6,177.6,271.7,303.6,284.1,239.6,301.9,196,259,261.4,316.1,343.7,281,203.3,233.8,293.2,297.7,248.9,354.6
2019,309,312,209.6,312.1,334.7,278,221.2,276.8,228.8,224.8,313.8,294.1,327.2,315.1,292.1,234.9,227.7,274.9,212.8,334.7
2020,306.1,354,224.4,246.3,394.7,383.3,238.9,376.1,233.2,199.8,254.2,312.4,416.8,280.2,392.5,252.2,270.2,230.5,248.5,416.8
2021,300.6,542.2,153,288.4,263.6,316.8,228.6,261.9,213.4,235.6,245.7,273.7,360.2,322.5,260.9,277.6,286,268.3,223.9,542.2
2022,289.7,354.5,121.8,241.4,311.8,292.4,215.4,298,233.9,250.7,274.1,291.1,404.2,260,346.6,217.2,333.3,250.5,213.4,404.2
2023,297.9,395.9,209.5,264.5,271.6,220.1,209.3,324.8,213.7,211.2,222,317.2,302.7,337.9,262,228.7,297.1,271.3,205.6,395.9
2024,319.6,355.8,280.3,239.8,321.8,265.2,224.3,344.4,179.6,223.8,281.6,321.6,238.6,295.1,411.8,232.8,276.8,222.8,206.2,411.8
2025,335.2,391.8,257.4,282,276.4,305.5,219.6,246.9,233,212.5,304.6,291.1,333.6,348.1,295.5,260.4,275.6,263.5,210.9,391.8
2026,305.4,322.2,231.2,297.4,238.9,311.4,269.5,293.7,213.5,205.9,247.7,317.4,434.2,326.8,390,338.3,350.9,232.6,228.9,434.2
2027,298.5,426.7,220.7,293.4,323.4,304.4,227.5,248.8,199.3,238.6,260.8,373.7,300.1,316,359.8,262.2,279.5,219.9,263.3,426.7
2028,311.8,371.1,227.8,306.5,332.9,239.5,204.4,291.9,223,236.1,322.7,291.2,413.6,350.5,309.5,227.7,314.5,186.3,226.4,413.6
2029,326.4,317.6,175.4,235.3,315.2,305.3,240.4,248.2,227.6,223.5,285.6,346.9,317.1,311.8,338.5,283.5,252.4,198.6,218.4,346.9
2030,307.9,368.9,171.7,298.6,313.8,291.5,229.5,335.4,257.5,189.6,268.7,281.5,325.6,321,348.2,217.3,297.4,279.8,259.6,368.9
2031,304.9,324.1,172.2,281.9,327,258.4,209.3,250,218.5,278.7,322.5,339.3,323.4,321.4,280.2,229.8,292.4,270.9,234.6,339.3
2032,287.4,303.9,207.5,273.1,295.7,281.4,207.8,315.1,194.4,236.3,235.3,342.4,354.1,339.2,280.7,206.9,220.3,300.4,239.6,354.1
2033,327.6,403.8,183.7,263.9,266.9,308.1,244.7,241.4,215.5,196.7,243.5,311.9,377.4,277.4,346.5,174.6,329.4,242.7,188.3,403.8
2034,346.7,275.8,177.4,268.3,307.9,291.1,240.9,253.3,202.2,232.5,277,343.2,426,306.4,262.9,278.5,450.1,266.7,278.8,450.1
2035,356.6,339.8,299.5,239.4,281.9,298.4,240.6,308.1,203.9,229,244.6,314,359.8,308.9,347.4,213.4,304.1,199.2,213.8,359.8
2036,330.3,360.8,244.9,281.2,308.7,308.9,235.7,251,261.4,209.8,328.4,324.2,413.3,368.3,289.7,234.6,290.3,258.5,265.1,413.3
2037,325.5,419.3,264.5,280.3,308.3,326.9,287.1,233.2,190.3,215.7,346.5,343.9,372.6,325.4,314,263.3,290.8,204.2,189.3,419.3
2038,317.4,347.6,248.7,288.3,313,338.9,197.8,314,227.8,233.9,354,328.7,382.8,305.2,245,200.5,399.7,342.1,230.1,399.7
2039,290.8,283.5,209.9,283.6,299.2,310.5,260.2,294.1,247.8,241.6,346.8,316.2,419.1,337.8,426,231.9,313.2,225.8,256.8,426
2040,328.9,293.2,173.4,290,318.6,276.1,256.3,267.1,234.8,259.4,256.1,386,354.8,328.7,266,261,342.8,275.1,219.9,386
2041,335.7,409.9,184.2,328.3,284.3,335,233.3,286.9,174.7,292.7,255.3,329.6,438.6,317.5,280.8,225.1,388.6,280,274.2,438.6
