"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,241.9,152.4,362.1,329.9,354.9,339.5,220.4,303.5,217.8,NA,365,369.4,302.8,397.1,192.5,308.1,346.7,NA,285.3,299.4
2016,275.4,128.4,288.9,321.8,363.5,354.4,246.3,169.8,280.6,NA,303,420,437.8,279.5,193.1,335,291.5,NA,236.3,289.7
2017,266.2,107.9,470.6,349.7,308.9,340.8,240.9,224.4,309.1,NA,302.6,347.4,186.9,299.7,189.7,324.1,335.2,NA,279.9,287.3
2018,264.1,207,369.7,325.8,348.2,351.5,207.1,262.3,228.7,NA,355.3,361.2,287.6,297.3,205,351,293.1,NA,251.9,292.2
2019,221.6,153.2,331.4,327.7,304.4,341.7,224,189.6,294.9,NA,317.1,351.1,300.9,332.7,205.6,358.4,285.1,NA,234.1,280.8
2020,246,201.3,282.7,351.6,331.9,317.9,240.7,284.4,263.7,NA,319.5,363.4,153.8,312.2,191.2,371.6,328.1,NA,240.8,282.4
2021,278.8,147.2,436.1,345,361.3,402.9,240.5,251.4,258.3,NA,241.9,379.3,257.4,331.4,201,308.6,334.2,NA,311.9,299.2
2022,279.6,95.5,297.9,327.4,327.7,357.8,249.9,300.3,352.1,NA,277.8,383.3,313.3,359.6,182.8,297.9,286.6,NA,260.8,291.2
2023,248.8,146.7,341,361.4,389.1,352.1,230.8,325.9,231.2,NA,273.3,374.2,273.1,269.6,198.3,386.7,337.9,NA,255.5,293.9
2024,274.9,157.8,372.7,325.8,337.8,349.6,258.4,251.2,274.5,NA,310.7,299,361.5,325.4,190,366.9,337.5,NA,311.6,300.3
2025,258.1,153.3,439.7,360.6,342.4,380.7,199.2,260.3,291.6,NA,343.9,369.7,288.1,386.8,207,396.6,335.1,NA,315.4,313.4
2026,259.4,145,283,395.5,311.4,343.2,246.5,342,316.3,NA,308.6,339.2,272,277.3,181.1,358.4,282.1,NA,285.1,290.9
2027,226.7,148.6,267.9,417.2,320.9,283.1,221.7,237.1,313,NA,336.6,357.9,348.8,414.7,213.3,305.3,323.6,NA,303.1,296.4
2028,275.3,197.6,393,337.3,338.2,324.1,232.9,268.4,265.3,NA,360.3,329.7,243.8,366,202.3,370.4,283.5,NA,284.1,298.4
2029,254.3,192,303,375.5,357.3,371.1,238.5,281.2,320.1,NA,375.7,357.2,224.2,337.3,202.8,380.8,303.2,NA,333.5,306.3
2030,279.7,119.9,342.2,377,332.9,339.3,165.2,341.6,290.3,NA,386.9,321.5,341.8,292.5,199.9,321.3,290.2,NA,271.5,294.9
2031,225.8,147.6,465.3,369.7,310.1,363.5,250.6,281.1,293.8,NA,343.8,338,173.9,283.4,195,335,359.4,NA,278.5,295
2032,278,168.6,348.9,397.2,374,331.7,221.8,321,215.1,NA,307.2,388,310.1,331.8,224.9,366.1,339.1,NA,267.1,305.3
2033,233.2,212.4,442,364.8,372.6,347.2,214.7,283.8,322.4,NA,274.7,360.4,319.4,296.1,194.5,367.8,337.1,NA,247.1,305.3
2034,275.6,154.6,308.8,400.4,397.4,327.5,307.2,275.7,298.6,NA,307.2,400.7,413.9,442.1,208.6,347.7,372.9,NA,290.5,325.3
2035,284.1,178.9,390.9,373.6,302.2,381.6,264.7,357.3,292.3,NA,307,353.3,235.2,313.1,221.9,353.4,349.2,NA,299,309.3
2036,284,121.4,302.4,383,351.3,356,267.6,309.5,247.6,NA,308.4,337.1,239.6,276.1,237.7,372.1,397.9,NA,269.6,297.7
2037,305,165.9,312.1,373.3,298.1,367.7,276.1,388.1,322.7,NA,349.4,374.5,324.4,344,211.6,374.9,368.9,NA,246.8,317.9
2038,264.6,130.2,494.6,415.3,344.7,294.8,243.1,398.1,274,NA,241.3,379.3,196.2,389.9,216.6,349.1,346.3,NA,313,311.2
2039,236.9,167.4,317.7,381.1,314.6,347.3,196.1,318.9,329.7,NA,322.9,388,266.2,327.9,217.6,361,343.3,NA,275.6,300.7
2040,283.3,151.2,383.5,387.8,390.3,342.1,246.1,295.8,339.1,NA,293,437.7,247.6,409.5,215.2,397.5,284.3,NA,273.6,316.3
2041,255,288.2,398.5,392.5,355.4,336.4,233.2,324.5,337,NA,305.8,397,219.4,351.7,200.1,349.6,372.2,NA,234.6,314.8
2042,263.1,226.8,374.8,415.9,351,425.5,256.2,459,364.9,NA,377.6,406.3,373.4,356.4,217.7,403.4,388.6,NA,279.7,349.4
2043,312.6,210.1,454.3,390,328.1,390,251.2,319.3,298.5,NA,296.4,373.7,319.6,319.7,236.4,385.4,362.3,NA,293,325.9
2044,275.5,87.3,509.6,344.1,313.9,301.6,225.2,304,374,NA,309.4,398.1,314.3,384.6,212.5,367.7,325,NA,274.5,313
2045,265,139.2,449.7,377.9,361.8,313.9,269.8,408.8,304.1,NA,268,386.7,209.4,333.2,226.7,361.2,285.4,NA,283,308.5
2046,286.5,147.2,488.7,417,334,354.2,208.4,333.2,289.7,NA,299.8,370.2,264,338.4,210.9,362.2,350.1,NA,327.2,316.6
2047,299.8,177.9,546.1,425.9,339.3,413.5,240.6,344.1,293.6,NA,339.5,343.2,271.5,354.3,197.7,355.2,296.4,NA,267.4,323.9
2048,265.7,155.1,405,405.4,318,372.2,264.6,253.1,353.1,NA,299,339.7,259.6,384.3,214,375.6,330,NA,283.2,310.4
2049,247.5,207.8,467,389.6,397.4,321.9,228.1,384,332.5,NA,339.2,395.8,267.8,366.2,210.9,377.6,329,NA,324.8,328.7
2050,274.2,176.7,428.7,375.7,336.6,327.2,266.5,229,317.5,NA,380.4,352.8,331.1,344.6,238.7,400.3,312.7,NA,231.1,313.2
2051,263,76.6,390.4,360,349.3,353.6,235.3,244.4,333,NA,335.4,355,287,306.4,192.3,375.8,333.5,NA,252.2,296.7
2052,272.4,169.8,388,359,326.2,409.3,266.1,213.8,330.2,NA,359.9,371.2,239.4,301.8,201.3,400.8,310.9,NA,260.2,304.7
2053,244.7,164.6,418.5,417.5,388.5,397.8,247.8,352.7,389.9,NA,320.8,342,258.3,414.9,221.4,362.3,301.4,NA,282.9,325.1
2054,268.6,156.6,566.8,403.5,427,324.8,209,413.2,291.6,NA,306.5,367.3,215,337.7,202.4,345.2,329.4,NA,273.8,319.9
2055,263,187.9,426.9,388.5,366.6,367,259.9,359.7,318.8,NA,334.3,337.9,430.8,326.4,225.8,399.3,313.9,NA,250.2,326.9
2056,271.5,205.4,455.6,421.9,388.7,363.6,254.6,357.8,360.2,NA,262.6,425.3,238.5,304,218.9,388,321.6,NA,319.6,326.9
2057,243.9,222.7,317.3,393.6,354,394,245.4,420.8,361.7,NA,292.1,376.8,307.9,325.2,217.6,423,353.8,NA,286.2,325.6
2058,259.3,104,429.7,449.9,341.4,380.7,201.4,344.1,271,NA,279.9,330.4,153.2,304.4,214.1,363.2,368.2,NA,294.3,299.4
2059,302.2,206.1,381.3,373.2,405.8,384.1,287.5,331.9,282.9,NA,345.6,344.7,303.5,280,220.9,377.7,383.5,NA,325.6,325.7
2060,272.3,175.6,451.5,400.3,427.4,432.5,244.9,323.9,362.9,NA,334,344.2,196.8,268.2,220,356.1,378.2,NA,280.2,321.7
2061,245.9,213.1,406.1,409.9,371.7,323.3,226.2,414.8,359.1,NA,286.2,349.5,370.9,294.7,201,335.4,298.9,NA,251.7,315.2
2062,285.1,203.6,542.9,407.7,389.1,402.9,310.8,375.7,340.6,NA,275.8,376.4,242,403.7,232.1,397.3,385.5,NA,297.9,345.2
2063,223.2,116.1,415.1,383.6,387.9,351.6,310.8,297.5,372.8,NA,343.6,384.2,398.7,242.5,228.2,422.6,320.5,NA,329.1,325.2
2064,294.6,202.8,331.1,424.1,356.6,345.7,243.7,241.3,364,NA,356.4,415.3,306.6,301.4,252.1,381.7,330.7,NA,274.6,319
2065,241,162.2,511.2,370.4,361.5,294.6,236,357.1,341.8,NA,294.5,346.3,341.1,288.8,228.6,368.3,330,NA,301.9,316.2
2066,247.1,135,419.6,402,389.4,428.1,267.5,405.3,343.8,NA,286.7,347.7,199.3,365.1,232.6,349.5,353.6,NA,281.3,320.8
2067,307.7,153.7,477.2,407.8,341.6,379.4,264.3,366.5,327,NA,341.7,380.5,342.6,358.4,235.3,399,352.4,NA,263.4,335.2
2068,258,177.8,378.9,455.7,441.1,324.1,269,220.8,341.8,NA,351,411.7,346.2,387.3,244.9,373.2,376.1,NA,304.2,333
2069,260.4,172.6,360.4,412.6,394.2,401.1,272.1,388.8,308.6,NA,374.9,340.3,363.4,329.3,247.9,356.4,337.7,NA,278.6,329.4
2070,224.6,264.2,354.3,428.3,369.8,402.2,274.6,433.8,346.7,NA,331.4,346,219.3,264.9,223.9,381.7,326.1,NA,230,318.9
2071,251.2,184.7,316.6,435,433.9,350.1,283.1,273.1,328.2,NA,296.8,320.1,328.4,410.1,228.1,324.7,337.7,NA,238.2,314.1
