"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1027.5,720.6,789,975.7,1153.2,1044.8,854.1,1037.5,711,691.8,783,1230.4,1005.1,1160,1160.7,792.1,924.2,779.3,806.2,1230.4
2016,893.3,991,773.4,962.6,997.5,1121.4,799,799.4,796,727.5,944,1151.7,1133.6,1079.5,1153.7,724.1,1051.9,673.2,789.4,1153.7
2017,972.1,817.7,706.8,866.2,1063.1,1164.4,839.7,975.3,770.7,849.5,1052.6,1111.4,1232.2,1107.7,1137.1,768.8,1232.7,810.8,885.7,1232.7
2018,903.8,895.8,610.8,829.1,1048,1077.5,800.3,1149,856.5,708,874.1,1219,1091.6,1106.3,1151.8,856.9,1121,863.5,829.4,1219
2019,967.2,1082.9,837.4,933.5,1081.5,1009.7,852.5,861.6,746.8,804.6,1055.3,1092.1,1049.9,1097.5,1164.9,775.2,1000.1,718.8,944,1164.9
2020,1002.6,774.1,632,1008.1,1054,1084.8,822.2,941.8,825,582.2,910.9,1194.8,1119.5,1059.4,1057.6,841.5,1021.8,829.7,911,1194.8
2021,893,986.8,575,1015.2,1041.8,1086.4,917.6,956.3,807.6,794.2,928.8,1135.3,1108.1,1094.2,994.6,749.1,1042.8,854.9,753.7,1135.3
2022,974.7,991.3,793,943.7,1262.3,1063.9,904.8,1083.9,929.2,797.8,948.4,1100.6,1150,1206.9,1397.8,824.5,1184.7,660.3,823.6,1397.8
2023,885.2,712.7,790.1,1122.7,1061.8,1145,874.8,1151.4,808.6,834.4,702.8,1146.6,1072.5,1148.2,975.8,873,1128.9,705.7,938.5,1151.4
2024,904.7,1190.2,780.3,961.4,1111.6,1014.5,857.6,1058.7,812.8,776.8,861.9,1158.2,1076.1,1142,1196.1,792.3,1034,651.6,1063.8,1196.1
2025,883.9,893.1,846.3,901.6,1095.9,1113.7,961.2,1105.5,702.7,735.6,716.8,1129,947.9,1153.7,1019.7,790.8,1096.8,856.1,861.9,1153.7
2026,874.3,818.5,717.5,994.3,1228.5,1053.8,893.1,890.9,792.3,633.2,889.6,1268.7,1077.2,1141.9,1100,760.2,1248.4,774.4,875.5,1268.7
