"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,115.4,33.5,62.7,225.3,113.1,81.5,141.6,93.2,100.1,142.1,60.9,213.5,101.2,147.5,176.4,70.5,160.3,78.4,117.8,225.3
2016,131.8,85.7,60.7,167.4,179.1,153.8,122.6,78.9,134.1,99.8,35.3,167.7,121.9,126.3,88.7,81.6,109.5,91.5,139.4,179.1
2017,211.4,79.3,36.5,154,152.5,127.9,127.1,131.3,85.6,86.7,40.7,189.2,95.6,224.3,98.9,76.7,109.4,55.7,104,224.3
2018,113.4,74.5,31.6,208.8,141,143.6,164.2,124.8,81.5,113.4,64.2,204.3,119.8,173,50.4,76.1,124.6,98,109.3,208.8
2019,150.3,32.4,84.8,146.5,123.6,105.9,155.5,153.3,117.5,101.5,59.2,180.1,110.5,154.8,59.7,76,149,69.5,167.5,180.1
2020,169.6,34.9,33.6,189.5,175,151.4,139.5,70,57.7,86.4,21.7,197.9,125.7,144.5,41.5,87,79.1,96.4,110.1,197.9
2021,119.3,46.8,74.8,161.4,156.3,130,136.1,127.9,74.7,103.7,35.6,183.7,128.3,158,109,79.1,129.3,75.4,130.4,183.7
2022,125,88.7,64.1,158.9,104.5,91,172,129.6,70.5,121.4,38.5,195.9,137.8,157.1,128.8,75.4,189.9,61.9,121.6,195.9
2023,131.9,46.5,91.5,217.2,141.9,126.7,143.1,117.3,110.3,73.1,43.4,164,74.3,164,72.1,56.7,137.2,116.6,67.7,217.2
2024,214.1,79.7,94.2,152.3,107.2,91.6,137.9,108.8,73.9,123.5,49.7,156.2,134.6,141.9,73.1,86.3,103.4,90.5,123.1,214.1
2025,170.4,49.8,46.2,135.3,119.8,140,159.5,63.7,98.6,79.9,86.6,175.3,123.7,164.1,112.8,87,152,98,98,175.3
2026,152.9,38,36.2,171.4,129.6,113.7,126.2,120.4,103.9,80.3,51.6,163.8,94,213.1,80.5,50.9,155.8,74.7,125.8,213.1
2027,171.5,66.2,49.1,147.5,165.1,110.6,138.4,94.4,87.8,103.1,32.2,175.1,121.9,138.8,67.9,76,101.6,58,155.9,175.1
2028,106.4,44.4,46.7,232.6,165.2,127.1,160.8,152.6,62.3,74.9,54.5,166.8,114.1,208.6,90.7,128.2,106.5,92.5,90.8,232.6
2029,151,72.4,35,130,117.5,136.6,112.1,101.3,53.9,127.6,68,208.8,146.5,145.3,124.3,54.2,162.6,59.4,114.7,208.8
2030,86,99.4,73.7,156.8,148.5,112.6,120.7,120.5,120.1,64,47.9,159.7,100.5,215.1,45,51.9,114.3,63.9,111.8,215.1
2031,113.7,95.3,64.9,157.1,125.8,131.5,136.7,72.3,77.7,80,46,138.4,205.9,143.2,111.8,83.5,149.7,68.6,115.9,205.9
2032,119.4,62.4,77.9,157.4,108,105.4,133.9,138,53.2,147.1,37.3,179.3,157,154,100.3,76.1,175.9,72.5,126,179.3
2033,160.6,60.8,23,144.2,129.3,127.1,120.2,100.6,50.9,69.7,33.4,143.6,113.3,155,132.8,53.2,122.3,55.3,116.9,160.6
2034,195.9,75.2,85.4,146.2,133.6,100.8,142.4,112,79.5,89,26.9,197.1,94,164.6,40.8,67.4,95.1,143,118.9,197.1
2035,122.1,31.7,62.4,157,133.8,152.5,112.7,124,100.3,95.6,51.9,188.4,157.2,182.7,40.1,75.9,99.2,52.2,117.8,188.4
2036,140.3,44,61.6,192.7,138.1,89.4,170,164.6,115.7,100.6,48.2,177.5,140.2,148.7,74.4,84.5,179.1,93.2,135,192.7
2037,141.2,39.1,47,177.4,177,119.4,112.3,63.2,107,82.9,67.2,175.4,86,208.2,81.9,47.6,120.5,80.4,91.7,208.2
2038,156,113.5,39.6,149.9,143.7,112.1,155.8,165,74.5,84.8,20,176.5,121.1,172.3,83.6,46.9,91.1,111.5,90.9,176.5
2039,126,78.3,53.5,232.3,161.8,96.6,138.6,157.8,62.3,97.8,42.7,184.6,143.5,121.4,83.6,72.8,147.4,70.3,122.6,232.3
2040,170.3,49.8,37.3,145.7,120.6,111.3,118.9,123.1,78.4,105.8,97.8,183,102.5,113.7,89.1,64.5,130.5,103,116.5,183
2041,179.4,74,65.2,189.6,151,138.1,98,129.3,57.2,83.1,47.3,159.5,138.9,149.3,112,70.7,215.6,79,104.6,215.6
2042,123,61.7,59,168.8,90.5,97.1,108.2,148.9,87.5,100.8,50.6,168.3,98.1,148.6,101.1,81.4,176.6,68,97.7,176.6
2043,114.5,30.1,46.8,183.9,103.3,108.4,110.1,104.8,91.3,56.9,35.4,194.7,151.6,118.9,60.1,64.6,196.2,69.5,111.5,196.2
2044,123,113.8,46.4,203,139,170.8,120.2,65.6,74.7,52.3,32.9,190.5,164.2,195.7,85,96.1,108.3,87.5,103.2,203
2045,90.1,20,54.2,136.2,103.7,89.7,152.3,119.8,57.5,75.8,17.4,198.7,143,145.8,68,48.4,145,67.6,103.5,198.7
2046,120.4,102.5,99.3,154.9,162.2,103.1,132.2,100.4,77.3,112.7,38,180.3,131.6,169.5,136.5,70.8,65.5,98.8,92.7,180.3
2047,114.1,31.3,71,242.8,116.2,109.7,131.2,138.7,54.2,72.5,44.2,150.2,120.7,158.8,108.3,57.8,197.6,88.4,95.6,242.8
2048,135.9,87.1,45.9,155.1,168.3,117.1,149.4,88.3,107.9,67.8,36.4,150.8,116.7,142.3,54.3,59,62.1,78.7,93.6,168.3
2049,118.4,45.5,45.2,111.3,118.2,133.9,158.2,103.6,81,39.9,26.8,177.3,95.3,124.7,130.1,66,107.1,89.6,149.8,177.3
2050,106.3,59.8,47.8,154.8,202,103,111.3,120.5,69,99.4,46.3,187.2,133.9,185.6,53.2,123.3,108.9,91.8,111.8,202
2051,117.5,63.5,65,229.9,131.1,95.7,137.6,57.4,94.6,77.1,33.6,165,92.5,166.5,46.3,91.4,115.6,47.1,121.9,229.9
2052,126.3,23.6,126.7,157.4,155,88,161,117.4,85.2,122.1,63.7,152.6,97.2,120.3,109.2,72.8,150.9,70.7,154.5,161
2053,135.9,26.4,84.5,185.9,116.9,112.4,115.8,157.3,76.9,71.3,36.6,177.2,94.4,160.4,123.5,69.9,94.2,105,127.7,185.9
2054,187.6,32.8,48.5,215.8,132.2,168.9,118.3,122.7,75.6,55.9,36.7,165.5,111.5,155,74.5,59.4,157.3,63.6,54.1,215.8
2055,122.8,50.5,66.9,153.2,94.1,151.1,136.7,115.6,48.3,95.2,42.8,136,86,154.7,78.2,104.6,141.6,102.9,113.1,154.7
2056,89.7,51.5,56.5,166.3,119.4,104,153.1,95.3,83.5,67.2,20.5,188.5,99,150.6,137,59.2,156.3,53.8,120.9,188.5
2057,89.1,49.2,52.3,168.2,134,140.3,116.3,120,143,86,25,189.8,137.5,162,128.1,102.5,85.4,112.8,107.1,189.8
2058,94.3,53.2,44.3,147.4,123.6,122,118.7,96.9,101.1,68.1,15.1,183.1,97.6,165.3,98.1,72.5,162.7,76.8,65.4,183.1
2059,178.9,69.1,62,182.1,118,149.7,167.9,59.1,136.2,106.8,36.1,154.5,87.9,127.9,127.2,66.8,159.8,73,110.9,182.1
2060,106.6,66.2,34.9,179.4,177.8,175.4,114.2,125.6,70.1,65.2,26.1,158.9,90.4,112,94.2,89.3,155.5,59.4,102.8,179.4
2061,114.8,48.3,62.2,150.5,124.3,76,146.3,127.3,116,82.1,31.3,162.9,97,97.1,115.9,77.1,135.1,81.6,88.1,162.9
2062,114,31.1,32.1,184.9,145.7,131.2,155.6,120.1,105.9,102.6,78.3,171.8,142.4,129.9,148.8,99.8,140.4,41.5,131.7,184.9
2063,87.1,52.9,67.9,171.3,156.3,117.8,118,93,73.2,55.2,40.3,113.6,90.5,140.6,51.3,62.8,145.4,61.1,106.9,171.3
2064,138,50.4,30,175.3,117.1,96.6,141.9,96.9,59,77.7,60.4,167,97.6,121.7,78.8,81.9,160.1,69.1,65.5,175.3
2065,152.8,26,43,166.4,145.4,120.7,160.7,70.7,59.3,96.1,28.7,142.3,125,164.5,41.9,73.2,186.7,87,93.4,186.7
2066,118.1,49.2,37.8,210.9,139.3,135,146.5,90.1,66.6,46.2,27.7,135.2,161.4,142.7,33.8,62.7,145.5,73.8,74.1,210.9
2067,142.5,82.5,61.7,179.1,154.8,125.2,170.9,144,89.9,67.9,51.9,194.1,110.7,145.4,102.1,68.1,98.1,63.6,76.7,194.1
2068,140.9,27.1,24.8,163.9,110.8,142.7,148.9,127.7,77.2,108.7,26.1,138.4,162.2,166.3,130.5,59.4,79.1,58,146.7,166.3
2069,97.6,57,26.7,244.6,122.9,129.6,98.3,149.6,95.3,138.8,39.1,131.2,109.7,142.6,71.2,54.4,99.2,70.7,108.9,244.6
2070,106.5,47,74.6,140.6,159.5,119.1,130.7,103.5,59.9,54.9,25.6,134.2,88.6,168.9,77.2,69.1,146,58.3,100.4,168.9
2071,112.6,57.1,57.5,119.6,108.1,105.6,115.5,89.6,132,92.8,51.8,127.1,81.8,146,54.4,60,117.6,36.8,98.8,146
2072,113,77.5,48.5,203,171.8,147.3,121.9,112.6,123.7,65.6,29.7,137.6,70.4,134.1,107.4,72.5,190.6,115.5,66.1,203
2073,153.2,31,36.6,202.5,135.1,97.5,116.6,111.8,98,88.1,41.2,140.2,73.2,132.3,100.1,26.7,106.2,53.3,91.5,202.5
2074,71,21,19,211.2,116.2,129.9,116.2,144.5,78.8,147.8,43.2,180.4,156.6,145.6,100.4,37.7,126.7,106.2,76.6,211.2
2075,118.9,57.7,93.3,163.3,145.1,160.4,164.2,134.7,79.7,181.5,53.8,162.9,124.5,144.5,100.3,78.4,145.3,74.2,75.1,181.5
2076,168.6,57.2,56.6,149,158.5,171.5,138.4,88.8,112.6,32.1,10.5,134,110.5,107.2,85,49.2,130.9,40.1,64.5,171.5
2077,122.6,52.3,32,154,194.4,160.1,137.5,64.5,90.8,97.1,12.9,145.3,78.1,144.9,54.1,38.5,138.7,67.6,59.1,194.4
2078,119.7,19,32.7,144.1,126.8,170,176.3,57.7,97.1,90.7,71.1,162.3,95.7,142.9,55.3,48.9,98.3,106,69.2,176.3
2079,97.2,36.4,37.2,178.9,89.2,103.9,134,93.3,52,126.4,15.8,119.2,116.8,145.6,51.3,83.6,123.1,74,91.6,178.9
2080,104.9,23,18.6,167.4,81.6,144.1,133.8,92.8,80.4,99.6,42.1,154,92.7,193,73.2,84.3,90.9,71.9,35.9,193
2081,136,70.3,13,161.4,108.5,116.9,159.8,94.6,37.8,49,47.4,164.1,82.6,107.9,34.5,78.9,135.7,96.6,136.5,164.1
2082,116.7,24.5,46.4,176.1,149.4,112.9,91,159.8,75.3,80.2,13.8,132.3,133.7,128.7,38.5,44.7,123.3,77.4,78.7,176.1
2083,120.8,40.6,65.7,140.9,165.2,106.5,147.6,107.6,30.4,68.7,40.9,123.1,119.4,134.4,80.5,101.9,151.1,96.4,114.8,165.2
2084,119.4,38.8,9.6,121.6,110,93.5,158.5,136.1,75.2,71.2,50,127.3,87.6,183.7,70,115.4,119.2,69.7,112.6,183.7
2085,109.2,41.1,12.4,256.5,155.7,119.9,106.9,98.9,80.1,63,26.8,107.9,123.4,134.4,38.6,46.8,113.1,91,70.7,256.5
2086,89.9,27.1,61.5,225,108.7,117.7,122.1,122.4,53.5,61.4,68.7,166.5,124.1,107.4,55.6,66.3,83.4,68.1,38.3,225
2087,100.3,50.5,73.3,172.3,142.1,62.5,162.5,114.6,64.3,105.5,28.6,171.7,97,202.3,187.2,74.5,148.6,55.2,69.5,202.3
2088,96.7,39.3,51.1,217,164.3,135.3,112.5,97.5,101.4,96.2,54.5,120.5,136.4,103.5,19.2,59,98.7,68.7,115.4,217
2089,119,78.8,61.5,109.6,112.7,102,62.6,152.9,52.6,50.2,44.6,138.3,116.5,108.3,68.8,59.7,140.9,82.8,157.2,157.2
2090,107.5,24.7,37.8,170,139.5,109.3,108.9,170,91.3,64.7,68.7,145.8,84.9,87.7,94.7,68.4,165.8,51.3,50.9,170
