"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,427.6,423,376.4,319.4,564.1,473.1,421.7,503.6,467.7,NA,328.7,494.3,253.9,398.3,533.9,473,372,NA,518.5,432.3
2016,384.1,921,336.6,319,598,546,477.1,605.6,325.4,NA,407.6,557.6,270.9,421.5,436.5,447.1,422.7,NA,498,469.1
2017,374,516.1,343.5,350.4,588.5,499.4,561.5,652.1,379.7,NA,353.8,543.5,270.2,245.9,546.9,411.3,449.9,NA,491.1,445.8
2018,370.1,885.5,489.2,320.5,473.7,521,570.7,540.4,466,NA,343.4,560.1,186.1,255.4,574.4,473.8,447.5,NA,449.5,466.3
2019,369.1,1014,276.3,356,571.5,510.7,555.7,518.8,536,NA,372.8,649.9,286.9,333.2,520.4,398.8,384.2,NA,499.1,479.6
2020,376.5,826.8,404.2,333.3,600.1,538.1,459.1,656,466.8,NA,355.5,516.8,143,327.7,477,517.9,388.5,NA,598.1,469.7
2021,415.4,720.3,300.8,307.4,577,539.5,543.7,609,480.6,NA,339,519.8,213.4,376.9,546.2,440.5,391.2,NA,526.3,461.6
2022,348.1,915.6,542,309.4,564.3,440,544.1,457.3,414.9,NA,351.7,556.8,146.8,278.9,549.6,475.4,399.7,NA,481.4,457.4
2023,357.2,854.9,356.7,326.9,623.5,568.8,530.2,591.4,508,NA,283.8,514.9,88.8,229.7,514.7,468.1,366.7,NA,535.9,454.1
2024,355.9,403.3,291.6,315.2,563.5,464.8,465,592.3,421,NA,279.3,490.5,301,338.9,531.2,443.6,417.9,NA,546,424.8
2025,375.4,828.7,305.8,280,548.9,532.1,471.4,389,349,NA,255.6,526.3,186.9,370.6,532.1,438,345.7,NA,477.7,424.3
2026,372.3,650.6,251.1,258.7,510.5,517.3,495.2,592.5,425.8,NA,337.5,574.5,224.9,317.7,461.6,476.4,318.9,NA,497.7,428.4
2027,356.3,663.7,398.4,323.1,571.8,515.8,578.6,604.4,372.8,NA,343.4,533.8,218.5,351.9,641.2,409.9,368,NA,460.3,453.6
2028,365.6,660.2,438,289.8,506.4,509.9,496.6,706.7,410.1,NA,371.9,451.1,146.9,331.8,484.1,454.6,470.6,NA,621.6,453.9
2029,391.3,597.2,400.3,323.9,589.7,573.6,557.1,352.6,396.1,NA,372.9,548.5,279.6,301,522.5,503.8,488.8,NA,479.9,451.7
