"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,20.1,22,15.7,23.9,14.6,25,NA,43,17.9,19.5,23.4,34.5,48.4,36.2,5.3,24.1,25.6,21.4,14,5.3
1851,11.7,19.4,26.5,31.5,16.9,21.5,20.6,26.1,25.8,26.7,14.5,30.1,54.7,36.5,18,20.9,23.2,13.1,19,11.7
1852,13.3,18.7,24.2,19.6,19.1,20,11.4,36.2,15.4,15.8,23.9,13.4,60,25.3,25.3,14.5,50.5,25.3,11.4,11.4
1853,17.2,18.2,20.1,18,15.5,16,7.3,41.9,42.8,17,25.7,35.4,52.3,27.3,24.5,22.9,32.1,44.3,9.9,7.3
1854,19.2,10.8,27.2,28.8,15.2,22.7,9.6,22.1,25.3,14.8,14.7,10.5,76.4,10.8,31.8,30.7,40.4,26.8,16.8,9.6
1855,17.2,11.2,21.1,15.3,16.9,14.6,16,36.3,35.4,17.5,17.3,21.2,53,27,15.2,9.2,36.2,30.6,12.3,9.2
1856,17.9,19.9,34.4,19.4,12,20.1,16.8,33.5,28.5,11.4,21.3,28.7,58.1,36.7,26.1,15,36.3,34.3,15.7,11.4
1857,17.9,48.6,19.2,21.5,22.8,17,14,33.8,26.5,13.6,17.7,22.4,64.6,40.8,15.6,18.4,30.3,34.2,16.9,13.6
1858,16.7,32,45.5,20,15.6,21,16.5,30,24.8,8.3,23,17.8,32.4,35.5,9.9,27.3,20.2,29.4,19,8.3
1859,18.6,21.8,39.2,16.7,10.6,12.2,7.9,36.1,20.6,26.4,14.8,12.1,47,43.5,34.8,19.8,28.9,27.5,17.3,7.9
1860,14.8,22.6,23.1,22.6,17.5,10.4,24.2,32.1,29.2,20.7,17.9,29.3,66.6,23.6,13.2,10.5,39.4,21.7,13,10.4
1861,11.1,28.1,30.9,24.7,19.3,20,18.1,26,17.2,16.4,37.3,18.5,45,31.7,14.5,16.6,24.6,34.1,6,6
1862,10.6,28.7,32,21.3,21.6,20.3,15.9,17.2,24.2,21.6,12.9,14.6,47.1,29,16.4,13.1,35.2,17.7,19,10.6
1863,11.5,22.3,16.7,14.7,21.5,16.9,7.6,27,30,14.5,25.9,35.2,78.2,23.3,9.5,13.6,34.6,17.9,14,7.6
1864,13.5,19.9,24.7,19.2,11.4,16.7,12.8,36.2,35.7,18.9,15.1,20.4,58.5,13.6,10.7,12.4,38.1,24.6,14.3,10.7
1865,13,19.9,33.8,26.3,26,15.7,10.7,36.3,24.4,23.9,25,28.9,45.9,32,10.5,19.7,41.9,34.2,15.7,10.5
1866,16.5,25.9,32.7,23.3,15.1,16.3,20.2,19.2,31.6,12.1,34.9,27.4,83.4,28.8,20.2,14.1,27.7,24,16.7,12.1
1867,13.6,35.4,26.1,13.8,19,26.3,17.9,47,24.3,9.2,9.6,30.3,81.8,16.1,14.7,13.7,41.9,28.5,19.6,9.2
1868,16.2,30.5,46.2,22,12.2,13.8,18.8,25.6,31.4,14.5,30.8,21.2,50.9,27.2,25.4,14.2,37.8,29.6,18.3,12.2
1869,7.7,21.8,28.8,22.6,15.7,6.6,13.8,39.3,32.4,19.9,33.5,24,69.8,15.2,24.7,20.7,30.4,25.2,12.2,6.6
1870,13,26.4,27.6,20.1,21.3,24.7,12.7,26,20.1,17.6,33.4,37.1,75.1,25.5,24.9,19.1,29.4,32.1,12.2,12.2
1871,18.4,36.2,28.1,17.4,14.7,16.1,14.3,39.7,41.6,6.4,24.2,30.8,50.7,41.7,7.5,18,24.6,25.8,6.8,6.4
1872,15.3,28.4,14.7,18.5,22.1,23.3,12.7,44.9,34.9,14.1,38.7,28.8,61.2,30.4,13.1,25.8,34.1,27.2,18.6,12.7
1873,10.7,36.4,29,24.4,18.1,24.7,25.9,38.1,35.9,7.7,25.3,28.3,61,27.1,24.1,8.6,43.7,30.4,8.2,7.7
1874,19.3,25.9,33.8,25.6,13.8,28.3,7.9,29,35.2,8.2,12.6,21.5,97.4,27.6,11,24.1,26.7,29.7,15,7.9
1875,16.8,25.9,45.1,21.5,29.7,14.5,9,45.8,28.1,19.7,23.1,19.3,68.8,18.8,21.4,19.8,23.8,37.3,10.2,9
1876,12.7,25.6,40.2,24.8,20.5,26.7,13.7,27.7,32.8,16.6,20.8,22.8,53,14.9,17.6,21.7,33.6,31.1,12.6,12.6
1877,17.1,30.3,25.9,18.1,17.8,15.4,17.9,35.5,38.8,17.3,24.2,19.9,100.4,30.2,19.1,16.1,29.9,25.5,13.4,13.4
1878,18.9,15,33.9,21.7,15.1,27.1,12.2,30.4,30.2,7.8,26.9,14.5,62.4,17.1,10.9,11.2,26.1,16.3,23.2,7.8
1879,7.7,30.2,44.4,23.7,15.4,16.1,5.4,38.4,34.7,19.9,32,26,66.5,31.5,25.4,18.1,27.2,18.1,6.7,5.4
1880,13.4,38,33.1,20.6,18,26.1,2.4,51.3,31.6,23.9,28.8,15.8,52.3,39.8,19.5,7.9,24,23.7,17.1,2.4
1881,14,30.4,32.1,14.5,17.4,20.5,6.4,50.2,17.8,20.7,31.6,27.1,55.6,34.1,25.1,8.9,34.6,28.3,10.2,6.4
1882,14.2,23.5,26.2,20.1,22.3,16.2,15.1,16.7,32.6,14.7,32.3,12.3,43.4,11.2,18.5,9,40.4,20.9,10.9,9
1883,15.5,35,33.9,14.7,18,17.2,12.3,19.4,31.3,21.6,17.3,26.5,51.6,31.6,23,8.9,12.9,42.1,7.7,7.7
1884,14.3,41.3,58.8,23.3,17.5,23.5,6,34.9,24.7,15.9,33.8,29.3,67.2,38.2,25.3,25.2,28.1,15.7,5.6,5.6
1885,21.9,30.3,25.4,17.4,17,20.9,8.7,26,24.5,16.7,16.8,36.3,52.8,30.6,18.6,17.2,22.9,32.5,16.7,8.7
1886,17.6,35.9,36.5,12,15.9,16.3,11.4,37.7,34,31,18.9,21.2,100.8,30.4,29.5,10.1,28.7,27.8,11.9,10.1
