"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,27.7,45.3,55,42.9,37.2,29.3,31,33.8,42.9,32.4,44.2,51.9,52.5,72.3,32.7,32,30.9,54,20.3,40.4
2016,30,44.3,78.8,33,49.5,31.8,37.5,31.7,37.2,17.7,65.5,60.1,82.6,53.2,35.9,42.9,37.9,36.9,32.2,44.1
2017,35.9,13.5,58.5,41.8,28,38,29.4,39,45.8,50.2,58.9,46.3,112.7,66,40.8,34.3,38.6,54,22,44.9
2018,26.9,39.7,50.1,42,37.7,28.8,29.8,32.9,42.8,50.5,17.7,44.2,57,50.6,33,38.5,66.4,46.1,17.1,39.6
2019,33.2,50.4,39.7,36.6,31.8,34.2,40.3,51.2,39.1,41.7,21.7,76.7,58.6,47.8,35.2,34.9,85,44.5,25.9,43.6
2020,29,19.7,94.7,32.9,40.7,25.6,40.1,44.8,43.9,51.4,42.4,63.5,103.8,34,45,34.3,34.9,64.2,27.9,45.9
2021,31.3,53,83.9,47.8,33.1,40.5,23.6,32.4,47.7,8.4,57.9,60.9,87.9,105,35,36.8,86.1,52.8,23.6,49.9
2022,29.6,40.8,82,40.1,30.6,41.9,26.6,36.6,36.4,19.4,44.9,66,94.2,50.3,26.8,42,53.5,47.4,25.2,43.9
2023,29,37,34.2,40.3,37.1,33.3,23.7,43,43.6,44.3,29.1,51.4,48.7,53,47,39.1,54.7,37.3,22,39.4
2024,28.1,59.2,40.2,43.4,39.8,34.3,18.2,45.7,37.1,34.5,20.1,65.2,101.4,61.7,35.8,29.6,27.7,26.3,40.5,41.5
2025,31.2,22.1,31.6,46.1,29.8,45.6,26.4,41.4,50,25,34.8,41.5,59.7,50.3,23,43.9,47.5,51.7,29.4,38.5
2026,28.1,45.1,52.9,44.5,35.2,38.8,30.8,40.1,37.2,46.4,52.2,53.6,34,61.5,18.6,36.3,38.5,31.6,25.4,39.5
2027,30.6,54.9,35.3,42.5,34.7,38.1,25.6,54.4,47.1,33.2,49.9,49.9,95.4,63.8,50,37.9,47.1,64.6,24.8,46.3
2028,35.4,39.4,44.6,43.2,40.3,37.9,30.9,47.7,31.9,22.2,62.9,73.8,77,57.5,41.8,40,39.5,24.4,36.9,43.5
2029,33,38,41.2,42.1,32,36,27.5,45,39.6,37.3,67.7,35,77.2,63.2,39.2,33.9,40.1,45.4,22.4,41.9
2030,27.6,27.2,43.6,49.7,42,35.3,23.6,37.4,40.5,27.2,52.3,42.5,96,79.1,22.1,39.1,54.6,67.8,31.1,44.1
2031,40.4,71.5,58.9,46.3,35.4,37.4,19.1,43.3,38.8,23,40.7,63.6,125.4,46.6,46.6,33.6,38.8,64.7,38.4,48
2032,32.8,22.5,30.7,43.2,33.8,43.3,25.8,56.7,41.5,36.9,48.9,41.4,36.4,54.9,41.4,30.2,57.7,36.4,30.5,39.2
2033,29.2,37.5,65.2,34.4,36.6,44.6,28.6,29.5,53.2,17.8,25.6,45,89.4,59.2,23.1,26,53,35.1,25.9,39.9
2034,33.3,22.1,58.3,48.7,38,37.9,28.1,40.3,32.4,23.9,42.6,70.2,71.4,82.1,16.9,38.6,45.6,52.7,28.1,42.7
2035,35.8,36.8,47.5,42.4,39.7,46,36.7,48.6,35.2,15.4,66.7,52.4,82.9,47.6,43.1,36.4,59.4,43.8,35.4,44.8
2036,29.8,49.6,24.9,39.3,48.8,45.4,26.2,29.7,56.1,23,49.7,41.5,87.5,73.5,29.2,40.6,48.6,38.4,31.3,42.8
