"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,866.7,664.2,593.7,786.1,526.4,527.4,529.9,762.6,445.4,NA,778.4,834.5,1214.5,808.4,760.1,738.8,717.9,NA,749.2,1214.5
2016,867.3,580.2,485.6,673.1,624.7,580.6,525.5,586.7,484.5,NA,831.6,755.2,1121.2,883.9,824,804.6,622.4,NA,667.7,1121.2
2017,842.3,573.3,670.4,684.3,528.6,582.5,636.6,603.6,512.3,NA,739.6,831.2,1087,698.2,771.7,872.2,682.7,NA,713.2,1087
2018,920.8,611,539.9,750,576.4,475.5,537.4,746.3,474.2,NA,709.6,816.6,1130.2,722,759.1,798.5,644,NA,650,1130.2
2019,893.4,799.6,663.8,660.8,764.7,535.3,632.9,645.3,449,NA,881.9,735,1192.2,791,755,819.9,688.7,NA,747.2,1192.2
2020,1012.9,907.1,513.9,718.2,575.3,454.7,613,711.3,473.4,NA,811.1,689,1127.1,798.7,702.6,794.8,784.3,NA,697.8,1127.1
2021,860.1,637.7,608.7,712.3,593.4,443.3,502.5,787.1,471.1,NA,711.2,760.2,1048,818.9,716.7,729.7,720,NA,639.5,1048
2022,792.7,620.7,648.2,736.5,580.2,544.1,630.4,712.1,461.1,NA,803.3,870.2,1015.7,830.1,850.3,729.5,648.2,NA,681.3,1015.7
2023,807.6,615.3,516.9,758.4,713.8,487.9,495,719.2,506,NA,788.7,843.3,1247,786.2,850.2,742.2,548.8,NA,630.1,1247
2024,871.8,699.1,521.3,763.6,559.9,577.1,599.6,769.5,489.8,NA,781.3,782.3,1111.5,768,710.5,751.5,718.4,NA,724.4,1111.5
2025,960.7,589.9,526.4,697.6,495.1,482.6,659.4,699,523.6,NA,845.9,835.1,1077.7,897.8,879.4,840.3,641.6,NA,681.1,1077.7
2026,888.1,620.8,627.3,773.5,502.5,610.7,639.6,814.3,454.3,NA,749,697.1,1122,855.7,887.9,707.6,794.7,NA,826.5,1122
2027,862,711.3,620.3,766.1,583.1,472.1,644.8,723.2,438.4,NA,745,915.6,1113.9,914.9,756.6,774.3,667,NA,647.8,1113.9
2028,1052.9,588.5,517,796.5,677.7,617,591.3,730,507.9,NA,774.5,795.2,1217.3,871,657.5,860.6,745,NA,706.8,1217.3
2029,1013.4,581.8,611.4,741.9,573.2,482,557.3,741.1,497.1,NA,782.3,787.5,1100.1,752.4,720,908.9,740.1,NA,639.1,1100.1
2030,943.2,374.3,549.6,787.7,649.4,608.4,685.7,745.5,534.1,NA,739.5,765.8,1204.5,757.6,862.2,862.1,643.9,NA,807.3,1204.5
2031,799,620.6,573,762.9,513.4,544.5,594.2,785.1,507.1,NA,778.4,795.8,1129,795.9,775.7,736.7,733.7,NA,774,1129
2032,1005,644.8,582.5,712.5,539,562.8,620.9,841.4,477.2,NA,751,811.7,1132.3,834.4,744.3,842.2,753.3,NA,733,1132.3
2033,892.7,682.2,568.5,822.6,616,584.1,567.8,730.7,506,NA,756.5,928.6,1205,801,701.7,867.4,722.2,NA,967.4,1205
2034,808.2,555.6,602.7,736.7,599.2,499.3,629.3,677.4,421.8,NA,840.6,749.3,1135.1,978.3,849.2,795.3,630.3,NA,758.2,1135.1
2035,878.6,731.1,616.9,727.3,503.1,564.7,607.5,664.1,490.9,NA,749.8,771.5,1225.4,789.6,828.6,757.2,719.8,NA,827.2,1225.4
2036,864.2,616,557.9,730.8,540.8,509,546.5,683.2,434.5,NA,813.6,811.1,1035.1,949.2,698.2,782,811,NA,696.5,1035.1
2037,996.6,713.7,465.1,809,657.7,564.1,600.3,605,469.5,NA,789.3,821,1073.8,783,725.8,710.2,678.3,NA,817.1,1073.8
2038,915.4,692.7,588.3,851.7,509.5,529.7,629.9,629.7,503.2,NA,721,837.8,985.4,807.3,792.4,695.7,843.5,NA,660.6,985.4
2039,1110,785.6,521.8,761,574.1,542.6,567.5,862.8,575.4,NA,805.8,733.5,1125.7,930.4,739.9,825.6,810.8,NA,764.3,1125.7
2040,965.6,729.6,532.2,869.4,762.9,505.4,608.5,720.9,489.1,NA,745,796.6,1176.1,892.4,868.2,766.8,685.2,NA,710.6,1176.1
2041,787.4,881.6,601.7,699.2,580,536.1,512.8,578.7,485,NA,734.6,912.1,1148.9,879.6,791.5,734.9,746,NA,723.3,1148.9
2042,975.1,444.6,640.7,796.4,515.1,527.2,645.8,688.5,440.5,NA,829.2,768.2,1117.8,816.1,817.8,839.9,830.7,NA,835.6,1117.8
2043,815.6,741,459.4,805.2,579.6,725.5,721.3,798.9,426.6,NA,738.3,794.5,1101,891.2,825.9,787.5,731.3,NA,750.8,1101
2044,1027.1,584.8,679.1,755.5,556.8,495.7,740.2,740.9,458.3,NA,863.8,879.7,1092.6,775.1,839.4,928.9,714.3,NA,834.1,1092.6
2045,868,528.8,564,864.4,620.8,535.2,574.6,761.2,501.9,NA,649.2,793.1,1071,840.7,819.4,692.8,713.1,NA,707.2,1071
2046,859.8,476.3,557.1,758.1,610.7,534.5,609.4,729.3,534.3,NA,868.2,773.8,1163.1,828.2,771,777.9,767.7,NA,703.6,1163.1
2047,894.1,559.3,637.4,845,528.9,567.6,613.6,761.6,500,NA,861.2,852.1,1071,824.9,791.7,753.7,799.4,NA,788.4,1071
2048,907,652.5,547.2,786.3,702.9,639.4,650.4,662.3,489.3,NA,873.3,890.1,1175.1,722.6,734.5,821.4,684.8,NA,780.7,1175.1
2049,1015.5,560.5,637.2,786.7,757.2,513.7,615.1,739.5,516.6,NA,739.5,894.1,1221,908.7,764.8,751.3,776.4,NA,750.5,1221
2050,930.9,592.6,531.2,848.4,638.7,519.6,572.2,676.3,506.3,NA,759.5,826,1040.8,865.3,717.7,875.6,802.4,NA,674.5,1040.8
2051,927.5,745.8,459.5,706,564,562.9,636.7,667.4,591,NA,818.1,771.4,1009.9,798.5,753.8,769.1,783.5,NA,714.6,1009.9
2052,818.4,707.2,589.9,850.9,543.5,577.9,639.2,591.9,517.9,NA,893.9,758.3,1118.8,876.2,822.5,771.9,740.6,NA,721.8,1118.8
2053,878.4,532.5,586.2,746.3,633.8,676.3,652.2,647.3,598.5,NA,778.8,822.6,1263.3,788.2,792,833.1,809,NA,807.8,1263.3
2054,981.8,539,496.8,802.1,614.5,595.7,634.7,648.4,489,NA,847.2,884.1,1204.9,856.3,690.6,786.5,811.4,NA,652.9,1204.9
2055,814.1,572.8,479.8,776.5,632.2,607.3,656.4,726.6,509.3,NA,790.7,809.1,1018.7,873.3,895.7,785.5,809.5,NA,846.7,1018.7
2056,972.7,642.4,661,819.9,484.2,579.6,583.9,605.4,519,NA,891.9,795.6,1147,788.1,827.6,782.5,707.2,NA,838.4,1147
2057,888.8,533.9,644.3,890.8,601.7,507,633.6,768.4,487.6,NA,807.8,834.2,1178,901.1,768.9,787.3,779.9,NA,822.7,1178
2058,897.2,447.7,573.7,895.6,533.6,629.1,598.6,612.2,493.1,NA,844.7,799.7,1016.8,852.1,819.4,904.4,835.6,NA,810.4,1016.8
2059,875,550.9,599.8,784.2,529.8,518.3,589.5,750.5,513.3,NA,845.8,752.4,1105.9,1000.1,751,903.9,781.7,NA,805,1105.9
2060,800.9,572.9,559.3,912.6,662.9,574.6,564.1,690.2,557,NA,761.9,834.1,1156.2,866.5,750.4,845.3,741,NA,760.4,1156.2
2061,934.8,513.6,487.6,786,577.1,615.2,567.4,835.9,557.5,NA,874,774.7,1156.9,838.7,718.6,671.6,870.3,NA,772.4,1156.9
2062,823.1,722.5,573.2,870.2,584.4,634.3,637.1,797.2,531.8,NA,882.1,854.6,1266.8,808.7,805.7,757.4,778.7,NA,802.4,1266.8
2063,871.6,578.8,606,793.8,543.5,602,636.3,735.4,584.9,NA,801.2,805.6,1063,827.9,723.7,768.2,796.5,NA,830.2,1063
2064,957.7,663.4,550.7,895.8,631.7,525.9,679.7,593.4,467.4,NA,805.9,820.4,1271.1,901,839.8,725.3,779.6,NA,819.5,1271.1
2065,908.7,592.9,645.3,870.5,678,509.6,597.6,785.5,509.2,NA,893.9,820.7,1207.6,795,764.8,714.4,800.8,NA,730.5,1207.6
2066,957.8,681,597.3,784.5,628.5,529.9,715.8,744.6,433,NA,776.9,841.8,894.3,864.1,728.4,686.6,878,NA,652.5,957.8
2067,896.1,691,525.5,802.6,662.3,713.8,712.7,713.7,547.4,NA,830.4,826,1147.7,879.6,841.1,734,757.4,NA,668.7,1147.7
2068,964.6,767.5,535.7,884.3,709.8,586,718.8,716.7,547.3,NA,786.1,868.2,1140.2,831.6,837.8,782.7,755.7,NA,740.7,1140.2
2069,929.1,691.6,542.4,889.2,662.9,696.7,731.7,543.2,499.2,NA,904.3,779.1,1443.7,850.3,843.7,847.6,839.3,NA,668.9,1443.7
2070,936.3,564.2,537.1,987.8,654.6,592,630.5,776.1,599.8,NA,974.2,869.6,1059.7,800,737.7,811,841,NA,765,1059.7
2071,926.9,542.2,619.5,933.5,578.6,611.7,622.2,857.6,483.3,NA,914.8,795.1,1307.6,847.4,820,742.7,733.6,NA,805.8,1307.6
2072,1055.6,615.8,677.9,848.3,720,619.8,691.9,735.9,525.3,NA,892,765.1,1049.1,858.9,800.3,763.7,689.5,NA,879.8,1055.6
2073,1111.3,661.9,554.7,923.3,653.1,562.9,681.5,909.6,599.7,NA,875.8,861.9,1395.9,821.2,854.9,842.7,728.4,NA,749.2,1395.9
2074,873.7,618.3,741.5,978.3,572.2,607.1,705.8,561.9,545.8,NA,929.1,793.1,1243.5,933,717.7,689.8,914.3,NA,820.4,1243.5
2075,812.1,594.8,601,959.7,570.7,654.2,641.2,869.8,512.5,NA,902.3,935.8,1122.4,836.7,763.4,799.6,717,NA,860.9,1122.4
2076,942.3,633.9,659.9,877.5,566.1,538.8,668.9,687.4,642.3,NA,857.8,844.9,1174.2,852,818.7,776.9,726.3,NA,834.9,1174.2
2077,904.9,634.6,615.2,875.1,634.3,678.1,765.7,727.4,475.7,NA,874.3,875.2,1201.7,853.3,824.3,734.2,890.7,NA,694.1,1201.7
2078,1001.5,718.1,612.9,1076.7,683.9,572.7,674.4,939.3,473.5,NA,842.3,856.9,1283.6,997.2,768.1,911.9,855.5,NA,673.5,1283.6
2079,1065.7,772.2,765.7,891,656.5,586.4,638.9,659.1,478.5,NA,864,951.5,1321.5,891.3,902.9,740.2,743.6,NA,869.9,1321.5
2080,967.9,812,618.8,956.1,667.8,615.6,696.2,511,443.4,NA,880.1,816.9,934.7,757.2,862.5,768.7,849.9,NA,762.8,967.9
2081,888.2,643.6,487.4,912.5,642.3,581.5,643.1,643.8,566.9,NA,770.4,831.1,1293.1,1022.2,767.8,769.7,980.1,NA,793.4,1293.1
2082,979.1,582.9,611.2,901.9,605.6,607.3,778,636.4,497.4,NA,932.9,785.8,1129.7,886.5,851.4,772.4,786.3,NA,804.2,1129.7
2083,893.9,661.7,559.7,976.3,619.4,579.1,687.4,761.1,476.8,NA,750.8,819.5,1168.4,942,823.4,894.1,756.2,NA,837.1,1168.4
2084,864.4,864.7,680.1,899.3,559.9,695.6,731.1,691.9,416.3,NA,803.9,964.6,1149.3,912.1,702.4,835.2,897.2,NA,751.7,1149.3
2085,903.8,699.4,711.5,920.7,595.7,664.9,809.4,744.5,495.3,NA,909.5,1082.8,1261.8,982.1,765.8,874.1,823,NA,805.6,1261.8
2086,964.3,634.1,486.6,849.6,694.5,534.1,745.1,691.9,595.5,NA,865.9,835.1,1227.8,856,676.1,773.1,860.6,NA,804.1,1227.8
2087,864.1,606.4,715.3,892.6,558.8,560,709.6,717.6,464.5,NA,773.1,884.5,1227.2,740.4,758.6,869.3,860.6,NA,778.3,1227.2
2088,1007.5,614.9,544.4,940.8,724.5,616.9,653.3,642.5,485.8,NA,901,860.8,1316.7,832.3,768.9,879.4,801.7,NA,785.8,1316.7
2089,829.8,621.6,541.5,902.9,562.6,702.9,679.1,780.9,454,NA,899,786.3,986.1,990,787.3,837.9,736,NA,776.7,990
2090,1084.4,848.4,505,921.7,643.3,513.6,782.1,860.4,480.3,NA,864.6,908.1,1164.9,862.3,850.4,766.3,808.7,NA,767.6,1164.9
2091,945.5,672.9,642.1,1012.3,687.4,834.3,748.8,835.6,490.7,NA,941.5,970.3,1196.7,836.5,719.6,854.1,917.2,NA,921.6,1196.7
2092,1117.8,533.2,648.1,927.6,685.3,640.6,774,714.8,561.8,NA,865.9,855.8,1180.7,827.1,739.1,792.3,784.7,NA,775.9,1180.7
2093,955.8,723.6,554.7,985.7,504.8,611.7,760.5,841.6,585,NA,800.8,864.4,1176.1,798.7,753.6,759.1,722.7,NA,824.7,1176.1
2094,916.4,732.9,550.2,885.8,619,663.3,701.8,644.4,482.2,NA,851.5,773.1,1290.2,973.1,818.7,756.4,859.4,NA,744.4,1290.2
2095,901.6,615.4,667,1029.6,721.7,615.6,723.3,774.3,519.6,NA,964.9,806.5,1421.7,860.2,779.5,886.1,818.1,NA,815.7,1421.7
2096,993.5,537.4,745.8,973.7,641,560.7,734.8,778.8,596.3,NA,883.1,870.9,1046.1,896.2,690,983.2,744.2,NA,669.6,1046.1
