"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-32.4,-53.7,-37.9,-39.5,-36.4,-35.5,-41.4,-39,-42.4,-42.3,-34.1,-45.5,-26.1,-35.7,-36.4,-39.7,-31.6,-36.6,-40.3,-53.7
2016,-32.8,-49.2,-46,-41.3,-37.9,-36.1,-41.3,-40.4,-39.9,-38.7,-29.8,-44.9,-25.9,-36.5,-40,-39.6,-35,-33.5,-41.1,-49.2
2017,-32.9,-56.9,-40.5,-41.9,-39.2,-38.2,-39.7,-37.3,-42.5,-39.5,-35.4,-44.5,-33.1,-34.7,-38,-38.2,-29.3,-32.1,-39.6,-56.9
2018,-34.3,-55.5,-30,-42.4,-40.3,-38.7,-40.3,-35,-41.1,-40,-30.8,-45.2,-29.1,-32.9,-30.8,-37.4,-32.3,-34.6,-41.8,-55.5
2019,-33.2,-51.9,-32.6,-40.7,-39.6,-36.8,-40.6,-38.3,-41.8,-42.9,-32.9,-44.4,-27.8,-36.7,-38.5,-37,-33.6,-35,-42.1,-51.9
2020,-33.1,-54.6,-37.6,-40,-36.1,-41,-40.9,-39,-38.2,-41.2,-33.7,-46.7,-28.1,-35.2,-41.1,-39.4,-34.5,-35.1,-40.5,-54.6
2021,-34,-52.7,-39.8,-39.7,-40.3,-40,-40.2,-37.6,-38.5,-36.8,-28.6,-41.6,-25.7,-38.2,-37.9,-35.8,-35.2,-36.8,-40.9,-52.7
2022,-33.1,-54,-34.1,-40.6,-39.4,-37.3,-38.3,-35.5,-39.2,-40.5,-37.9,-45.3,-26.5,-36.4,-39,-37.4,-29.3,-35.2,-42.4,-54
2023,-32.5,-46.8,-33.3,-38.3,-39.5,-37.7,-40.6,-39.2,-40.7,-40,-31.7,-47.1,-23.6,-35.4,-36.7,-37.5,-32,-34.3,-42.3,-47.1
2024,-34.4,-53.6,-33.4,-40.7,-39.6,-36.2,-39.6,-37.8,-38.6,-39.9,-30.6,-43.3,-24.5,-35.6,-34.3,-38.1,-28.9,-35.1,-41.3,-53.6
2025,-32.5,-46.3,-40.8,-38.5,-34.7,-35.4,-40.1,-32.6,-40.2,-37.4,-33.5,-45.6,-29.9,-35.4,-37.1,-36.6,-30.8,-33.6,-41.5,-46.3
2026,-32.2,-48.9,-36.9,-42.2,-36.2,-35.2,-40.6,-31.3,-41.7,-38.7,-29,-43.7,-25,-35.4,-36.9,-38.9,-36.3,-33.7,-42.9,-48.9
