"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32,29.6,44.7,53.9,41.8,44.4,23,63.5,31.5,14.5,56.1,52.5,39,50.7,40,43.7,27.9,34,29.7,39.6
2016,23.2,19.6,76.8,41.4,35.4,41.7,26.5,54.1,47,33.5,51.7,44,79.4,53,27.6,34.2,42.6,43.8,23.9,42.1
2017,31.3,50.3,26.1,45.4,28.5,38.5,25.7,37.5,46.4,16.2,44.1,63.5,89.7,49.7,20.2,34.8,82.4,23,17.8,40.6
2018,25,53.1,30.8,35.4,35,38.2,20.3,57.3,39.4,34,40.9,72.2,137,52.5,39.8,41.3,56.1,57.9,29.7,47.2
2019,30.8,33.5,49.5,52.7,33.4,41.6,25.2,25.8,43.6,32.2,41.5,47.8,21.5,62.8,34.5,40.3,32.6,26,38.2,37.6
2020,21.9,15.5,48.7,49.5,36.4,32,28.9,50.8,42.6,20.2,43.8,56.8,70,42.9,26.3,37,44.3,41.1,37.8,39.3
2021,25.9,19.9,29.3,51.4,32.9,39.1,24.7,54.2,35.3,30.1,51.1,63,89,48,45,34,45.6,49.8,25.1,41.8
2022,31,33.8,73.9,51.9,37.1,28.5,27.8,42.4,40.7,15.1,73.9,55.6,80.9,41.2,30.1,36.4,55.9,21.7,30.4,42.5
2023,25.8,33.8,37.2,51.1,35.2,42.7,20.9,53.9,33.8,42.5,22.2,73.3,52.2,53.1,46.6,37.1,63.1,33,30.6,41.5
2024,28.1,39.8,56.6,34.3,42,29,41,40.7,34.8,47.3,32.5,58.3,24.8,53.6,30.6,34,41.2,14.4,23.6,37.2
