"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,231.3,207.9,229.9,314.5,467.1,325.4,286.6,335.9,293,NA,382.7,486.1,192.5,305.7,583.2,259.9,444.3,NA,295.1,583.2
2016,193,384.6,224.3,326.1,380.9,428.8,234.3,461.7,302.1,NA,477.3,500.3,190.7,488.5,472.7,284.9,512.5,NA,233,512.5
2017,226.1,342.5,242.5,316.5,480.1,363.5,264.1,391.7,364.4,NA,385.2,432.5,398.6,251.2,434.4,220,449.9,NA,216.7,480.1
2018,184.9,540.4,241.7,312.7,420.8,414,239.2,359.1,320.5,NA,377.5,410.2,96.1,329.8,467.9,316.9,459.9,NA,217.3,540.4
2019,243.7,386.3,235.9,258.7,383.3,356.6,228.5,316.3,278.2,NA,366.1,512.3,150.9,358.1,482,286.2,454.4,NA,209.5,512.3
2020,227.6,419.6,217.4,288.8,362.7,330.5,232.5,379.9,333.1,NA,337.5,480,137.9,243.9,475.4,306.8,376.6,NA,328.2,480
2021,235,529.3,244.4,282.8,457.1,345.8,309.2,431.9,344.8,NA,369.5,434.8,242.9,352.6,455.2,266.2,410.7,NA,263.3,529.3
2022,233.4,420.5,307.1,265.9,375.5,318.8,246.7,342.5,302.9,NA,376.3,392.6,174.1,306,400.7,294,419.8,NA,248.2,420.5
2023,211.2,572.9,246.8,338.1,406.1,350.2,323.7,360.9,313.9,NA,325.1,518.5,76.2,313.7,517.7,257.7,429.7,NA,265.1,572.9
2024,234.8,223.7,226.8,331.9,371.8,458.4,230.3,408.8,343.9,NA,383.3,479.4,245.8,385,483.3,281.6,463.2,NA,255.3,483.3
2025,218.7,426.4,194.3,261.2,379.1,383,235.6,284.2,277.9,NA,275.6,379.5,146.3,338.8,396.9,249.7,359.5,NA,219.4,426.4
2026,183.9,321.9,155.8,304.3,336.4,325.1,228.2,444.6,335.8,NA,434.2,434.9,186,310.9,431.7,216.3,436.3,NA,245.6,444.6
2027,239.6,343.9,243.1,300.7,458.2,407.5,283.4,461.8,299.1,NA,391.5,451.8,177.5,344.9,510,248,379.4,NA,245,510
2028,287.4,248.6,275.7,359.2,392.4,417.9,369,496.8,338.2,NA,427.2,423,135.8,317.5,456.7,280.9,448.3,NA,286.3,496.8
2029,233.1,373.4,235,421.6,380.3,472.3,309.7,236.2,308.7,NA,352.7,520.2,266.4,400.5,476.5,258,533.9,NA,281.1,533.9
2030,243.9,447.2,272.6,295.1,441.3,414.8,315.3,338.3,339.2,NA,480.3,534.7,195,340.2,437.6,261.4,423.1,NA,294.9,534.7
2031,212,346.1,221.8,292.6,451.3,486,260.9,232.5,378.1,NA,445.6,415.1,180.8,264.9,560.3,233.9,433,NA,274.2,560.3
2032,239.5,372.1,262.8,290.2,431.7,504.8,329.7,217.2,299.9,NA,418.8,404.8,117.3,392.3,605.8,253.5,373.7,NA,209.8,605.8
2033,218.1,373.4,178.9,354.6,316,422.5,327.4,318.7,272.1,NA,394.5,485.1,318.1,322,511.1,289.1,473,NA,258.1,511.1
2034,198.2,442.8,262.4,252,457.6,375.2,281.2,289.9,317.6,NA,374.9,417.5,230.9,273.3,469.6,272.6,355.8,NA,298.9,469.6
2035,306.8,494.4,231.7,341.2,406.6,404.7,310.5,311.8,348.8,NA,356.1,536.5,137.6,364,712.3,267.8,421.6,NA,215.8,712.3
2036,240,427.6,327.3,349.5,394.8,327,324.7,159.3,272.3,NA,319.6,561.9,90.4,363.2,546.4,284.4,426.8,NA,293.9,561.9
