"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,353.6,266.7,317.8,351.3,315.6,248.8,332.8,244.9,211.1,NA,320.4,379.1,523.4,401.6,423.8,325.5,355.4,NA,356.3,523.4
2016,391.7,141.4,270.7,378.7,318.5,299.7,289.1,273,240.8,NA,326.2,366.9,486.3,395.3,337.1,349.4,435,NA,287.9,486.3
2017,378.9,187.3,247.9,411.5,331.8,352.1,310.7,338.4,242.3,NA,274,367.6,458.5,433,356.1,322.9,340.1,NA,332.2,458.5
2018,440.2,201.1,267.3,375.2,296.4,290.1,256.9,325.3,186.9,NA,327.2,352,492.8,319.9,346.9,312.4,401.8,NA,274.3,492.8
2019,394.1,142,281.7,378.6,317.4,271.2,318.4,253.5,183.5,NA,397.2,354.4,501.1,442,393.8,378.6,382.8,NA,335.2,501.1
2020,426.1,309.9,191.4,366.2,292.6,352.7,285.7,267.7,201.5,NA,391.5,357.5,496.4,340.1,316.3,308.3,288.5,NA,257.9,496.4
2021,311.6,270.7,189.5,451.5,323.5,272.1,350.3,294,182.8,NA,361.6,392.4,521.9,368.8,360.5,362.6,376.1,NA,328.6,521.9
2022,361.4,238.8,255.3,399.8,321.8,305,266.6,345.7,202.6,NA,373,373.5,471,319.4,308.6,358.2,359.4,NA,367.8,471
2023,350,274.6,281,371.7,303.6,273.5,263.8,357.3,196.4,NA,374.1,337.1,559.2,488,314.9,336.7,378,NA,295.3,559.2
2024,356.9,237.2,233.3,407.6,312.6,306.4,299.3,306.4,233.4,NA,335.6,390.5,604.1,450.7,312.5,328.1,333,NA,272.7,604.1
2025,338.3,177.9,243.5,370.9,350.7,258.7,285.6,341.7,212.1,NA,344,368.1,565.6,425.9,340.7,351.8,328.7,NA,363.7,565.6
2026,405.9,220.5,267.1,421.4,329.1,235.8,246.8,276.2,190.3,NA,309.3,372.9,494.9,308.5,422,266.8,437.8,NA,291.3,494.9
2027,345.1,281.4,259.6,454.2,332.3,283.9,265.5,409.1,174.3,NA,318.5,352.8,443.7,452.8,359,336,367.9,NA,275.7,454.2
2028,362.6,249.2,245.4,395.4,298.3,314.2,318.5,335.6,262.8,NA,300.3,327,545,495.6,328.9,335.7,357.6,NA,324.3,545
2029,350.7,285.9,258.5,375.1,323.4,240.6,274.3,289.6,168,NA,305.4,403.7,544.3,412.6,311.3,388.6,385.3,NA,267.8,544.3
2030,390.1,171.7,271.4,436.3,316.9,320.8,327.1,349.4,254.5,NA,306.7,333.1,485.7,449.2,395,343.5,380.8,NA,259.8,485.7
2031,288.9,154.9,235.8,411.1,336.7,322.6,238.2,383.1,231.7,NA,322.6,403.8,442.2,455.9,306,315.6,426.5,NA,362.6,455.9
2032,386.3,264,247.6,415.2,373.1,297.8,280.7,402.9,178.7,NA,406.8,354.2,511.5,408.5,365,334.4,330,NA,320.5,511.5
2033,400.3,224.3,215.2,393.3,311.6,274.7,296.1,419.5,186.4,NA,336.8,387.6,520,376.4,342.2,354.4,467.7,NA,293.3,520
2034,321.4,192.9,260.3,384,341.3,335.8,304.5,264.4,192.6,NA,327.8,358.3,503.8,442.7,344.1,328.8,483.1,NA,265.5,503.8
2035,365.7,226.6,266.2,387.9,360.9,298.5,279.2,328.2,262.6,NA,358.7,366.7,532.9,418,363.2,333.3,381.9,NA,303.7,532.9
2036,375.8,248.9,293.7,394.1,374.5,333.7,273.5,387,181.8,NA,322.8,334.5,551.6,308.4,375,302.1,388.7,NA,267,551.6
2037,437.5,295.2,271.8,392.6,342.2,336.8,271,355.2,215.1,NA,237.6,344.3,527.8,416.1,375.5,329.8,389.6,NA,301.4,527.8
2038,341.6,265.5,249.4,450.6,314.2,272.8,256.5,290.4,250.1,NA,352.2,380,444.7,337.9,369.1,315.9,411.1,NA,350.5,450.6
2039,386.6,269.6,197.4,354.9,306.6,256.1,312.7,325.8,203.2,NA,312.4,356.9,483.5,418.3,325.5,369.7,473.3,NA,251.7,483.5
2040,376.8,248.5,187.1,426,392.4,330.9,274.7,309.5,207,NA,308.5,385.2,505.2,351.2,346.6,321.2,372.7,NA,265,505.2
2041,396.9,261.4,291.3,433.6,325.2,286.1,267.2,319.3,242.2,NA,260.7,385,558.8,415.1,324.6,356,394.7,NA,221,558.8
2042,374,135.9,325.2,363.5,349.4,291.3,326.8,358.9,168.9,NA,323.9,404.8,445.2,451.7,375.2,266.7,373.9,NA,333,451.7
2043,398.7,251.9,193.7,353.2,307.9,377.9,292.5,331.2,245.3,NA,369.6,393.9,527.4,411.1,356.2,348,393.2,NA,305.3,527.4
2044,301.1,213,240.9,453.9,293.6,242,352.1,247.5,297.6,NA,318.6,411,501.5,404.2,331.3,332,384.9,NA,349.8,501.5
2045,371.6,221.1,229.9,400,310.1,290.5,258.9,340.6,191.3,NA,296.8,372.8,483.9,383.4,357.6,325.3,410,NA,364.8,483.9
2046,371.9,284.1,202.6,397.6,358.5,239.4,350.1,240.8,212,NA,338.6,422.3,611.3,341.1,359.2,308.7,440.1,NA,379.2,611.3
2047,418.3,262.1,290.7,379.6,348.4,336.3,323.4,389.2,252.5,NA,378.6,396.2,477.2,313.8,350.7,348.8,489.7,NA,255,489.7
2048,380.8,243.3,269.7,361,400,279.4,311.2,296.2,251.7,NA,321.6,343.2,510.4,423.4,438.3,364.8,367.3,NA,295.8,510.4
2049,422.5,194.4,261.1,412.2,332.6,284.7,342.7,277.5,201,NA,239.1,382.5,416.1,377.1,352,316,396.7,NA,332.1,422.5
2050,351.4,244.7,171.4,451.9,361.1,373.9,353.9,333.1,229.8,NA,317.4,318.5,545.5,416.1,309.3,353.8,371.8,NA,259.5,545.5
2051,301.5,226.7,236.5,355.3,378.1,326.7,370.3,408.3,223,NA,352.7,402.2,523.7,383.9,342.3,294.5,477,NA,303.2,523.7
2052,312.5,260.2,213.5,379.4,354.5,316.5,331.2,242.9,256.5,NA,302.4,332.7,450.7,374.6,424.4,324.6,486.3,NA,346.6,486.3
2053,295,229.7,195.4,365,376,345.6,317.5,378.3,256,NA,311.9,355,459.8,361.6,380.6,308.9,454.8,NA,273.2,459.8
2054,295.8,246.7,179.1,396.5,317.6,302.1,292.4,331.6,251.9,NA,324.5,418.4,519.3,513.8,298.3,359.6,442,NA,269.1,519.3
2055,413.9,221.1,200.9,371.7,429.9,311.5,319.3,321.9,232.6,NA,363,382.7,453.2,447.3,382.7,426.8,393.6,NA,373.2,453.2
2056,365.1,305.5,220.6,402.5,303.2,273.9,304.1,372.2,235.3,NA,377.7,340.4,507,306.6,391.3,302,408.9,NA,333.9,507
2057,396.6,132.7,276.3,404.6,304.3,271,323.2,334.8,214.5,NA,364.1,346.2,539,387.7,330.1,307,580.5,NA,259.2,580.5
2058,316.8,256.8,259.4,374.4,386.5,330.1,353.4,371.3,257.3,NA,373.4,418.1,493.5,393.5,379.1,322.6,420.3,NA,295.6,493.5
2059,351.2,199.8,250.4,437.8,333.5,295,260.1,243.9,214.2,NA,280.3,393.7,564.2,414.3,398.3,333.3,323.4,NA,377.7,564.2
2060,291.3,187.5,240.8,415.4,402.3,369.2,274.2,335.3,206.4,NA,276.7,376.1,439.4,394.5,417.5,410.4,439.4,NA,248.6,439.4
2061,364.3,242.4,237.9,471.1,304,289.8,311.6,438,257.6,NA,401.5,378.2,521.2,378.6,339,295.5,420.6,NA,315.7,521.2
2062,346.5,271.8,190.6,433.2,348.7,364.2,323.7,363,220.2,NA,333.2,424.5,486.3,455.4,281,311,473.4,NA,316.7,486.3
2063,401.1,225.7,285.4,391,287.2,349.9,350.1,333.5,208.3,NA,394.9,382.3,592.2,387.1,376,344.5,327.5,NA,271.8,592.2
2064,369.5,243.9,277.6,449.6,278.7,320.3,389.7,234.4,183.9,NA,421.1,393.5,469.5,431.4,387.9,284.4,426.9,NA,283.8,469.5
2065,381.5,252.5,269.1,505.7,359.7,258.3,326.6,382.1,225.6,NA,372.7,384.9,423.7,396,356.1,362.1,416.3,NA,384.7,505.7
2066,319.1,209.9,216.7,430.9,360.4,356.1,300.5,424.7,202.1,NA,287.7,380.7,467.9,336.1,367.2,326.7,394.1,NA,240.7,467.9
2067,405.6,255.2,236.1,449.2,313.6,318.7,342.4,266.2,154.9,NA,309.9,418.3,520.3,378.9,317.1,334.7,399.2,NA,355.8,520.3
2068,317.6,225.1,200.8,498.5,374.4,318.3,244.4,355.3,190.9,NA,312.7,412.8,529.1,455.8,310.7,299.6,474.4,NA,277.1,529.1
2069,348.1,246.3,226.1,484.3,311,267.8,352.2,286.7,224.8,NA,325.6,356.8,567.7,364.1,382.2,336.6,391,NA,245.5,567.7
2070,287,182.3,263.2,437.2,270,281.1,328,409.8,293.5,NA,276.4,406.1,499.6,306.2,374.8,335.6,411.9,NA,320,499.6
2071,385,243.2,346.9,445.8,327.1,333.8,330.1,375.9,180.6,NA,312.6,393,580,416,384,381.5,476.1,NA,286.9,580
2072,409.6,235.3,349.8,404.6,446.5,445.2,353.1,339.5,207.6,NA,421.2,339,525.8,334.6,320.8,319.8,331.9,NA,473.5,525.8
2073,366.5,234.5,253.4,475.5,323.1,310.1,236.3,322.7,230.5,NA,304.4,476.7,534.4,406.2,394.7,420.6,393.6,NA,339.2,534.4
2074,306.4,245.4,241.3,448.5,367.3,289.2,349,348.8,276.7,NA,309.8,353.4,488.1,423.5,383.6,323.7,422.7,NA,224.3,488.1
2075,330.7,365.9,232.1,469.7,279.5,280,324.4,373.4,242.8,NA,283.9,390.5,440,329.5,302.5,324.5,380.8,NA,329.6,469.7
2076,372,249,241,422.9,354.6,337.3,241.9,351.6,234.2,NA,327.5,371.3,454.5,420.6,361.1,360.4,460.6,NA,222.8,460.6
2077,332.3,144.6,233.3,398.1,366.8,351,332.8,393.9,248.4,NA,321.6,331.7,459.2,332.5,305.9,322.8,372.8,NA,257.1,459.2
2078,401.1,319.7,241.6,426,340.7,273.6,313.9,318.6,244,NA,318.2,399.8,458.2,371.5,360.6,308.2,474.7,NA,260.8,474.7
2079,332.7,287.5,302.2,423.3,321.2,402.9,306.9,337.5,230.9,NA,359.9,411.5,463.1,310.9,330.5,446,427.6,NA,303.7,463.1
2080,383.9,232.6,264,424.2,339.3,338.3,395.1,300.8,216.9,NA,234.6,426,401.4,392.4,365.2,312,408.2,NA,222.5,426
2081,311.3,228.4,226.6,448.1,383.3,334.1,265.8,276.5,238,NA,327.3,395.6,411.7,377.2,319.1,307.5,436.8,NA,279.2,448.1
2082,395,332.3,294.3,418.5,390.3,317.2,320.1,440.3,228.9,NA,333.9,394.1,487.2,378.9,320.9,250,354.2,NA,227.8,487.2
2083,362.3,252.8,281.9,392.7,326.1,400.6,365.2,287.3,189.1,NA,322.6,412.2,503.1,421.6,305.3,295.9,432,NA,276.5,503.1
2084,363.7,239.9,305.1,447.4,344.1,274.9,327.9,241.4,186.9,NA,315.8,373.7,475.7,394.1,384.7,318.1,367.2,NA,358.8,475.7
2085,262.6,255.4,308,467.8,327.1,307,385.7,386.1,151.7,NA,339.7,413.3,550.3,297.2,369.4,363.9,402.5,NA,343.5,550.3
2086,313.7,170.6,181,471.5,295.7,260.1,350.1,373,230.2,NA,308.8,379,509.4,348.6,346.2,319.8,400.5,NA,355.3,509.4
2087,333.9,116.5,295.2,436.2,300.6,351.2,301.6,283.2,276.2,NA,297.7,347.3,500.8,451.7,373.7,361.1,445.2,NA,394.7,500.8
2088,303.9,268,321.7,427.2,307.5,352.5,306.5,384.9,211.7,NA,289.8,410.9,449.4,319.2,366.2,313.9,406.9,NA,288.8,449.4
2089,393,171.8,311.4,454.7,376,342.7,281.8,282.1,242.8,NA,325.3,367.7,394,326.2,374.3,287.6,497.5,NA,270.5,497.5
2090,370.5,345.2,247.6,423,350.5,271.1,385.7,383.3,255.1,NA,298.9,372.7,500.6,444.8,309.2,346.5,400.3,NA,254,500.6
2091,339.3,354.2,213.4,457.9,311.1,332.8,382.9,351.6,186.3,NA,370.1,389.3,441.8,488,365.6,378.8,506.3,NA,293.4,506.3
2092,402,147.3,286.1,416.6,329,310.5,295,264,226.8,NA,323.5,427.5,527.8,382.6,342.6,311,456.1,NA,291.2,527.8
2093,413.2,362.7,247.5,445.6,392,332.6,372.7,350.5,239.1,NA,347.3,438.4,477.7,413,302.4,317.4,397.1,NA,319.2,477.7
2094,276.5,211.7,308.4,464.7,386.2,391.7,289,400.1,274.7,NA,292.1,371.9,533,424.7,365.7,361.7,484.7,NA,267.4,533
2095,313.5,188.3,239.9,413,340.9,395.7,491.8,278.8,237.2,NA,314.4,298.5,505.7,482.4,332.8,349.2,433.2,NA,276.1,505.7
