"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,486.3,245.8,353.5,438.8,540.2,566.3,402.6,423.7,379.6,NA,540.7,542.8,389.9,472.7,538.4,536.2,485.5,NA,515.6,566.3
2016,418.6,517.6,477.3,525.4,559.9,661.9,457.8,500.9,278.6,NA,488.3,589.7,461.2,514.2,463.8,439.3,649.2,NA,402.6,661.9
2017,510.4,291.9,288.1,484.2,698.4,683.2,505.6,441.3,435.1,NA,507.1,545.9,461.8,456.3,483.9,429.3,568.4,NA,395.2,698.4
2018,476.7,502.4,380.4,435.2,658.5,622.8,477.7,515,407.1,NA,511.2,527.7,444.1,553.6,488,508.7,558.4,NA,309.1,658.5
2019,496.9,601.2,294,451.1,622.4,532.3,445.2,412.9,463.6,NA,533.5,672.1,516.9,562.8,448.1,437.1,528.5,NA,439.1,672.1
2020,476.1,468.5,357.1,537.3,654.1,500.8,393.5,610.9,431.8,NA,545.9,558.2,359.1,386.9,429.7,571.4,535.2,NA,428.4,654.1
2021,551.3,400.9,350.7,455.7,720.4,498.2,495.3,450.9,443.9,NA,519.1,555.1,415.8,520.2,483,445,514.4,NA,371,720.4
2022,473.6,444.2,547.2,450.2,609.4,596.3,422.5,419.6,323.4,NA,584.2,565.3,404,403.5,468.9,443.2,640.9,NA,452.4,640.9
2023,478.8,439.8,323.9,471.8,577.8,547.7,536.8,467.2,437.5,NA,502.6,731.7,404.2,447.1,618.6,420.4,470,NA,510.4,731.7
2024,422,232.3,245.1,452.8,542.9,617.6,451.8,477.6,373.4,NA,484.7,627.2,542.3,428.1,473.5,466.5,542.2,NA,418.1,627.2
2025,444.2,420.8,338.8,399.6,552.4,570.8,492.1,412,306.1,NA,483.1,489.4,468.2,466.3,530.1,413.4,422.3,NA,385.4,570.8
2026,472.9,318.8,253.3,453,566.9,540.9,425.5,445.4,354.5,NA,561.9,559.3,526.8,459.8,391.2,448.6,673.3,NA,432,673.3
2027,491.5,340.2,359.4,454.9,641.7,604.9,514,537.5,334.1,NA,501.7,616.9,424.2,455.8,551.6,447.9,613.5,NA,452.9,641.7
2028,480.5,363.6,469.2,373,512.4,618.9,446.7,524.4,374.2,NA,530.7,609.8,429,471.6,468.8,533.2,561.1,NA,502.6,618.9
2029,480.4,340.6,368.5,490,641.8,840.4,414.9,294.3,370.7,NA,479.7,622.7,428.3,530.2,495,495.9,707.8,NA,376.4,840.4
2030,499.9,348.9,500.1,478.6,584.3,691.9,389.5,342.2,386.1,NA,595.9,609.7,372,482.3,546.1,511.8,504.8,NA,447.7,691.9
2031,496.9,378.1,215.7,444.3,510.6,664.1,397.2,399.8,434.3,NA,478.4,687.3,541.6,530.1,441.8,415.4,512.4,NA,534.9,687.3
2032,470.8,309.8,449.7,440.1,642.3,672.5,487.9,339.1,368,NA,522.8,654.1,405.2,500.4,494.5,464.5,624.8,NA,483.3,672.5
2033,481.4,520.2,311.1,554.9,549.8,643.1,552.3,369.5,366.7,NA,502.1,669.3,397.6,402.8,478.9,558.6,611.8,NA,383.1,669.3
2034,476.9,491.2,315.6,448,589.5,640.6,403.6,347,432.1,NA,516.1,596.7,442.1,446.2,465.8,590.8,453.1,NA,465.3,640.6
2035,499.3,513.9,405.9,491.2,517.4,743.2,432.7,362.7,416.5,NA,452.4,573.8,486.8,422.4,649.3,498.7,572.3,NA,369.7,743.2
2036,472.1,373.8,473.9,545,655.5,636.6,420.2,227.5,394.1,NA,475.2,617.2,238.3,569.4,616.4,514.9,567.3,NA,434.1,655.5
2037,540.9,511.9,375.5,444.4,614.2,618.9,401.3,314.9,366.9,NA,416.1,561.9,332.7,413.2,491.2,468.3,715.8,NA,542.1,715.8
2038,561.1,449.6,407.6,406.8,622.6,597.8,503.9,347.7,393.3,NA,559.2,600.4,347.8,500,555.8,375.1,643.8,NA,489.5,643.8
2039,470.5,469.3,341.3,446.6,555.2,573.6,389.6,415.5,440,NA,570.5,649.6,495.5,574.1,500.6,508.6,534.2,NA,360.6,649.6
2040,546.4,550.6,563,443.9,645.9,643.1,400.7,386.8,419.1,NA,591.5,619,581.3,579.5,502,437.3,602.8,NA,450.1,645.9
2041,484.4,571.6,436.8,490,529.1,718.4,382.2,385.4,338.6,NA,528.6,512.7,383.5,396.5,596.6,651.2,583.6,NA,485.8,718.4
2042,548.7,350.8,372,569.1,691.5,721.5,557.5,467.4,347,NA,619.2,587.7,319.3,428.4,470.6,518.2,506.8,NA,510.1,721.5
2043,507.8,477.9,252.8,477.6,722.3,534.1,496,524.7,396.5,NA,569.3,612.5,444,462.1,464.4,563.3,683.8,NA,328.4,722.3
2044,502.2,421.7,398.8,534.4,574.6,694,465.1,363.9,410.2,NA,532,619.8,409.8,389.9,512.5,535.5,577.8,NA,450,694
2045,540.8,352.8,270.2,555.3,526.6,639.3,547.3,302.9,343.6,NA,582.4,669.1,311.7,414.6,481.7,474.8,569.6,NA,376.8,669.1
2046,572.4,534.4,381.3,558.7,627.4,624.7,434.7,402.6,375.4,NA,522.1,599.3,350.9,532,535.7,451.9,537.4,NA,447.2,627.4
2047,490,369.4,410.5,475.8,549.5,546,457.9,415.7,478.1,NA,437.3,783.6,685.7,616.5,437,622.3,640.1,NA,467.2,783.6
2048,473.5,404.2,327.2,469.8,564.1,648.5,519.5,505.6,402.4,NA,567.7,542.4,409.2,463.1,552.4,510.9,540.2,NA,404.2,648.5
2049,575.8,428.5,345.8,502.7,559.5,634.8,460.6,482.1,451.9,NA,567.1,644.4,397.5,547.8,488.2,594.2,577.9,NA,499,644.4
2050,528.9,420.5,400.8,461.4,659.3,574.8,304.2,450.7,371.3,NA,516.8,695,347.6,430.5,434.6,440.6,593.8,NA,427.1,695
2051,520.2,508.5,309.5,525.8,588.1,599,437.3,487.2,461.4,NA,495.6,713.5,308.3,475.1,530.2,574.1,616.6,NA,550.1,713.5
2052,551.4,457.5,345.8,465.6,540.5,718.2,432.4,361.1,456.3,NA,620.3,531.2,291.4,468.6,522.7,566.8,589.1,NA,546.1,718.2
2053,538.6,526.3,332.4,546.8,611.5,602,466.5,287,426.4,NA,556.2,577.2,425,494.7,503.6,517,587.7,NA,447.6,611.5
2054,539.8,356,344.9,441.2,603.1,727.9,459.4,401.6,358.9,NA,580.5,688,343.3,536.1,553.2,478.9,533.8,NA,492.5,727.9
2055,483.7,315.6,405.1,486.7,530.9,708.1,320.2,434.4,428.3,NA,634.5,584.2,334.4,571.8,494.5,476.3,717.4,NA,511,717.4
2056,474.6,332.4,412.8,543.8,614.8,528.2,547.7,401.2,398.8,NA,599.5,556.2,459.5,414.8,531.7,530.4,593.6,NA,443.7,614.8
2057,515,341.3,446,538.6,586.6,603.5,452,431.2,489.8,NA,607.5,555.9,311.6,563.5,558.3,487.6,571.5,NA,414.4,607.5
2058,610.5,395.5,360.3,522.5,565.2,614.4,504.7,447.2,417.6,NA,579.2,639.4,367.3,392,623.5,579.4,688.5,NA,439.1,688.5
2059,513.9,446.7,342.7,509.5,544,600.3,495,658.8,483.8,NA,470.1,564.4,389.4,402.8,488.6,518.8,494,NA,491.4,658.8
2060,536.4,451.1,274.6,606.6,534,578.7,336.5,325.7,370.3,NA,500.6,736.2,506.7,434.2,691.1,513.4,515.1,NA,465.3,736.2
2061,516.2,352.2,228.1,509.9,672.6,606.6,500.4,370.4,473.8,NA,523.9,683,507.7,496.6,529.8,561.4,625.1,NA,416.8,683
2062,554.7,331.2,290.6,523.1,623.3,571.4,566,443,433.8,NA,528.7,557.4,404.2,537.4,514.6,505.1,521.7,NA,362.5,623.3
2063,498.5,327.5,324.8,513.4,588.9,735.2,443.5,342.7,569.3,NA,631.1,727.3,261,414.1,622.7,534,626.8,NA,443.5,735.2
2064,477.5,382.1,356.4,511.5,728.6,643.4,457.4,461,413.5,NA,535,638.7,492,513.5,471.2,569.9,697,NA,447.7,728.6
2065,579,510.3,408.1,542.8,548.4,642,421.2,465.6,422.8,NA,608.2,710.8,358.7,522.5,546.3,520,616.9,NA,411.5,710.8
2066,508.7,391.9,543.9,499.9,702.4,657.9,440.4,564.7,438.3,NA,549.3,676.7,238.1,486,496.1,476.4,567.2,NA,556.6,702.4
2067,632.2,581.6,228.6,543.9,589.1,539.9,452,532.3,346.8,NA,599.5,726.3,346.4,518.5,560.1,439.1,736.9,NA,512.2,736.9
2068,603.7,442.4,275.9,530.8,659.4,691.7,411,470.8,388.5,NA,597.7,514.9,349.8,499.4,611.9,447.9,690.6,NA,455.6,691.7
2069,524.4,534.5,431.2,574.8,680.3,715.6,385.7,384.7,423,NA,661.4,513,482.3,394.7,542.4,581.9,536.4,NA,450.7,715.6
2070,558.1,288.7,362.9,568,623.9,546.1,560.3,590.5,573.8,NA,565,613.2,291.1,529.8,494.5,592.1,532,NA,366.9,623.9
2071,615.1,399.7,575.5,514.8,645.1,759.4,502.2,548.7,352.7,NA,643.4,613.5,354.6,596.5,549.2,477,589.7,NA,450.4,759.4
2072,543.4,503.3,355.8,510.1,655,674.6,480.5,427.3,399.9,NA,625.2,601.2,478.6,543.3,566,460.4,622.3,NA,436.3,674.6
