"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,7.2,-5.7,1.5,3.6,3.6,3.8,NA,3.2,8.2,6.5,6.6,4.2,7.9,8.2,1.6,2.8,4.2,8.3,6.3,8.3
1851,10.7,-4.5,1.3,4.3,4.2,3.6,5.7,1.1,6.8,7.1,6.4,4.6,6.9,6.8,2.8,2.2,3.8,11.5,5.8,11.5
1852,7.3,-5.4,1.3,3.3,3.5,6.7,4.6,0.4,5.3,5.5,6.7,3.9,7.5,7.1,1.6,1.6,4.6,8.4,6.6,8.4
1853,7.1,-4.2,1.7,4.5,3.4,5.4,4.6,1.9,5.2,5.6,5.8,3.9,9,6.7,4.4,1.8,3.9,9.3,6.2,9.3
1854,7.9,-4.1,-0.7,4.3,3.3,5.3,6.5,0.3,7.4,5.9,5.7,3.2,6.8,6.8,4.2,2.9,4.6,9.5,5.7,9.5
1855,8.9,-4.2,0.8,3.4,4.3,4,7.2,2.9,3.2,6.5,5.6,3.2,7.3,6.7,2.5,2.3,3.3,7.6,6.5,8.9
1856,8.4,-5.5,3.1,3.2,6.1,4.7,5.7,1.3,3.8,5.7,6.2,3.7,7.8,7.6,4,3,4.3,8.2,5,8.4
1857,8.8,-4.8,-0.2,3.6,5,4.4,5.5,0.7,4,6.2,6.5,3.1,7.2,7.4,2.4,2.4,6.5,8.8,5.1,8.8
1858,8.9,-3.5,3,3.2,3.1,4.3,5,-0.2,5.3,6.2,6.4,4,7.3,6.9,3,1.9,5.6,7.9,5.7,8.9
1859,8.3,-4.1,1.4,3.8,4.5,4.1,5.3,0,5.9,5.5,4.8,4,8.1,7.5,2.6,2.4,3.9,9.5,6.9,9.5
1860,9.1,-4.8,2,4.2,3.6,3.5,4.4,0.5,6.2,7.3,5.6,3.8,7.5,7.7,1.8,3,6.2,7.1,5.5,9.1
1861,8.1,-1.7,1.7,5.9,3.9,4.9,6.2,2,6.6,5.5,6.2,3.6,7.1,7.2,3.1,3.1,5.8,6.8,5.6,8.1
1862,8.1,-2.6,1.3,4.9,3.4,4.8,5.2,1.3,5.5,6.5,6.7,3.2,6.5,8.3,1.6,2.4,5.1,7,8.1,8.3
1863,8.5,-6.3,0.7,5.5,4,4.3,3.6,1.9,4.8,5.6,6,3.1,7.7,7.4,3.2,1.7,5.7,9.5,5.7,9.5
1864,8.9,-5,0.9,3.3,3.9,5.5,5.1,0.8,6.5,6.9,6.4,4.8,7.8,6.8,4,3.4,4.2,8.7,5.8,8.9
