"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.2,1.3,-3.5,-3.3,-1.6,-1.1,NA,-4.4,-7.1,-5.5,-3.7,-3.2,-1.4,-1.1,-4.2,-6.4,-2.5,-8.5,-4.9,-3.5
1851,-1.7,2.5,-3.1,-4.8,-4.3,-1.3,-5.9,-4.1,-6,-3.8,-2.3,-2.5,-0.1,-1.1,-4.9,-4.8,-3.9,-9.2,-5.1,-3.5
1852,-3.6,2.5,-3.5,-3.6,-2,-2.2,-9,-3.9,-6.5,-2.9,-3,-3.1,-2.7,-1.3,-2.8,-5.8,-2.4,-8.4,-3.7,-3.6
1853,-2.3,2.3,-9.2,-3.3,-3.7,-1.5,-7.8,-3.9,-6.7,-4.2,-3.2,-3,0.6,-2.5,-4.9,-5.6,-2.8,-6.7,-5.8,-3.9
1854,-3.6,3.2,-3.6,-2.9,-2.3,-3.2,-8,-5.1,-6.8,-5.2,-5.2,-3.5,0,-1.8,-3.8,-4.6,-5,-8.5,-6,-4
1855,-2.8,0.4,-7.6,-2.6,-2.8,-1.2,-5.7,-5,-5.3,-3.9,-4.5,-3.4,-0.8,-2.7,-4.5,-5.1,-4,-8.9,-3.5,-3.9
1856,-2.4,3.2,-9.5,-2.7,-3.6,-3.6,-9.5,-5.5,-7,-6.9,-1.4,-4.4,0,-2.1,-5.5,-5.6,-2.1,-9.6,-4.2,-4.3
1857,-3.4,1.4,-2.7,-3.5,-3.1,-2.5,-6.2,-3.7,-6.8,-4.6,-3,-3.2,-1.7,-1.7,-3.8,-5.2,-2.7,-8.7,-4.1,-3.6
1858,-2.2,-0.3,-7.1,-5.2,-2.8,-3,-7.5,-5.5,-7,-3.5,-4,-3.7,-0.3,-1.4,-5.1,-4.8,-1.7,-8.8,-5.5,-4.2
1859,-1.7,1.8,-6.7,-3,-1.4,-2.5,-8,-3.6,-6.6,-3.7,-3.3,-3.7,-0.5,-1.7,-4.6,-5.6,-3.2,-8.3,-3.6,-3.7
