"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,27.6,66.6,71.7,83.4,86,62.2,76.2,71.8,91.9,89.8,73.4,91.9,91.9,89.9,91.9,91.9,91.9,88.4,27.6
2016,91.7,28.5,79.8,75.4,91.2,91.3,63.7,78.1,78.7,91.6,88.7,73.2,91.9,91.9,89.2,78.4,90.2,91.9,71.4,28.5
2017,91.6,39.7,63,74.1,85.3,91.9,62.1,83.6,70.5,91.5,90.5,79.8,91.9,91.9,88.2,71.1,90.4,91.9,82,39.7
2018,91.8,46.5,47.3,77.1,78.4,90,71.5,71,65.3,91.9,90.2,78.6,91.9,91.9,89.5,91.8,91.5,91.9,87.9,46.5
2019,91.9,38.2,79.4,73.7,81.4,88.1,65.9,88.6,66.6,90,89.9,71.2,91.9,91.9,87.4,91.8,91.9,91.9,87.3,38.2
2020,91.9,32.4,61.6,73.2,86.7,89.3,64.1,71.8,76.6,90.8,89.6,70,91.9,91.9,89.9,91.7,91.2,91.9,90.3,32.4
2021,91.1,32.4,90.1,75.3,87.3,85.5,64.5,65.4,76.9,83.7,89.9,75,91.9,91.9,87.6,91.5,82.7,91.7,85.3,32.4
2022,91,28.6,81.4,82.9,83.2,89.5,58.1,88.6,68.6,91.9,90.2,70.9,91.9,91.9,89.7,91.8,89.5,90.8,89.9,28.6
2023,91.9,28.8,74.7,76.5,91.4,90.6,57.2,87.6,64,91.3,90.4,81.3,91.9,91.8,90,91.8,91.9,91.9,85.1,28.8
2024,91.9,30.5,74.8,84.7,88.9,91.7,64.1,66.2,79.5,91.5,90.8,83.7,91.9,91.9,90,91.9,91.9,91.9,77.2,30.5
2025,90.9,19.4,68.3,82.7,89.6,91.2,71.6,83,57,90.4,90.2,85.6,91.9,91.9,89.6,91.4,91.4,91.9,84.5,19.4
2026,91.9,30.8,90.8,74.8,87.2,90.9,65.4,86.4,68.7,89.6,90.2,79.8,91.9,91.9,88.1,91.9,67,91.9,87.3,30.8
2027,91.8,51.5,65.7,75.6,89.9,91.8,65.3,86.4,78.7,89.1,90.4,82.1,91.9,91.9,89.8,91.8,82.5,91.9,89.6,51.5
2028,91.8,36.3,59.8,79.3,91,91.4,63.5,80.8,77.7,91.8,90.9,79.7,91.9,91.9,89.7,91.8,91.7,91.9,89.8,36.3
2029,91.9,41,85.8,83.7,87.3,90.9,62.7,90.2,78.6,90.4,90.4,81.1,91.9,91.9,90,91.7,77.8,91.9,87.9,41
2030,91.9,30,88.8,83.8,91.6,91.6,66,88.7,79.9,91.9,89.7,76,91.9,91.9,90.1,91.6,88.8,91.9,91.8,30
2031,91.9,40.7,67.8,85.2,90.2,91,69.1,83.2,80.4,91.9,90.7,72.4,91.9,91.9,89.9,91.9,91.9,91.9,91.8,40.7
2032,91.9,36.3,68.8,74.6,89.4,87,73.8,89.5,67.1,91.8,89.8,84.7,91.9,91.9,89.5,91.9,91.8,91.9,91.8,36.3
2033,91.9,64.5,66.7,80.8,82.8,90.9,65.9,89,73.5,91.8,90.3,80.4,91.9,91.9,90.3,91.6,91.4,91.9,88.7,64.5
2034,91.9,53.5,86.4,77.5,87.7,91.7,69.9,89.6,61.8,91.7,90.2,79,91.9,91.9,90,91.2,90.2,91.9,90.1,53.5
2035,91.9,34.4,91.6,75.3,91,91.8,69.6,70.1,67.5,91.9,90.2,75,91.9,91.9,90,91.8,91.8,91.9,89.6,34.4
