"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,71.6,98.9,93.9,102.3,85.8,77.6,73.7,79.1,84,50.3,99.9,107,141,175.2,92.7,91.1,80.7,126.4,62.6,94.4
2016,74.3,110.3,123.6,96.2,106.6,79.6,72.9,88.6,70,55.9,154,123.2,225.6,140.7,92.2,117.5,112.9,118.2,64.6,106.7
2017,75.6,66.4,103.8,99.7,66.1,82.3,59.4,109.9,86.2,118.2,108.1,111.9,242.3,146.6,101.2,96,89,135.2,56.7,102.9
2018,65.9,88.9,81.5,103.7,90.2,81.7,64.7,106.6,87.6,84.4,91.6,120.4,159.2,103.5,101,109,151.4,109,52.3,97.5
2019,78.1,62.7,125.3,89,72.8,71.6,84.2,118.3,70,84.4,74,125.6,131,134.1,102.3,91.1,145.9,101.6,59.6,95.9
2020,56.4,71.2,169.5,106.2,75.7,76.9,92.6,107.7,67,88.7,113.3,127.7,215.2,88.2,79.3,95.7,86.8,139.7,64.7,101.2
2021,67.9,122.3,134.5,114.1,79.6,86.6,52.9,92.3,82.2,33.1,105.3,148.1,265.1,196,77.1,88.2,115.9,125.4,69.1,108.2
2022,66.5,146.7,192.7,108.2,79.8,87.3,48.7,86.2,62.3,67,94.8,133.5,254.6,136.8,65.2,105.3,84.1,117.8,71.5,105.7
2023,74.8,67.6,87.4,103,78.2,73.3,54.1,124.8,89.5,87.5,86.8,113.7,165.5,110.4,121.6,102.8,92.6,101,63.9,94.7
2024,70.6,121,98.5,110.5,90.2,92,46.6,106.5,74,86.2,64.6,131.3,238.3,130.3,80.3,83.2,102.9,76.6,83.3,99.3
2025,70.2,70.3,99.3,120.3,74.8,94.3,56,94.7,98.6,59.7,93.7,104,271,118.7,87.2,109.9,120.5,125.4,61.8,101.6
2026,75.7,88.6,110.9,114.4,77.6,89.5,56.4,114.9,85.6,84.8,94.7,100.1,138.2,130.7,59.4,101.1,118.2,133.9,72.8,97.2
2027,67.5,124,101.5,107.6,81.5,94.3,47.9,155.2,93.8,62.9,125.1,126.4,295.7,136.9,120,97.4,137,135.9,62.5,114.4
2028,73.3,110.3,92,125.2,90.6,88.9,56.1,113.4,70.8,114.8,149.7,133.1,155.6,119.5,99.8,95,89.8,63.2,76.5,100.9
2029,74.9,72.7,84,112.5,71,86.7,65,107.7,82.6,87,175.4,103.3,228.7,168.6,114.3,92.2,99.7,130.8,62.1,106.3
2030,70.9,86.5,123.3,116.8,80,70.5,56.1,106.3,83.9,57.5,118.8,117.9,341.6,189.9,71.8,92.4,140.1,135.8,69.3,112.1
2031,82.7,177.6,124.8,121,76.8,92.8,54.9,105.1,80.1,60.8,107.9,135.4,294.9,179.7,121.2,97,105,147.4,90.7,118.7
2032,77.6,82.9,64.3,108.6,74.7,91.5,77.9,123.6,75.6,105.4,124.8,116.5,145.4,130.7,112.3,90,129,104.8,83.5,101
2033,72.8,144.4,112.8,93.4,82.8,84.5,77.7,78.6,104.6,42.6,62.8,130.9,216.1,122.2,84.8,78.6,150.6,93.4,79.9,100.7
2034,81.8,115,124.3,123.1,70.4,88.4,67.8,120,66.3,68.1,90.2,121.9,194.3,174.1,60.6,97.7,101.2,121.2,78.7,103.4
2035,73.1,112,135.1,109.5,92.9,108,74.7,117,72.3,73.6,160.2,137.9,203.6,132.4,90.7,106,117,116.3,87.1,111.5
2036,68.6,91.8,92.3,106.7,96.6,85.2,63.5,73.8,95.7,67.1,119.6,101.8,241.7,151.9,83.5,104.6,122.4,94.3,80.4,102.2
2037,64.5,64.9,193,129.7,85.3,94.9,63.4,99.7,72.2,47.4,91.8,87.9,115.4,175.7,85.5,101.9,132.8,103.1,66.7,98.7
2038,73.4,109.2,101.4,115.3,99.7,64.4,57.3,99.7,74.7,86,147.6,132.4,162.7,135.6,97.6,110.7,130.9,78.6,79.9,103
2039,71.4,139.1,110.2,120.5,64.7,86.2,64.4,101.1,76.2,58.2,160.2,88,313.5,125.5,57.6,94.2,167.1,103.1,98.4,110.5
2040,74.6,103,123.8,125.6,79.1,85.7,65,100.6,77.7,60,154.6,121.2,218.8,153.4,102.6,110.6,142.7,106.8,81.7,109.9
2041,78.5,80.5,72.7,115.3,95.6,82,62.3,125.3,81.9,111.3,135.9,152.5,188,201,128.5,95.9,110,138.6,80.7,112.4
2042,79.8,104.3,88,101.2,82.1,95.8,58.3,94.8,85.7,75.3,67.2,94.8,188,149.1,96.7,94.4,156.3,117.8,86.5,100.8
2043,81.8,69.8,104.4,129,76.5,108.7,50.8,117.6,74.8,112.3,91.4,127.9,226.1,105.6,123.7,93.5,98.5,156.1,75.3,106.5
2044,73.3,71.5,130.4,105.9,103.4,75.4,70.3,121.6,81,65.7,122.9,125.4,202.5,155.9,75.4,90.9,105.1,152.1,67.2,105
2045,69.8,135.4,118,117.1,101.8,87.3,79.7,75.6,77.2,119,86.2,126.2,279.9,174.7,95.6,88.7,174.2,134.4,94,117.6
2046,80.4,134.8,139.5,107.1,92.9,84,59.1,112.7,70.3,73.8,93.8,138.1,331.9,190.6,89.3,97.5,166.2,85.9,82.8,117.4
2047,64.5,137.4,93.4,103,82.2,109.2,59.9,97.8,74.1,104.5,123,160.2,268.3,170.5,101.4,105.5,161.8,156.6,60.4,117.6
2048,60.2,68.6,128.6,123.9,78.5,96.1,74.1,135.7,82,82,61.3,127.2,191.1,97.6,81.8,81.6,78,91.2,87.4,96.2
2049,68.7,179,166.6,132.9,88.3,103.8,55.9,115.8,90.9,56.9,110.1,133.2,201.3,134.8,73.5,98.5,118.5,140.1,69.5,112.5
2050,71.9,101.4,85.6,114.2,82,81.9,62.7,113.7,101.6,60,69,110.6,270.5,159,63.1,82.5,118.9,111,71.7,101.6
2051,66,120.3,125.3,121.8,81.5,76.6,68.7,116.6,96.2,109.4,107.7,118.8,254.6,222.3,107,108.9,157.5,105.3,92.6,118.8
2052,76.9,135.1,101.8,114.2,80.1,79.3,72.4,113,91,60.1,104.8,135.6,225.9,145.2,77.8,105.5,116.9,124.8,87.4,107.8
2053,80.8,103.9,100.7,118,82.3,68.9,67.5,92.2,73.2,88.8,118.2,116,332.5,185.9,100.2,84.2,70.4,90.7,102.8,109.3
2054,78.4,121.1,94.1,109.9,95.8,94.4,70.1,102.7,93.8,118.9,133.2,112.2,242.9,186.2,69.9,109.2,116.8,160.3,78.1,115.2
2055,77.6,139.9,150.2,117.6,91,88.1,55,89.5,69.7,103.3,117.8,128.7,282.1,158.9,130.5,88,26.1,143.9,72.2,112.1
2056,73.2,47.6,98.4,124,94.6,93.1,77.3,90.4,82.3,130.4,98.1,105.6,222.4,171.4,72.7,108.3,157,112.7,70.1,106.8
2057,66.6,87.2,72.1,118.8,65.1,73.7,77.1,125,79.8,54,76.7,140.4,155.7,118.2,103.8,88.2,154.1,151.2,70.9,98.9
2058,82.3,78.6,132.8,107.9,85.3,79.8,77.2,102.2,80.3,83.4,107.2,148.7,332.1,120.3,87.5,92.4,122.3,69.7,88.1,109.4
2059,72.1,80.5,150.6,121.3,99.7,74,64.4,100.2,86.2,81.9,84.7,130.6,163.6,149.9,74.1,89.8,156.1,72.2,85.5,102
