"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,162.2,210.2,296.9,162.7,178,173,185.9,236.3,169.5,327.3,233.3,188.1,356.5,277,125.7,156.1,223.7,304.1,135.2,125.7
2016,133.1,146.6,305.9,178.6,160.2,209.8,176.1,172.3,172.5,225.9,350.2,204.8,381.1,165.1,142.1,164.9,240.2,175,162.1,133.1
2017,147.9,153,232.9,177.4,222.7,164.6,177.9,190.4,90.8,239.8,289,212.1,257.7,202.3,243.6,138.4,355.5,243.5,166.8,90.8
2018,160.4,190.8,183.8,187,223.3,231.7,151.1,215.3,156.9,167.3,393.9,186.6,198.3,224,123.4,122,276.7,292.1,196,122
2019,174.9,242.7,206.5,144.5,235.2,250.3,185.5,138.8,146,190.1,320.5,246.2,171.7,223.4,249.7,149.5,302.5,211.7,160.8,138.8
2020,131.6,303.9,230.3,175.4,245,198.4,190.4,204.8,155.4,251.2,303.2,176.3,304.9,197.5,202.1,153.4,326.7,242.4,166.5,131.6
2021,115.5,166.1,262.4,179.8,202.5,206.9,164.6,217.3,138.1,213.4,252.3,206.3,249.7,334.7,187.7,105.8,378.8,271.2,145.3,105.8
2022,168.5,183.2,206.9,137.2,224.1,242.9,129.4,182.9,126.9,260.6,228.2,146.7,237.2,162.4,193.4,171.3,303.4,258.4,177.5,126.9
2023,102.3,152.8,261.2,196.2,175.5,250.3,185.6,242.2,154.8,248,261.2,250.2,369,221.9,248.8,171.7,289.8,288.8,162.8,102.3
2024,154.3,137.8,267.1,138,242.8,267.6,139.4,222.6,166.9,219.3,340.2,244.2,243.4,236.4,160.4,166.9,203.3,179.9,203.5,137.8
2025,145.1,111.8,170.3,157,245.1,214.6,149,222.1,181.9,209.6,406.4,231.4,294.1,252,187,139.8,206.1,213.7,157.1,111.8
2026,176.8,235.3,272.7,205.7,197.9,210.3,146.9,262.4,149.5,239.9,309.8,223.9,290.8,248.6,166.9,162,284.5,234.8,131.6,131.6
2027,116.2,185.3,271.6,194.4,188.7,234.5,134.6,263,198.8,228.1,312.4,208.7,307.4,225.7,137.2,135.5,324.4,121.3,136.6,116.2
2028,109.4,211.9,273.1,184.5,237.9,177.8,169,270.4,154.3,253.4,320.4,232.9,211.7,237.9,167.9,141.8,216.5,270.1,216.4,109.4
2029,145.2,152.4,160.3,169.8,167.8,253.7,187.8,250.3,92.1,115.9,274,237.6,229.4,265.9,137.8,173.1,252.4,262.1,161.3,92.1
2030,150.6,154.5,265.2,237.2,244.6,192.9,90.8,229.4,155.7,195.2,355.3,192,337.6,216.8,201.6,142.5,372.7,252.3,190.1,90.8
2031,154.9,137.2,326,180.5,230.4,134.8,165.1,203.9,145.5,220.4,306.4,188.4,315.8,292.5,179.2,141.6,300.2,298.4,168.7,134.8
2032,132,202,275,162.7,231.9,202.3,178.3,248.5,128.4,286.6,407.2,196.3,266.1,240.6,284.9,128.7,281.7,251.3,179.2,128.4
2033,128,149.5,241.3,207.3,294.4,214.1,162.4,212.5,205,231.7,377.9,272.4,287.3,201.9,245.4,118.1,290.1,226.4,210.9,118.1
2034,153.5,167.5,215.5,178.5,156.7,171.1,160.6,263.8,194,171.5,218.4,193,341.6,269,145.3,187.1,309.7,274,210.2,145.3
2035,131.5,183.2,218.2,230.1,182.6,166.7,212.7,223.5,109.9,232.3,355.9,262.1,336.5,291.8,237.8,142.8,234.6,299.4,192.6,109.9
2036,156.2,150.7,243,226.8,202.6,192.3,163.1,232.7,146.4,310.8,318.2,224,389.7,233.6,191.8,142.5,248.5,277.6,176.5,142.5
2037,157.8,178.7,307.2,220.9,231.9,261.6,200.4,266.2,160.5,255.2,396.6,178.7,279.9,225.7,230.6,138.9,207.1,225.5,199.9,138.9
2038,144.4,151.4,320.6,164.6,167.2,201.7,155.4,236.9,203.5,188.2,321.1,192.5,233.1,280,213.2,182.6,361.5,205.7,215.9,144.4
2039,155.4,255.9,308.1,230.1,134.7,200.3,144.8,227.9,191.8,233.1,248.6,222.8,345.8,187.1,225.3,149.4,248.9,254.6,207.6,134.7
2040,113.6,130.1,191.1,134.7,164.1,192.7,140.1,209.4,147.7,245.8,326.7,224.5,339.6,273.5,183.1,141,385.6,225.8,186.9,113.6
2041,176,162.8,283.2,220.1,145.3,206.6,161.4,292.7,214.3,160,310.4,246.3,237.7,318.5,212.7,166.9,260.1,327.1,160,145.3
2042,123.6,152.4,235,218.5,204.4,237.1,176.1,285.8,153.7,261.3,419.2,253.2,222.6,265,230.6,123.5,339.9,286.5,200.1,123.5
2043,160.2,142.9,277.1,212.9,164.8,301.7,207.6,156.2,199.7,189.3,348.3,199.8,404.3,224.7,264.3,155.3,411.5,300.8,139.9,139.9
2044,135.4,175.9,163.4,181.5,263.7,191.3,183.8,228.7,109.4,263.8,269.2,206.4,365.2,172.2,203,104.7,275.4,241.7,178.5,104.7
2045,109,173.1,217.9,170,243.3,184.1,115.3,179.5,151.2,235.2,410.9,309.8,182.4,217.3,224.1,160.8,370.7,191.6,188.3,109
2046,166.2,104,275.8,198.9,238.5,228.5,181.8,232.6,106.5,300,309.6,240.9,320.5,258,218.9,158.9,401.9,324.6,229,104
2047,157,172.8,123.1,208.3,226.6,281.5,205,261.7,154,222.4,329.9,244.9,284.9,221.6,187.2,164.5,399.8,274.1,163.9,123.1
2048,127.8,198.1,215.5,223.3,236.7,242.6,152.3,241.6,143.1,344.7,337.2,230.2,257.6,232.1,223.9,185.9,227.8,317,186.4,127.8
2049,147.7,167.3,342.3,188.9,242.7,248.5,178.8,246.4,163.8,243.9,431.8,217.5,440.8,216.1,188.5,134.6,383.2,285.8,161.9,134.6
2050,133.9,168.7,175.2,203.5,211.8,237,183,230.9,161.9,298.3,292.6,233.8,290.3,312.6,205.8,172.3,271.4,334.3,272.3,133.9
2051,141.8,193.7,290.8,243.9,228.2,225.7,184.9,288.3,208.3,171.5,376.3,178.5,264.1,216.7,247.4,160.3,269,293.4,167.2,141.8
2052,114.9,281.2,243.7,196.2,166.5,267.6,195.1,247.5,184.6,275.1,245.5,188.1,341.3,230.4,218.2,163.1,298.5,253.3,216.7,114.9
2053,129.1,270.7,203.9,224.6,159.8,224.7,184,221.5,151.8,186.1,387.5,202.5,310.9,242.1,251.6,147,414.5,279.3,166.6,129.1
2054,146.7,150.6,251.1,232.3,230,229.3,193.3,298.5,171.7,272.6,319.4,212.6,348.9,288.2,173.7,140.2,300.8,330.1,172.5,140.2
2055,132.2,248,292,174.7,222,208.7,164,286.9,204.8,275.2,268.5,225.1,260.8,219.2,268.5,200.1,447.2,310.3,194.6,132.2
2056,160,145,243.7,244.7,218.4,188.7,208,301.4,167,278.9,268.1,179.1,341.8,169.6,236.1,185.7,351,332.4,191.4,145
2057,151.9,252,236.7,244,248.6,226.8,204.3,242.2,191.7,251.2,370.9,251.2,204.2,318,220.9,186.2,221.3,378.5,157.8,151.9
