"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,33.7,0.2,8.6,24.3,26.6,24.3,18.8,7.2,25,37.4,29.9,27.1,51.6,35.4,24.5,18.5,19.6,33.6,32.4,25.2
2016,34.3,0,1,21.3,16,26.9,20.9,3.8,18,31.8,31.3,22.7,40.3,37.8,18,10.4,15.5,41.9,30,22.2
2017,34.2,0,9.2,27.5,20.2,20.3,25.6,7.8,23,32.3,31.1,27.7,30.2,37.5,18.6,13,25.9,32.5,30.7,23.5
2018,36.5,0.1,0.1,23.9,21.3,22.7,25.6,9.5,23.9,30.5,31.1,24.4,38.9,36.4,23,15.4,30.2,30.9,32.1,24
2019,36.8,0,6.9,23.6,20.4,25.4,25.3,7.1,18,30.3,33.6,23.1,50.8,35.5,9.6,12.7,10.4,31.6,32.5,22.8
2020,36.5,0.1,4.3,23.9,24,18.9,23,8,27.9,46.8,34.5,26,47.8,39.3,15,11.2,26,30.5,27.3,24.8
2021,39,0,15.1,25,21.4,24.6,24.6,5.4,27,50.3,35.7,25.7,57.2,42.1,11,13.2,33.8,37.1,31.3,27.3
2022,37.7,0,25.7,25.1,22.3,25.3,25.3,6.7,19.7,30.7,31.8,29.5,31.6,37.9,21.6,17.4,25.4,40.6,33.2,25.7
2023,39.1,0.2,29.3,24.6,21.5,24.9,26,18.1,23.9,47.4,31.2,27.4,58.6,31.6,18.6,14.1,31.6,36.5,33.5,28.3
2024,34.6,0.1,1.2,23.9,20.1,26,20.9,12.2,22.5,31.3,32,24.6,46.3,40.5,20.9,13.2,24.3,30.8,34.8,24.2
2025,33.6,0,0.6,26,25,26.8,28.1,1.4,28.3,36.8,33.4,33.2,58.1,38.7,20,19.7,16.8,33.5,32.8,25.9
2026,34.2,0.1,7.6,23.8,22.1,25.7,18.9,7.3,17.4,33.8,39.7,29.2,58.4,42,16.1,14.6,31,39.1,38.1,26.3
2027,35.9,0,0.4,24.2,26.7,24.8,29.1,7.3,23.9,30.3,30.2,23.8,46.6,34.1,10.7,13.8,27.6,36.5,33.5,24.2
2028,36,0.1,17.6,23.6,24.1,21.4,28.7,13.2,26,41.5,32.8,27.3,43.3,41.1,14.4,14.8,36,31,31.5,26.5
2029,39.2,0.2,12.6,26.9,22.1,26.1,22.7,8.1,23.4,30.1,30.2,29.2,46.1,43.3,19.3,21.4,39.8,35.5,30.7,26.7
2030,39.7,0,0.1,29.1,25.6,27.2,25.2,2.1,25.2,29.3,37.1,29.5,35.7,40.6,21.3,16.6,36.9,35.2,35.1,25.9
2031,41.3,0,0.4,28.8,23.5,26.3,27.6,11.1,25.7,37.2,37.7,29.3,31.8,40.4,19.1,18.7,22.6,35.3,36.4,26
2032,37.6,2.6,23.3,26,24.1,26.6,28.4,14.9,26.4,46.5,36.8,30.5,61.9,40.6,24.1,16.2,29.8,32.6,37.1,29.8
2033,39.6,0,2.9,25.4,26,26,26.5,7.3,24.2,31.6,29.7,30.8,53.7,31.7,28.5,19.1,21.5,32.9,36.7,26
2034,40.6,3.9,1.2,29.9,20.5,30.5,25,17.3,28.1,31.3,33.7,29.9,57.5,39.6,17.2,15.8,39.2,30.4,38,27.9
2035,35.5,0.1,0.5,32.6,27.2,26.2,25.1,8.8,23.1,30.3,40.3,29,58.8,47.8,16.2,19.6,30.8,49.8,36,28.3
2036,39.1,0.2,0.7,27.8,22.9,29.5,24.4,9.3,26,46.8,32.7,30.1,46.8,38.7,16,16.6,13.6,37.5,32.8,25.9
2037,39.8,0,1,28.3,21.6,27,26,12.7,22.3,45.1,30.4,30,53.7,37.3,14.5,20,26.9,33.5,41.9,26.9
2038,38.5,0,9.6,29.3,26.3,29,27.1,9.1,16,36.5,36.5,34,60.8,40,24,21.2,30.2,33.4,40,28.5
2039,37.6,5.7,17.1,30.3,28.4,26.4,24.8,7.9,25.1,37.8,31.4,33.8,48.3,37.5,29.1,17.2,29.5,30.4,37.5,28.2
2040,43.9,0,19.8,29.8,26.7,24.1,23.6,15.1,25.1,49.6,46.2,29.8,61.8,38.8,17.4,19.6,31.8,30.9,37.7,30.1
2041,41,1,8.8,30.1,20.5,28.8,30.2,15.4,28.9,30.8,34.5,38.4,52.3,39.3,12.3,18.4,35,43.8,41.6,29
2042,37.6,0.2,9.6,31.1,25.9,28.6,27.6,4.3,18.5,33.7,49,33.8,36.7,36,17.3,21.4,33.3,35.8,41.4,27.5
2043,41,0,3.9,28.9,28,30.5,31.7,6.8,27,53.9,30.5,30.2,56.8,42.3,24.3,19.2,28.5,54.7,40.5,30.5
2044,40.5,2.3,10.5,29.8,26.9,32.4,29.9,5.5,20.3,41.8,33.4,31.6,62,45.1,15.1,18,38.6,41.3,42.4,29.9
2045,44,0,0.2,28.7,30,28.1,33.5,2.7,28.4,46.5,45.6,34.6,40.8,40.1,27.2,22.2,32,34.1,44.8,29.7
2046,41.5,0,5.9,29.8,27.3,31.9,27,13.1,24.8,60,32.8,37.8,54.6,35.9,16.4,22.6,43,36.8,42.4,30.7
2047,46.9,3.9,0.2,29.4,25.2,33.1,28.4,4.8,23,36.8,35.6,33.7,65.8,39.4,9.9,17.6,34.3,34.2,42.8,28.7
2048,41.5,0,1.4,30.3,27.4,32.1,28.8,13.5,27.8,37.5,38,35,41.3,38.1,20.8,18.7,31.2,50.5,41.8,29.2
2049,45.7,0.3,7.5,30.7,25.4,30.6,33.1,18.7,29.5,43.7,38.5,35,51.7,38.5,16.7,20.2,37,36.6,34.8,30.2
2050,45.6,0.4,4.1,28.9,26.1,27.3,34,15.8,29,38.6,47.7,35.2,53,36.5,27.4,21.5,30.6,42.5,49.7,31.3
2051,54.7,0,7.2,31.3,25,33.3,31.9,9.7,28.6,32,37.9,35.2,58,46.6,27.6,23.8,34.1,38.2,41.6,31.4
