"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,158.3,74.4,294.8,151,128,122.2,55.1,121.6,123.9,158.1,231.7,184.9,327.2,166.9,94.6,157.9,167,185.8,71.7,55.1
2016,167.4,103.2,220.3,115.5,125,127.9,91.2,141.9,128.6,175.5,321.8,181,318.9,189.4,104.2,133.6,243.2,212.9,74.2,74.2
2017,155.5,100.2,249.4,175.8,161.5,139.5,101.2,181.5,134.1,103.7,281.4,160.4,344.8,217.4,141.9,166.7,192.5,189.5,137.1,100.2
2018,151.5,52.6,182.6,142.8,164.4,184.7,85.8,159.1,135,173.8,351.5,181.4,286.4,204.6,114.9,173.4,220.5,189.8,160.4,52.6
2019,146.1,83.5,244,110.2,142.5,170.2,85.2,157.8,115.5,163,334.1,213.8,313.6,219,125.1,131.1,179.8,244.3,127.7,83.5
2020,162.6,104.7,262.7,198.3,153.2,163.6,59.1,133.7,93.3,139,254.3,109.5,330.1,146.3,132.3,164,191.5,306,129.6,59.1
2021,144,160.3,164.3,145.6,182.7,197,93.9,159.2,92,157.6,274.3,156.7,308.3,209.4,153.8,202.1,180,263.6,114.8,92
2022,155.6,89.2,266.5,129,189.5,136.4,82.5,129.7,108.3,184.7,284,141.4,297.1,184.8,139.9,147.7,120.2,227.8,120.2,82.5
2023,155.7,73.5,187.3,162.8,149.5,152.1,107.4,168.6,107.3,184.2,240.8,173.9,316.9,207.8,131.2,149,150.2,232.4,132.3,73.5
2024,166,80.8,218,124.1,174.4,167.6,95.9,150.3,86.7,152,181.8,120.7,295.6,184.4,173.5,181.6,194,229.1,123.8,80.8
2025,114,103.3,248.1,186.9,149.8,120.6,104.9,186.8,119.2,144.2,178.3,161.2,347.4,157.7,102.9,176.6,216.5,283.7,102.1,102.1
