"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,93.2,31.2,54.3,77.7,81.7,97.2,72.7,68.8,71.5,109.2,100.6,94.5,141.8,107.7,92.8,66.1,84.8,107.5,92.6,31.2
2016,96.2,52.5,75.2,79.3,91.3,102,72.6,75.5,84.8,117,115.2,84.4,131.6,106,89.6,67.9,98.1,118.8,96.5,52.5
2017,103.2,56.6,74.9,83.6,84.7,97.4,63.3,72.2,62.9,104.3,111.5,94.2,122.3,111.2,80.3,79.4,100.6,116.8,100.1,56.6
2018,102.6,74.1,54.8,82.3,71.2,97,89.5,72.9,48.9,115.9,102.4,87.3,141.2,111.6,90.9,80.2,104,120.9,98.7,48.9
2019,106.6,35.8,61.2,82.7,89.5,99.3,87.6,83.4,71.3,104.2,97.9,104.1,136.6,113.3,82.9,74.5,116.2,109.1,93.5,35.8
2020,104,28.2,49.4,84.3,90.3,94.4,87.4,87.7,82,104.8,108.3,90.4,142.2,111.7,93.1,74.6,106,111.4,93.5,28.2
2021,100.1,61.6,66.1,89.9,91.5,97.3,90.6,78.5,80.2,106.9,118.1,100.2,128.5,114.1,88.5,71.8,101.8,120.2,90,61.6
2022,107.6,71.1,45.7,81.9,93.4,100.6,73.8,84.9,77.5,113,105.3,98.8,133.7,109.1,96,77.6,81.1,110,102.7,45.7
2023,108.7,67.9,65.7,81.9,90.8,96.4,78,59.9,70.9,115.9,108,94.9,142.4,108.8,90.2,78.5,94.8,112.9,93,59.9
2024,105.5,79,48.3,95.8,99,92.2,74.7,61,90.8,109.7,126.4,97.8,150.6,115.1,95.4,71.4,100.4,105.1,95.8,48.3
2025,105.6,60.2,44.1,91.2,95.5,90.4,83.3,100.5,71.8,124,112.2,105.5,136.7,116.4,83.8,74.2,96.2,111.7,96.9,44.1
2026,102.4,47.2,43.4,89.8,81.1,91.8,94,90.3,73.5,131.1,112.7,91.8,128.6,120.9,92,86,104.2,99.7,101.3,43.4
2027,101.7,53.7,50.4,80.7,85.9,107.7,58.7,71.7,80.5,119.9,119.7,97.1,134.5,112,82.4,85.8,103.2,118.8,93.4,50.4
2028,104.7,41.6,43.5,79.9,90.8,91.6,82.3,80.2,69.7,118.7,118.5,105.2,134.5,119.5,91.6,79.6,101.4,109.6,92.6,41.6
2029,104.2,32.6,67.3,91.2,87,99.5,87.4,80.8,63.3,103.8,108.2,97.7,141.1,115.7,80,78.5,103.2,110.1,102.3,32.6
2030,105,31.5,61.9,86.4,92.4,101.6,83.1,101.1,64,111.8,108.1,99.5,130,114.9,93.2,76.2,98.6,117.1,108.1,31.5
2031,104.3,28.5,42.4,95.3,95.2,106.1,72,83.6,52,113.8,108.6,103.7,134.6,117.4,86.5,72.4,111.5,112.3,96.5,28.5
2032,110.2,75.3,59.5,95.5,99.6,108.7,85.1,96.6,79.7,124.8,104.1,105.9,140.4,124,97.2,81.2,104.3,121.1,90.6,59.5
2033,104.6,42.9,56.4,97.5,97.1,98.8,87.2,82.7,84.4,108.5,115.1,111.3,155.1,115.2,89.4,76.8,104.5,116.9,105.5,42.9
2034,112.8,39.3,62.7,96.3,95.7,101.1,69.2,97.1,84.6,111.7,108,100.1,138.7,114.1,89,77.5,110.8,107.5,101.2,39.3
2035,106,58.8,82.2,97.3,89.3,104,70.3,97.8,64.9,108.1,119.6,103,134.8,123.1,95.9,82.8,98,121.6,107.2,58.8
2036,108.5,65.4,75.7,89.5,97.2,106.7,81.2,91.3,84.1,110,117.4,105,137.5,113.4,94.6,72.9,102.3,112.6,103.1,65.4
2037,107.9,60.5,59.4,91.3,97.8,98.1,85.8,94.8,69.5,118.5,109,108.8,136.6,122.3,75.4,77.7,116.3,116.4,97.4,59.4
