"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,725.3,509.9,716.3,605,607.3,463.5,543.2,719.6,501.7,613.8,617.2,730.4,1213,849.7,641.8,585.1,690,497,503.7,649.1
2016,733.4,789.7,735.4,625.9,550.9,494.7,524.7,688.2,486.7,790.7,646.9,817.9,1157,865.5,559,581.9,690.7,614,546.9,679
2017,713.7,685.1,672.7,657.4,525.2,646,527.7,717.6,472.9,765.2,665.6,724,1328.9,743.6,713.2,598.1,665,575.1,535.4,680.7
2018,744.4,618,529.4,679.7,531.6,556.8,570,741.3,498.8,560.7,627.1,733.5,1204.2,856.2,606.4,627.6,717.3,638.8,558.7,663.2
2019,751.3,568.7,639.3,665.2,509.4,523.1,587.7,664.4,525.8,526.7,626.4,839.6,1067,798.8,617.5,598.8,794.4,546.9,595.4,655.1
2020,689.1,556.8,602.6,636.9,565.8,506.1,568.4,707.9,496.9,612.8,616.5,702.5,1167.5,831.6,731.1,566.3,790.8,705.4,649.8,668.7
2021,738,756.1,622.4,654.9,544.4,479.9,535.9,648.9,559.1,907.2,709.8,796,1166.3,877.7,631.3,625.5,719.9,572.8,573.3,690.5
2022,706.9,612.5,510.6,650.2,504.1,549.2,546.3,649.3,485,594.3,635.6,795.3,1162.7,825.2,598.2,606.4,594.8,632.6,725.6,651.8
2023,707.6,694,556.4,660,490.6,481.8,536.3,685.3,576.4,749.7,627.6,797.3,1095.8,832.4,609.7,557.9,846.9,600.4,632.8,670.5
2024,734.5,696.6,558.9,650.9,511.2,498.2,535.9,710,511.9,648.3,725.9,765,1194.3,862.7,562.7,544.6,569.2,574.8,517.8,651.2
2025,732.6,600.2,507.9,652.9,549.8,577.5,478.3,732.9,521.2,622.8,700.7,750.5,1251,794.1,614,571.7,586.3,578.4,652.1,656.6
2026,754.6,641.2,643.4,646.5,486.1,497.9,533.3,736.2,500.9,818.8,796.7,786,1164,877.7,571.2,598.3,808.6,523.5,566.5,681.7
2027,741.5,626.9,578,668.7,479.7,488.6,558.3,799.7,541.4,506.9,610.7,804,1301.3,869.5,586,585.1,782.1,666.9,589,672.9
2028,689.1,740.3,544.6,687.4,574,550.4,590.5,772.3,545.2,841.8,791.7,751.8,1070.9,801.6,637.8,645.8,567,590,573.7,682.4
2029,711.2,467.6,503.9,664.7,572.9,460.2,550.5,771.5,469.1,711.8,702,765,1222.1,802.9,631.8,585.7,625.5,708.4,660.5,662.5
2030,756.1,545.2,587.9,686.1,519,465.6,515.6,770,489.8,655.3,771.5,758.8,1286.9,894.2,532.5,607.4,687.2,640.5,679.2,676.3
2031,765,587.2,682.4,682.1,511.8,509.9,510.5,660.4,540.8,555.8,675.2,742.9,1292.1,811,610.5,593.1,800.8,654.2,577.4,671.7
2032,724.7,664.8,582.9,662.5,545.2,508,561.1,717.6,468.2,690.9,739.9,755.7,1261.8,858.1,587.8,582,792,572.9,604.7,677.9
2033,787.2,665.3,615.4,683.9,516,543.5,542.1,727.9,522.1,802.6,665.1,751.5,1162.7,808.2,612.8,580.1,822.7,546.3,556.5,679.6
2034,776.1,679.5,603.6,690.8,591,607.1,565.6,826.5,522.7,588.2,553.7,821.7,1184.7,892.4,517,575.4,718.4,687.7,613.9,685.1
2035,756.7,761.5,531.9,731.5,551,520.8,578.9,687,515.9,904.6,656.8,839,1284.8,832.9,657,613.8,835.1,655,593.1,710.9
2036,704.4,539.9,620.5,706.1,513,443.4,544.1,732.3,541.4,646.9,539.4,777.1,1281.1,877.9,610,573,917.7,461.9,663.8,668.1
2037,772.8,572.9,735.2,717.4,522.8,467.1,607.3,710.3,540,553.5,607.6,781.6,1108.8,860.3,648.5,599.9,789.3,641.2,662.2,678.9
2038,740.5,675.2,648.4,700.9,531.3,492.6,519.3,753.3,544.4,432.2,812.6,761.8,1261,813.9,555.2,575.2,837.4,661.1,661.9,683.1
2039,718.7,657,594,671.5,585.3,484.7,532,662.1,508.1,562.5,591.8,732.5,1336.2,738.7,505.7,577.4,756.6,674.2,677.9,661.4
2040,734,782.8,615.3,698.7,566.6,517.1,542.2,742,510,555.9,735.7,809,1407.5,807,565.4,553.3,793.4,564.3,589.1,688.9
2041,721.1,475.7,567.8,715.2,524.2,440.9,554.2,704,538,616.9,703.4,821.4,1281.4,955.7,552,562.8,997.3,547.1,614.4,678.6
2042,860,621.8,507.8,695.2,515.5,472,549,686.5,520.5,591.5,680.9,786.6,1161.7,934.6,577.2,602.6,786.5,537.2,614.2,668.5
2043,749.6,648.1,605.7,718.1,511.8,501.8,582.6,697.8,566.1,690.7,665.3,742.5,1288.1,785.7,710.9,615.1,918.1,610.7,631.7,696.9
