"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,86.5,131.4,166.1,127.2,117.3,100.6,94.5,99,121.2,86.7,155,152,153,206.5,105.2,104.2,81.6,141.9,70.6,121.1
2016,93,150,214.3,113.7,131.9,105.9,94.5,102.2,113.5,75.4,173.3,164.8,233.7,153,108.6,130.6,132.5,125.3,91,132
2017,98,72.4,141.1,130.5,101,117.1,83.5,126.8,128.2,125.1,147.8,150.7,286.4,172.1,110.2,104.4,117.2,174.6,79.7,129.8
2018,78.3,131,135.7,128.4,123.8,98.6,84.4,121.7,143.2,142.2,108.6,141.7,145.6,147.9,101.3,128.8,205.1,127.7,61.8,124
2019,93.4,125.1,125.1,117.1,90.8,95.5,109.6,147.5,121,123.5,75.3,204,164,159.6,101.5,105.7,248.9,123.9,77.7,126.8
2020,80.7,70.5,245.5,113.6,109.4,89,104.8,134.7,122,126.7,132.1,179.5,225.4,102.5,108.4,107.8,127.7,178,89.3,128.8
2021,92,145.6,213.2,140.3,103.1,108.5,60.6,102,146.9,60.8,147.7,179.1,261,264.1,94.8,99.9,216.2,153,85.3,140.7
2022,88,152.9,218.5,127.5,100.2,118.4,75.6,116.8,103.4,62.9,145.8,186.1,257,167,93,119.8,141.1,156.8,78.6,132.1
2023,91.7,100.7,147.6,122.6,102.8,108,67.9,151,157.6,129.9,94.3,151.5,130.6,154.5,124.6,117.5,131.3,112.5,73.9,119.5
2024,83.8,170.2,124.8,127.1,122,112.5,66,125.9,113.2,135.2,69.8,176.5,243.2,174.5,98.7,96.3,113.3,103.9,117,124.9
2025,90.9,66,107.4,131.5,88.2,142.7,74,131.8,144.2,72.4,119.1,133.9,275,141.5,79,127.5,131.7,132.7,78.4,119.4
