"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-1.9,2.1,-2.7,-5.8,-7.5,-4.1,NA,-2.3,-6.7,-13.2,-4.8,-7.3,-3.5,-8.1,-8.7,-7.2,-3.2,-16,-10.1,-16
1851,-2.4,1.9,-6.1,-5.1,-5.4,-2.6,-7.1,-3.8,-5.4,-9.1,-6.9,-7.8,-5,-4.4,-5.3,-6.8,-5.8,-9.6,-6.7,-9.6
1852,-2.1,2.2,-5.3,-8.8,-2.1,-3.2,-5.9,-2.4,-12.2,-4.4,-3.6,-7.1,-2.2,-5.8,-7.9,-6.9,-0.5,-9.4,-3.1,-12.2
1853,-2.6,2.9,-3,-4.9,-3.7,-1.4,-9,-1.8,-6.4,-3.1,-1.2,-4.4,-0.9,-4.8,-8.1,-7.5,-1.6,-8.7,-5.4,-9
1854,-3.6,4.3,-4.1,-1.9,-4.9,-4,-7.5,-3.2,-7.5,-4.7,-9.6,-4,2.2,-10.5,-7.1,-6.8,-0.1,-13.3,-9.3,-13.3
1855,-2.1,4,-5.3,-6.3,-5.4,-3.8,-16.5,-2.7,-6.4,-5.6,-3.8,-7.5,1.7,-3.1,-4.1,-8.3,-4.9,-11.4,-4.8,-16.5
1856,-1.3,0.5,-3.8,-4.6,-3.8,-4.4,-6.9,-3.2,-6.3,-10.4,-5.5,-6.3,1.8,-4.4,-8.2,-5.1,-1.1,-10.8,-6.1,-10.8
1857,-1.1,2.9,-3.4,-6.7,-9,-2.7,-8.4,-3.1,-7.2,-4.2,-3.4,-5.4,0.3,-8,-8,-6.3,-1.7,-11.2,-8.7,-11.2
1858,-2,1.6,-3.6,-4.4,-2.7,-2.9,-6.8,-6.3,-8.4,-4.5,-5.4,-7,-0.6,-7.7,-5.3,-7.7,0.5,-8.2,-10.3,-10.3
1859,-1,3.3,-4.8,-2.7,-5.1,-9.6,-7.4,-2.9,-10.3,-5.4,-7.6,-5.1,-0.6,-2.7,-7.6,-6.3,1.2,-8.9,-7,-10.3
1860,-4.7,4.7,-3.5,-2.9,-7.2,-1,-12.7,-7.4,-8.3,-12.1,-7.8,-6.9,3.2,-3.1,-6.9,-8.6,-1.9,-8.5,-4.5,-12.7
1861,-2.3,4,-6.4,-4.9,-5.3,-6.4,-4.9,-9.6,-5,-7.7,-3.7,-10.1,1.3,-4.2,-7.9,-9,-0.7,-10.8,-11.3,-11.3
1862,-2.5,2,-6.2,-5.3,-5.1,-5.9,-7.2,-3.6,-8.1,-4.7,-2.9,-6.7,-1.1,-5.7,-2.2,-8.2,-5.5,-11.6,-7.4,-11.6
