"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,2357.2,2606.9,2054.2,1715.3,2829.2,2513.3,2248,2126.6,1619.4,2162.8,1718.5,2433.2,2046.9,2012.9,2303.6,1990.8,2226.3,2196.6,2001.3,2166.5
2016,2373.5,2486.7,1889.6,1703.2,2629.2,2386.8,2380.4,2143.2,1887.1,2458.3,1807.2,2420.1,1659.5,1827.3,2293.2,2019.9,2419.7,2145.3,2323.5,2171.2
2017,2344.4,1939.1,2266.2,1810.5,2636.5,2551.5,2305.7,2198.4,1820.4,2335.5,1814.5,2460.5,1834.7,1541.1,2299.1,1986.9,2488.7,2470.7,2175,2172.6
2018,2301.6,2702.9,1702.3,1769.3,2608,2447.7,2308.5,2031.2,1828.8,2022.8,1952.4,2386.9,1365.3,1532.8,2126.1,1990.4,2525.8,2442.6,2393.2,2128.3
2019,2352.9,2722.3,2044.9,1742.9,2702.6,2658.3,2239.7,2162.8,1877.4,2063,1877.9,2684.1,1473.7,1616.8,2246.2,1995.9,2607,2209.4,2025.2,2173.8
2020,2255.8,2759,2073.9,1836.5,2425.8,2606,2333.8,2369.6,1817.8,2320.8,1566.2,2566.8,1674.2,1558.4,2218.8,2037.2,2322.7,2456.3,2284.5,2183.4
2021,2217.2,2403.9,2275.3,1796.3,2493.8,2693.2,2130.7,2102.4,1871.3,2038.1,1835.8,2578.5,1683.6,1842.8,2126.6,1961.6,2691.6,2031.1,2234.5,2158.3
2022,2349.8,2723.9,1932.9,1643.4,2661.6,2717.6,2172.9,2062.7,1735.3,2565.7,1582.2,2550.1,1544.3,1763.1,2467.4,2019,2229.8,2497.1,2140.9,2176.8
2023,2291.5,1959.4,2300.3,1740.7,2616.8,2660.2,2197.7,2303.4,2002.8,2347.9,1706,2669.5,1519.1,1642.8,2453.4,1913.4,2409.3,2273.2,2155.4,2166.5
2024,2387.8,2938.6,2154.6,1747.2,2691.3,2868.5,2347.8,2131.1,1758.3,2276.1,1761.1,2535.3,1694.5,1661.2,2066.8,1937.3,2204.3,2271.1,2356.1,2199.4
2025,2363,2340.3,1803.4,1792.3,2603.4,2639.9,2278.5,2201.6,1814.2,2024.5,1983.7,2452.8,1807.6,1694.5,2024.6,2000.3,2039.2,2061.4,2055,2104.2
2026,2412.5,2733.7,1999,1855.7,2431,2648.2,2107.2,2312.6,1709.5,2325.9,1941.4,2487.5,1799.4,1816.4,2187.8,2051.1,2143.9,2302.9,2098.5,2177.1
2027,2238.8,2869.7,1892.5,1850.5,2454.2,2662.9,2206.3,2443.1,2057.5,2148.7,1914.8,2418.4,1698.5,1898.8,2004.6,2019,2553.8,2230.2,2121.8,2193.9
2028,2264.9,2757.1,1728.8,1782.4,2650.6,2562.8,2193.5,2343.1,1852.4,2297.2,2012.8,2529.8,1526.2,1665.6,2030,2146.9,2276.1,2257.8,2350.1,2169.9
2029,2259.3,2146,1831.2,1777.6,2635,2566.5,2344.8,2270,1665.2,2028.6,1857.2,2582.4,1734.4,1886.6,2027.7,1956.1,2235.3,2092.4,2103.5,2105.3
2030,2319.2,2340.2,2111.1,1847.4,2543.8,2538.8,2221.9,2395.7,1831.7,2402.1,2095.9,2415,1728.5,1819,2336.1,2004.2,2687.2,2419.5,2355.3,2232.2
2031,2450,2392.3,2212.1,1852.8,2741.4,2677.6,2278.7,2259.5,2032.4,2276.2,1887.8,2535.7,1856.2,1881.9,2015,2030.6,2632,2489.1,2033.5,2238.7
2032,2231,2079.6,2036.8,1761.9,2654.8,2590.6,2245.1,2161.3,1689.8,2332.9,2069.5,2657.8,1735.6,1875.1,2525.5,2093.1,2593.2,2141.5,2261.8,2196.7
2033,2582.9,2529.9,2019.3,1791.1,2763.1,2451,2386.9,2152.3,1907.9,2519.5,1758.4,2480,1672.1,1660.4,2255.1,1959.4,2640.5,2295.3,2193.5,2211.5
2034,2318.4,2854.5,2145.2,1748.5,2572.5,2670,2323.1,2347.2,1825.8,1602.8,1793.8,2635.3,1681.6,1711.5,2217.1,2076.8,2798.5,2435.2,2441.3,2221
