"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,268.5,329.2,269,226.2,325.6,238.7,261.3,264.4,140,287.2,345.6,226.2,401,280.6,258.1,228.6,482.6,231.7,196.2,140
2016,251.9,369.6,351.4,241.7,286.2,270.7,204.6,325.8,170.2,256,262.2,266.3,380.8,332.5,312.2,276.2,393.5,267.5,237.9,170.2
2017,228.9,442.9,273.7,247.4,274.1,273.1,208.3,319.1,164.9,308.5,294.2,237.5,409.7,301.1,344,298.9,357.2,376.5,188.5,164.9
2018,230.8,326.3,279.4,241,273.5,260.1,240.2,291.3,167.8,264.1,230.9,255.5,406.1,391.1,194.9,263.8,312.4,373.1,234.8,167.8
2019,239.6,304.4,396.7,258.2,292.7,255.5,234.2,283,130.9,278.7,329.4,210.2,365.7,336.7,308.8,298.2,313.1,331.5,191.9,130.9
2020,196,310.7,264.7,253.5,347.3,283,226.6,306.7,181.4,259.8,347.3,224.6,326.4,318.1,256.3,303,337.8,380,229.6,181.4
2021,258.1,342.5,334.7,235.7,257.2,246.5,205,302,166.1,263.7,318.8,285.8,451.8,311.5,275.6,237.9,396.8,358.3,225.3,166.1
2022,216.7,301.9,323.4,260.6,306.1,331.7,251.8,288.8,162.7,249.7,283.8,284.5,344.1,324.6,296.4,292.9,352,384.4,226.2,162.7
2023,282.3,280.5,299.6,268.5,288.3,278.6,235.7,314.4,189.9,245.1,343.5,278.8,413.4,323.2,262.9,268.1,358.4,361.5,247.3,189.9
2024,201.9,374.6,351.9,257.3,254.8,302.1,252.2,371.5,186.6,249.5,212.6,204.7,400.6,348.8,335.2,303.2,348.8,279.4,211.9,186.6
2025,308,406.1,275,243.8,296.8,292.3,231.7,257.7,185,299.6,360.5,269.7,356.4,299.3,316.4,293.7,270.6,371.2,226.3,185
2026,239.1,345.1,338,264,284.2,265.2,257.1,357.1,196.4,226.1,359.6,267.3,415.9,384.1,289.7,255.4,339.6,402.5,240.2,196.4
2027,225.5,348.9,345.8,254.4,278.2,246,245.6,351,198,226.9,269.8,275.3,480.8,283.2,194.8,249.9,430.7,347.4,243.3,194.8
2028,286.5,326.4,255.9,251.2,291.1,319.4,166.2,284.9,165.5,264.5,387.2,248.5,482.2,338.5,324.5,304.4,443.9,336.7,225.9,165.5
2029,231,317,317.4,271.9,285.9,301.2,211.5,355.3,193.2,289.4,294.6,249.8,436.7,334.6,301.8,291.1,389.6,366.7,226.8,193.2
2030,280.1,296.1,363.5,251.1,257.2,251.1,243,261.1,201,378.4,323.8,257.8,375.8,382,216.6,283.8,414.3,346.1,299.8,201
2031,269.1,287.5,312.2,264.4,292.6,321.6,233,265,179.2,257.1,241.1,282.5,419.4,331.8,314.4,303.5,399.2,408,210,179.2
2032,265.7,291,298.3,241.5,304.7,271,245,321.7,180.9,287.3,300.6,254,445.6,328.1,286.5,312.6,362.4,362.3,227,180.9
2033,274.4,411.2,256.2,252.3,293.3,288.9,278.8,315.3,162.9,328,277.3,310.4,429.3,320.6,302.3,284.5,350.3,415.6,282,162.9
2034,250.5,312.1,268.9,271.1,324.4,322.8,275.4,280.6,174.2,281.1,315.2,241.3,362.3,296.2,317.3,262.7,384.1,300,239.6,174.2
2035,258.3,326.3,324.1,175.2,306,300.9,204.7,304.9,156,270.1,277.4,234,410.4,363.1,340.8,310,405.7,294.5,219.9,156
2036,264.1,324.8,296.8,272.4,299.4,252,211.2,321.3,192.8,238.6,277.8,238.5,378.1,383.6,343.9,232.3,416.6,292.9,263.5,192.8
2037,287.1,337.3,354.4,266.6,332.4,289.1,267.7,345.3,177.7,266,237.9,258.5,356.1,313.1,359.8,265.2,465.7,342.4,273.9,177.7
2038,280.5,307.6,360.7,235.8,266.3,247.3,224.7,284,202.5,282.3,302.1,295.4,406.5,267.4,300.5,245.9,412.8,427.3,241,202.5
2039,269.8,267.8,364.9,291.8,334.6,294.3,249.5,273.5,165.5,315.9,300.7,272.2,468.9,318.6,309.8,260,451.4,296.8,185.7,165.5
2040,263.3,335.1,282.3,261.6,304.4,268.6,228.6,333.3,181.2,250.3,421.6,300.9,425.3,357.5,307.9,286,332.2,278.4,171.8,171.8
2041,239.9,239.1,351.8,220.3,282.1,227.3,199.8,298.2,141.3,284.3,353.9,249.4,415.2,328.4,290.7,220.4,406.9,312.3,278.1,141.3
2042,303.7,223.5,355.5,272,262,233.1,264.1,307.2,185.8,219.5,361.3,248.8,387.1,318.9,338.4,248.8,445.9,334.4,247.1,185.8
2043,275,391.3,277.4,279.9,282,286.3,258.2,386.7,174.4,286.5,405.2,241.2,403.6,293.8,309.1,315.4,423.8,342.7,280.5,174.4
2044,271.6,438,380.4,238.5,323.5,279.7,249.8,271.1,217.8,282.5,378.2,233.7,411.8,325,314.1,284.1,436.2,333.4,268.5,217.8
2045,309,300,288.2,285.8,291.4,282,264.8,339,174.8,171,376.1,284.1,376.1,364.9,318.7,303.4,334.9,321.4,257.5,171
2046,261.5,398.8,345.6,289.2,334.5,265.9,227,322,191.2,305.2,440.5,292.6,413,339.7,377.4,252.8,340.4,383.3,286.5,191.2
