"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,100.8,27.6,51.1,77.3,75.2,94.4,73.8,45.6,59.2,99.1,90,73.5,132.9,115.4,70,75.1,72.5,91,86.9,79.5
2016,93.9,30.1,62.3,82.6,80.2,90.8,72.2,49.9,62,103.5,104.3,73.9,125.4,113.7,79.5,76.2,84.8,102.7,85.6,82.8
2017,98.4,36.1,59.3,77.7,81.3,92.3,65,55.3,47.8,91.8,98.8,81.7,118.1,117.3,67.1,76.5,84.8,105.1,93.1,81.4
2018,100.4,44.3,39.9,79.9,77.2,85.6,82.2,59.5,46.9,100.5,92,81.6,132.8,114.2,74.7,79.8,86.2,112.2,90.3,83.2
2019,100.6,22.7,36.1,82.8,83.5,95.6,76.2,69.7,55.9,96.5,84.1,85.8,127.6,114.7,66.5,78.4,98.1,98.7,93.6,82.5
2020,104.3,1.5,33.9,80.7,78.6,86.6,73.6,63.4,63.7,97.1,94.8,81.3,133.4,119.1,74.8,76.6,90.8,106.8,90,81.6
2021,101,38.8,58.5,84,85.9,86.8,79.3,66.7,56.7,92.5,99.4,85.8,119.3,120.8,69.2,81.5,85.4,105.2,90.4,84.6
2022,104.2,45.8,33.1,80.7,86.4,90.9,58.9,73.3,66.3,103.4,90.9,86.5,121.1,116.9,77.7,82.4,64.3,101.2,93.9,83
2023,105,55.6,47.6,85,86.2,84.5,77.8,46.4,59.1,109.7,97.2,79.3,137.5,113.1,72.9,80.7,76.6,96.6,92.7,84.4
2024,103.3,65.7,44.6,90.2,83.3,87.5,60.7,40.2,68.7,104.6,111.3,80.5,145.9,117.4,72.8,79.2,87.1,100.9,92.3,86.1
2025,104.7,38.3,40.2,82.2,88.8,91.6,73.9,73.3,54.3,104.3,99.7,89.6,133.2,122.9,69.6,79.9,83.1,105.8,88.9,85.5
2026,105.3,33.2,27.2,83.8,86.2,85.7,86.7,72.6,52.4,118.8,95.2,79.2,124.1,121.7,83.3,78.7,90.8,89.1,91.9,84.5
2027,110.2,30.5,40.9,83.6,86,96.6,65.2,60.1,62.5,111.7,94.9,88.9,128.3,122.1,68.9,86.4,78.8,106,91.4,84.9
2028,106.6,17.5,13.4,85.9,86.4,95.8,72.5,64.5,58,105.3,101.4,87,126.1,124.5,80.7,81,84.9,102.6,94.2,83.6
2029,105.7,4.5,55.3,89.2,82.9,91.4,80.3,67.1,65.2,97.7,92,85.6,133.2,123.7,67.9,80.2,82,92.7,96,83.8
2030,110.2,19.9,53,87.9,86.7,94.2,69.5,85.3,44.2,100.3,94.2,81.3,120.5,123.9,76.2,81.7,78.5,111.2,97.4,85.1
2031,102.7,1.9,32.3,91,88.3,93.4,66.5,67.6,59.4,102.8,102,91.6,117.6,122,70.2,74.6,98.7,102,88.7,82.8
2032,103.8,59.3,58.2,90.9,87.7,92,78.1,79.7,74.1,110.2,92.8,84.7,129.1,121.7,75.8,77.6,92.9,105.1,92.6,89.8
2033,105.4,28.2,41.7,90.5,87.5,94.2,79.9,66.9,62.6,100.7,105.9,93.6,146.7,118.9,76,77.7,92,106.6,94.6,87.9
2034,110,19.1,49.7,88.6,87.7,92.6,66.3,82.3,62,100,95.7,91.3,131.8,117.8,71.2,78.8,98.4,97.7,100.3,86.4
2035,108.2,32.3,63.8,92.3,87.4,94.7,63,72.1,58,96.3,101.9,93.2,130.4,122.3,71.8,82.3,88.5,112.6,99.7,87.9
2036,111,42.2,57.3,93.8,86.2,93.9,77.2,73.7,69.6,99.5,104.5,94.9,127.7,124.9,74.2,81.2,93.3,108.8,102.4,90.3
2037,106.6,33.4,49.7,91.8,90,92.6,88.8,70,56.2,109.4,97.8,93.6,129.1,123.3,69.2,86.1,99.8,104.3,98.5,89
2038,111,37.7,42.3,88.2,90,95,82.6,68.4,68.4,101.2,96,88.8,148.2,119.8,80.5,84.8,85.9,100.2,100.5,88.9
2039,109.7,35.4,63,93.1,89.5,95.5,83.2,78.9,56.4,100.6,103.2,97.2,141.9,125.2,76.7,78.5,99.4,92.7,97.9,90.4
2040,105.6,54.9,56,91.3,85.6,94.5,70.4,65,55.4,102.8,110.1,85,129.7,127.8,81.4,84.8,97.4,105,97.9,89.5
2041,111.7,23.4,55.4,92.7,84.7,95.1,74.3,73.3,67.8,103.3,106.7,94.8,129,120.9,78.2,80.8,99.6,98.8,102.9,89.1
2042,113.4,-16.8,63.3,90.4,84.8,93.2,71.4,68.3,66.2,122.4,93.6,95.1,140.8,122.7,73.4,84.7,94.7,99.6,101.5,87.5
2043,112.4,39.7,91,92.4,90.2,94.8,86.7,71.4,62,113.8,101.5,90.6,141.3,129.4,78.6,84.8,82.3,111.4,104.2,93.6
2044,113.1,44.9,58.5,89.2,82.8,97.2,76.5,74.2,66.7,106.7,99.5,94.4,140.4,127.8,75.4,81,97.5,106.4,102,91.3
2045,106.8,60.9,43.3,98.5,88.3,95.7,61.5,68.8,61.4,92.3,104.5,95.3,127.9,124.3,70.9,81.8,101.5,100.5,108.1,89.1
2046,106.9,15.7,44.6,96.3,87.9,92.5,82.7,56.7,61.5,103.7,102.5,90.7,142.2,125.5,82.8,79.1,95.8,101.3,104.3,88
2047,108.9,24.9,46,100.1,86.4,90.4,81,61,74.7,110.5,95.2,98.2,141.5,125.5,74.2,83.1,103,102.8,104.6,90.1
2048,112.5,39.5,54.2,90.7,94.9,99.4,70,79.1,71.9,107.4,109.8,94.7,133.1,123.4,76.6,81.6,82.4,117.6,97.9,91.4
2049,110.9,25,68,92.6,91.4,96.2,79.1,69.6,72.9,103.3,104.1,92,126.1,124.7,76.2,83.6,83.5,113.5,104.8,90.4
2050,111.6,16.4,51.4,99.5,85.2,99.8,86,69.4,73,101.1,94.4,94.3,147.1,125.3,73.4,80.8,102.1,105.2,102,90.4
2051,115,33.5,50.4,98.4,86.8,93.9,90.6,55.9,62,106.9,113.3,93,126.4,130.7,65.6,80.8,86.7,105.1,103.7,89.4
2052,114.5,11.9,57.6,98.7,91.9,92.1,88.2,75.2,66.7,116.1,106.4,95.2,128.5,126.4,72.7,84.7,81.6,108.8,101.7,90.5
2053,112.9,23.1,70.3,97,90.6,95.3,87.9,62.1,68.3,98.6,97.5,96.5,127.7,129.1,90.3,85.2,101.7,115,107.3,92.4
2054,109.4,11.9,47,98.9,95.9,90.5,86.7,71.4,71,109.6,95.6,95.5,132.5,124.8,77.9,82.3,81.9,108.2,105.4,89.3
2055,108.1,35,33.8,95.4,84.9,99.1,71.2,69.2,68.2,105.5,93.2,86.6,145,132.9,78.6,84,91.7,106.8,107.8,89.3
