"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.1,-6.6,-0.3,-3.6,-2.9,-2.8,-6.4,-3.5,-4.8,-2.3,-3.9,-4.4,4.5,0.6,-3.4,-5.3,1.1,-3.7,-3.4,-6.6
2016,-0.8,-4.7,-1.9,-3.9,-3.5,-1.7,-5.5,-2.8,-4,-2.1,-0.8,-5.3,2.4,0.7,-3.3,-5.9,0.5,-4.8,-2.7,-5.9
2017,-0.7,-5.4,-3,-3.1,-3.4,-4.7,-5,-2.4,-4.1,-2.5,-1.4,-5.1,1.5,2.5,-4.3,-5.7,-0.2,-6.5,-4.8,-6.5
2018,-1.1,-5.5,-2.9,-4.1,-2.9,-2.8,-5.6,-2,-5.8,-3.3,-2,-3.4,4.5,0.7,-3.8,-5.3,0.3,-6.6,-3.6,-6.6
2019,-1.2,-4.5,-2.3,-3.4,-3,-3.3,-6,-2.5,-4.9,-4.4,-1.8,-3.3,4.9,1.2,-4.1,-5.5,-2.2,-4.3,-4.3,-6
2020,0.2,-6.1,-2.5,-2.6,-2.9,-2,-5.7,-2.8,-4.7,-4.2,-2.8,-4.4,4.4,0.5,-3.1,-5,-1.3,-5.8,-3.2,-6.1
2021,-0.3,-4.7,-2.9,-4,-2.9,-2.7,-5,-3.3,-4.5,-1.9,-1,-6.1,3.9,0.3,-2.3,-6.2,-0.5,-5.2,-4.5,-6.2
2022,-0.3,-2,-3.2,-3.6,-2.9,-2.3,-4.9,-3.2,-3.2,-1.9,-1.8,-3.7,4.2,1.6,-2.2,-5.7,-0.7,-4.5,-3.6,-5.7
2023,-0.4,-5.6,-4.5,-3.9,-3.5,-1.5,-4.8,-2.2,-4.4,-3.6,0.4,-4.2,5.6,0.3,-4.2,-6.5,1.1,-4.3,-2.3,-6.5
2024,-0.7,-3.6,-3.3,-3.5,-3.1,-2,-5.3,-2.4,-3.9,-1.5,0.4,-4.5,4.3,0,-3.7,-5.7,0.3,-5,-5.1,-5.7
2025,-0.9,-4.2,-5.3,-5,-3.4,-1.9,-4.9,-2.4,-4.8,-2.2,-0.2,-3.1,3.7,-0.3,-3.4,-5,0.2,-4.7,-3.2,-5.3
2026,-0.6,-5.5,-3.9,-3.7,-2.1,-1.4,-5.7,-1.6,-2.7,-2.6,-1.6,-4.8,2.9,0.7,-2.6,-4.5,-1.1,-4.6,-3.4,-5.7
2027,0,-6.2,-4.9,-2.7,-1.7,-1.1,-4.2,-2.5,-3.4,-3.5,-1,-4.9,4.6,1.3,-4,-6,0.5,-4.8,-2.7,-6.2
