"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-3.7,-33.8,-11,-3.6,-3.8,-3.8,-10.1,-9.3,-8.9,-17.1,-4.3,-6.7,-0.9,-3.7,-6.6,-10.4,-4.4,-12.2,-11.2,-0.9
2016,-4.5,-18.6,-3.4,-5.4,-6.2,-4.6,-7.1,-6.1,-9.7,-11.5,-15.3,-4.5,-6,-8.1,-11.2,-8.7,-6.9,-6.5,-11.4,-3.4
2017,-4.1,-24,-10.4,-2.9,-5.5,-5.6,-7.2,-10.7,-7,-12.2,-4.8,-7.6,-5.7,-4.8,-13.4,-9.2,-6.9,-8.4,-8.8,-2.9
2018,-5.2,-24.4,-11.6,-4.3,-4.1,-7.8,-8.3,-7.4,-8.7,-7,-7,-10.9,-8.2,-4.8,-9.7,-7.1,-5.4,-12,-7.4,-4.1
2019,-6.5,-38.2,-3.7,-5.1,-6.2,-5.9,-8.2,-7.3,-11.5,-20.8,-8.7,-8.7,-1.1,-4.2,-9.1,-6.6,-10.9,-8.9,-6.3,-1.1
2020,-2.9,-29.7,-11.1,-6.6,-4.5,-3.3,-8,-8.1,-8.3,-16.4,-9.1,-6.9,-3.6,-5.7,-9.3,-10.1,-5.9,-8.4,-10.3,-2.9
2021,-2.9,-33.4,-17.7,-5,-7.1,-4.6,-6.9,-9,-6.6,-18.5,-5.7,-8.7,-2.1,-4.8,-3.2,-8.5,-4.5,-6.1,-10.3,-2.1
2022,-3.7,-15.9,-13.5,-5.1,-5.5,-4.5,-5.5,-9.8,-8.3,-8.9,-3.7,-6.3,-1.1,-3,-6.9,-8.6,-12.6,-8.9,-11.2,-1.1
2023,-3.5,-21.4,-10.4,-6.3,-7.4,-6.9,-8.2,-8.3,-6.8,-13,-2.9,-10.9,0.1,-6.4,-11.4,-11.1,-7,-7.9,-12.7,0.1
2024,-3.9,-19.4,-12,-4.2,-3.9,-3.7,-7.3,-11,-8.6,-7.1,-8.2,-8.8,-6.3,-2.6,-8.3,-7.4,-7.8,-9.9,-9.1,-2.6
2025,-4,-28,-13.6,-7,-5.7,-4.9,-7.2,-3.9,-8.3,-14.3,-4.1,-9.9,-0.1,-3.9,-12.1,-7.7,-11.7,-11.8,-13.2,-0.1
2026,-4.6,-32.4,-7.3,-3.4,-5.4,-5.5,-9.4,-10.5,-5.5,-12.8,-3.1,-12.1,-4.3,-5.8,-6.1,-5.9,-10.6,-7.8,-9.3,-3.1
2027,-2.7,-30.8,-14,-4.4,-6.1,-3.3,-8.8,-8.5,-6.6,-18.1,-15.3,-6.7,-0.3,-5.7,-8.2,-5.7,-4.8,-4,-8.4,-0.3
2028,-4.2,-24.3,-20.8,-2,-5,-4.5,-9.1,-7.1,-6.5,-9.9,-3.9,-4.5,-4.6,-3.6,-9.5,-8.3,-2.1,-9.3,-11.3,-2
2029,-4.2,-34,-7.8,-2.6,-6.4,-2.9,-7.1,-6.7,-8.9,-13.3,-11.9,-7.4,-2,-1.8,-7.7,-9.3,-2.9,-11,-13.4,-1.8
2030,-3.8,-34.1,-17.5,-6.7,-8.1,-5.3,-7.3,-6.2,-10.3,-18.2,-10.2,-9.2,-0.8,-2,-8.4,-8,-5.5,-6.8,-8.4,-0.8
2031,-3.8,-28.5,-12.2,-1,-5.7,-3.3,-8.5,-5.9,-8.4,-15.8,-4.3,-6.7,-9.5,-3.2,-9.7,-7.7,-3.4,-6.8,-7.6,-1
2032,-5.1,-11.7,-12.2,-3.1,-7.4,-7.2,-8.3,-4.5,-5.1,-12.4,-1.5,-7,-1.4,-4.2,-13,-6.6,-10.8,-10,-7.4,-1.4
2033,-3.7,-21.1,-15.3,-5.8,-6.4,-4.5,-5.2,-6.8,-7.7,-16.8,-15.1,-8.1,0.5,-2.7,-8.5,-8.5,-0.9,-3.6,-10.5,0.5
2034,-2.9,-17.4,-10.1,-2.9,-5.6,-3.8,-12.6,-9.4,-6.6,-18.5,-15.7,-15,-4.1,-4.1,-7.3,-7.5,-4.2,-7,-5.4,-2.9
2035,-2.2,-32.3,-10.5,-2,-5.2,-5.1,-8.3,-8.8,-8.8,-17.9,-6.8,-6.6,0.4,-2.8,-10.7,-9.5,-2.3,-8,-9.2,0.4
2036,-2.2,-35.6,-6.7,-4.1,-8.5,-4,-9.5,-6,-5.4,-11.5,-0.9,-8,0.1,-3.2,-10.1,-10,-5.1,-7.2,-8,0.1
2037,-0.6,-30.3,-4.3,-5.2,-6.8,-3.1,-9.8,-4.3,-5.4,-11.1,-12,-7.8,-2,-4,-12.8,-8,-4.1,-7.7,-4.8,-0.6
2038,-2.4,-32.7,-7.9,-6.2,-4.1,-4.7,-5.9,-9.3,-7.5,-11.9,-7.1,-11.7,-2.5,-6.4,-6.7,-8.2,-6.9,-7.6,-8.3,-2.4
2039,-3.5,-11.5,-7.9,-2.6,-5.6,-4.4,-7,-7.2,-4.4,-10,-10,-6.5,-1,-4.9,-8.6,-7.4,-8.3,-6.1,-7.1,-1
2040,-2.5,-29.2,-11.2,-4,-5.2,-3.9,-6.7,-7.3,-8.1,-10.6,-15.7,-11.4,1.2,-3.4,-9.6,-6.5,-6,-2.8,-11.8,1.2
2041,-2,-28.9,-13,-5.1,-3.1,-4.4,-7.5,-10.3,-7.5,-8.4,-6.7,-7.9,-1.9,-3.4,-11.8,-7.7,-1.9,-7.3,-6.8,-1.9
2042,-2.3,-28.4,-11.7,-4,-6.8,-4.7,-8.3,-9.2,-9.8,-7.8,-3.8,-7.9,1.3,-3.5,-7.8,-6.9,-11.8,-4.4,-6.1,1.3
2043,-2.5,-29.8,-9.9,-3.1,-5,-3.4,-7.5,-9.8,-5.9,-14.5,-3.2,-11.2,2.8,-2.6,-5.8,-4.2,-4.6,-5,-7.5,2.8
2044,-2.8,-14.3,-4.9,-2.3,-5.3,-4.5,-9,-6.8,-6.1,-15.5,-9.8,-5.2,-6.7,-0.6,-7.5,-9.4,-1.4,-5.7,-6.5,-0.6
2045,-3.6,-26.8,-9.3,-3,-3.9,-2.2,-7.3,-7,-11.8,-18,-4.8,-10.5,-0.8,-2,-9.5,-4.1,-1.3,-7.1,-6.7,-0.8
2046,-3.3,-14.3,-4.5,-3.1,-5.2,-1.6,-7.4,-3.1,-9,-9,-16.2,-4.9,-0.6,-1.1,-5.2,-6.5,-5.5,-8.2,-6.7,-0.6
2047,-2.9,-22.5,-16.6,-3.8,-4.2,-2.7,-7.6,-8.4,-6.3,-15.6,-9,-4.2,-1.6,-2,-7.2,-7.8,-17,-6,-8,-1.6
2048,-1.5,-37.2,-9.9,-2.6,-6.1,-4.7,-9.6,-4.2,-3.8,-8.5,-13.7,-6.6,-0.9,-2.1,-11.9,-9,-17.7,-4.8,-5.2,-0.9
2049,-2.7,-19.9,-7.5,-3,-3.9,-5.6,-7.3,-5.1,-6.7,-7.7,-13.8,-3.7,-0.9,-5,-9.9,-6.9,-4.8,-4.9,-9,-0.9
