"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,867.8,365.3,644.4,595.4,648.8,572.8,527.5,677.8,478.8,575.9,568.6,829.4,1049.1,786.5,579.3,661.2,635.9,508.1,585.6,1049.1
2016,750.2,613.8,645.9,856.1,585.7,599.9,541.1,631.8,443.1,737.3,582.1,805.3,1079.4,805.4,547.1,682.5,602.2,583.7,557.9,1079.4
2017,804.9,503.6,539.7,680.2,504.7,762.1,596.1,704.6,480.2,685.6,622.5,776.6,1139.6,788.6,708.7,661,600.5,534.6,616.8,1139.6
2018,829.6,451.9,432.7,687.3,603.6,669.5,601.5,716.4,464.9,527.2,552.8,814.8,1039.9,901.9,684.5,656,647.1,623.3,565.8,1039.9
2019,1036.9,460.7,558.5,804.1,532.7,580,629.3,665.4,477.1,467.6,552,842,968.7,783.7,549.1,669.9,691.1,593.4,624.5,1036.9
2020,721.4,446.4,516,689.8,739.4,541,530.9,702.2,430,592.2,562.9,673.5,975.2,834.4,713,610.6,684.9,678,824.4,975.2
2021,776.1,681.2,493.7,711.1,591.8,584.3,556,601.3,595.5,886.9,647.5,836,1026.7,948.1,551.1,707.6,630.9,580.9,663.6,1026.7
2022,795,478.7,460.2,692.8,528.8,645.1,583,654.1,499.6,530.9,592,852.5,1042.6,848.4,593.8,637.6,501.4,597,840.4,1042.6
2023,984.5,540.5,428.5,744.2,564.7,479.3,558.8,691.1,645.9,737.4,584.2,833.9,1017.9,780.1,590.4,630.9,782.1,608.5,631.3,1017.9
2024,810.1,572.2,427.6,732.7,504.6,568,554.7,778.1,473.7,611.3,671.8,793.1,1020.3,851.2,537.4,593.2,484.2,588.3,539.5,1020.3
2025,935.2,468.4,419.2,747.6,566.1,669.3,511.6,689.4,506.6,588.6,616.7,834.8,1145.6,854.2,579,751.3,501.5,644.4,629.5,1145.6
2026,831.6,489.5,518,662,524.4,544.2,483.8,716.8,489.8,772.5,701.5,813.3,1056.2,885.5,578.2,633.9,735.6,507.7,663.5,1056.2
2027,807.5,489.2,460.4,675.2,560.7,477.3,580.3,714.4,549.6,409.3,534.1,805.4,1171,813.6,532.7,611.3,717.7,676.6,718.2,1171
2028,807.6,581,469.6,769.5,607.4,567.9,645.3,784.5,537.7,777.4,706.3,761.7,990.4,813.3,619.7,748.3,527.5,608.5,665.9,990.4
2029,847.2,342.8,436.8,753.8,691.6,477.3,579.4,739.5,436.2,580.2,673.4,767.3,1122.9,788.7,548.3,644.3,562.7,700.9,769.4,1122.9
2030,909.6,376.9,497.8,739.6,539.1,504.3,617.7,725.6,461.1,607.8,696.4,875.6,1186.6,923.2,483.2,671.5,592.7,606.7,840.6,1186.6
2031,880,479.4,543.1,800.3,605.2,609.4,491,607.3,591.3,501.5,619.1,791.5,1171.2,776.8,593.6,650.4,728,695.8,724,1171.2
2032,780.4,537.8,494,677.1,591,599.6,594.9,655.9,441.2,650.9,637.8,789.6,1109.3,945.7,591.3,657.1,708.3,538.4,676.6,1109.3
2033,911.6,519.9,491.5,732.1,552.3,672.6,574.9,679.3,540.8,733.4,603.9,771.9,1048.2,764,577.1,626.3,689.2,588,551.1,1048.2
2034,894.2,509.4,462.7,738.7,633,583.8,586.4,777.5,478.9,539.6,518.8,841.8,1096.8,866.9,483.3,584.9,659.6,631.4,863.7,1096.8
2035,817.9,600.4,416.4,801.7,623.5,547.6,652.9,649.7,530.5,846.9,560.5,897.4,1093.2,831.8,703.5,635.5,735.2,651.4,604.9,1093.2
2036,779.3,418.1,472.7,758.5,638.5,493.6,637.3,724.1,526.7,592.9,490.1,867.9,1162.8,911.5,533.7,678.9,828.5,491.4,882.9,1162.8
2037,935.5,433.3,612.7,777.1,601,462.3,690.5,635.5,506.2,523.2,502.6,794.6,1045.7,877.3,628.2,735.8,708.4,618.1,860.3,1045.7
2038,798.2,548.6,587,715.5,571.6,520.7,536.6,798.4,509.7,394.3,719.6,793.1,1146.7,824.8,529.4,611.9,771.7,695.4,766.6,1146.7
2039,800.1,524.1,513.3,721.5,722.7,536,529.6,586.7,480.8,516.2,522.8,854.8,1199.9,788.2,537.6,739.5,694.9,703.4,703.6,1199.9
2040,834.4,666.1,492.2,713,652.6,524.7,582.2,708,453.6,507.1,693.9,977.4,1267.5,868.7,549.8,620,719.1,538.8,779.1,1267.5
2041,850.9,371.6,475.7,796.8,596.4,447.9,609,632.5,573.2,577.3,647.8,939.5,1120.3,913.1,495.6,623.5,862.6,534.2,743.5,1120.3
