"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,211.7,102.2,231.2,194.2,228.4,258.3,200.1,264.4,97.5,229.4,57,271.5,356.1,265,167.9,177,289.2,244.2,227.6,214.4
2016,174.6,141,255.3,220.5,221.8,204.8,195.6,147.4,111.6,263.2,236.3,293,327.9,236.9,160,198.3,218,132.3,213.7,208
2017,226.4,209.2,229.9,195.7,236.8,275,155.1,351.9,82.6,250.6,137.3,258.1,314.2,241.6,154.8,183.5,355.4,216.4,197.3,224.8
2018,171.4,169.4,141.3,192.1,192.3,228.3,215.9,259.6,122.8,192.7,102.7,275,359.3,228.4,160.8,229.8,292.1,257.9,159.1,207.9
2019,242.3,198.4,195.4,253.1,241.2,214,168.7,176.9,95,202.2,87.2,236.9,374.9,229.9,127.7,172.7,313.3,126.2,209.9,203.5
2020,202.6,75.2,179,197.3,164.4,152.6,176.8,256.3,110.3,95.6,92.5,306.8,388.6,250.8,133.2,190.3,241.2,188.8,170.8,188.1
2021,197.3,134.6,128.8,224.9,214.1,204.4,213.7,350.3,116.9,188.6,111.2,287.7,315.3,285.6,102.2,211.3,255.9,241.7,188.8,209.1
2022,230.9,174.5,81.3,185,256.5,156.5,192.7,226.7,125.8,202.4,57.6,276.3,284.9,235.1,202.1,196.8,350.8,199.9,204.3,202.1
2023,214.3,92.9,96.9,218.1,206.7,227.5,183.9,301.6,125.3,221.7,83.1,302.2,378.3,256.1,132.7,214.5,307.8,161.1,230.1,208.1
2024,185.6,205.9,150.5,214.5,211.8,244.8,167.3,232,146.9,158.4,142.7,316.3,424,233.7,193.8,202.1,298.6,154.3,249.6,217.5
2025,219.1,77.7,203.4,189.6,213,196.4,216.3,258.4,120.4,70.6,111.7,273.7,272.3,271.6,131.1,183.6,233.1,242.1,222.1,195.1
2026,218.8,170.9,170.1,215.7,217.7,184.7,164.2,275.8,134.3,117.2,106.2,336.2,290.2,235.9,130.3,200.8,326.9,180.8,224.8,205.3
