"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.3,2.8,14.1,23.3,27.6,29.8,23.7,26.8,11,38.4,36.9,30.6,62.4,32,31.4,15.8,30.5,32.6,30.7,2.8
2016,30.7,0.1,26.7,29.4,23.4,29.5,26.9,14,14.5,37.2,42.4,30,53.8,31.7,29.4,14,51.2,36.8,30.1,0.1
2017,31.6,4.3,5.1,20.5,23.1,28.2,27,12,29.6,31.5,44.9,25.7,49.1,36.7,29.9,19.9,33.7,35.6,30.8,4.3
2018,31.1,0,29.2,29.4,26.3,29.2,20.1,25.8,25.7,31.8,50.5,27.4,53.5,30.9,24.8,18.4,43.1,41.9,31.2,0
2019,31.3,0.1,3.2,26.6,27.1,29.3,24.6,27.9,29.7,31.4,41.1,30.2,68.8,35.2,28.6,15.5,48.5,36.6,30.2,0.1
2020,31.1,0.2,15.1,29.6,23.3,22,27,19,24.9,47.7,59.6,30.5,54.1,33,28.7,18.3,40.8,43.4,30.4,0.2
2021,30.8,0.2,27.7,28.3,29.6,30.6,31,8.3,30,36.9,59.5,30.1,60.3,35.2,25.9,23.4,38,31.8,33.9,0.2
2022,30.7,0,25.6,26.2,28.1,29.5,29.4,25.8,30,42.5,61.5,32.7,56.6,31.1,31.8,26.2,40.5,30.3,33.1,0
2023,31.6,12.1,11.4,27,29,31,30.3,0.8,16.4,40.3,48.1,33.4,63,38.3,31.3,23,41.2,41.8,32.8,0.8
2024,32.1,0,16.4,28.9,25.6,30.2,24.2,22.2,24,31.2,58.7,22,61.8,35.7,26.6,19.6,41.2,32.7,30.4,0
2025,35.5,0.1,21.1,27.3,30.5,30.2,29.1,11.2,25.3,34.9,55.2,30.9,61.2,35.9,24.8,20.5,48,43.1,34.5,0.1
2026,32.1,0.5,4.7,23.7,29.9,31,29.9,28.2,26.4,53.8,52.1,30.2,56.6,37.4,29,24.6,37.1,30.5,30.9,0.5
2027,30.7,0.1,0.4,24.8,28.4,29.9,29.6,24.8,25.4,50.7,54.5,30.2,44.9,32,30.7,26.9,31.2,51.6,31.1,0.1
2028,33.8,0.3,3.4,28.6,27.7,30.3,29.3,24.3,29.8,31.6,54.1,33.6,79.7,35.7,31,25.7,46.6,36.4,33,0.3
2029,38.3,4.8,28.6,28.6,28.7,30.2,27.3,5.5,29.8,33.8,43.1,30.9,69.5,36.9,28.5,22.5,34.2,33.2,33,4.8
2030,39,0.3,17.1,28.7,30,30.3,28.2,24.4,14.7,52,57.5,30.3,62.3,39.2,35.6,17.8,39.3,33.5,36.6,0.3
2031,33.2,0,29.7,30.1,22.5,30.5,30.3,17.2,29.5,53.5,57.6,30,67.2,41.5,29.5,27.2,46.5,36.3,42.3,0
2032,31.2,5.7,24,29.9,26.3,30.1,25.9,20.9,22.7,43,55.1,30.1,51.6,42,28.1,17.8,49.8,34.4,36,5.7
2033,32,2.3,24.5,27.7,25.7,29.8,30.3,29.5,29.5,53.3,32.1,30.4,61,38.3,29.6,11.8,43.8,42,36,2.3
2034,35.1,0,7.1,30.1,30.1,30.9,30.2,20.5,27,48.6,43.5,35.7,64.7,30.8,32.4,25,36.7,38.1,34.8,0
2035,34.2,0.1,9.8,31.1,30.5,34.6,29.7,6.6,28.2,39.9,38.1,30.3,72.3,31.4,35,28.6,30.3,37.7,40.3,0.1
2036,36.3,2.9,23.1,30.1,29.9,29,30.1,16.2,18,35.4,60.6,33.6,63,34.6,28.6,18.3,40.8,52.2,44.4,2.9
2037,41.5,20.1,17.7,30,29.6,30.5,30.6,23.9,30.2,39.9,40.5,31,67,41.5,34.2,26.2,48.4,54,42.2,17.7
2038,51.8,1.9,3.8,31,30.6,33.1,30,16.5,28.2,55.5,53.5,30.5,58.1,33.6,24.4,21.4,30.6,37.5,34.1,1.9
2039,33.5,16.5,28.1,30.4,31.6,31.3,30.5,12.4,24,49.6,62.6,30.1,59.1,37.5,31.2,24.7,42.2,36.1,40.4,12.4
2040,45.2,2.3,31.1,30.8,28.8,30.1,29.5,13.9,29.9,44.7,37.9,30.3,63.8,42.7,29.4,29.4,32.5,35.6,34.5,2.3
2041,35,0.1,3.1,30.1,29.4,30.9,28.2,24.4,23.3,59.2,61,30.5,59.1,40,30.6,22.5,60.7,43.6,42.4,0.1
2042,35.2,0.1,15,30.1,30.2,31.3,30.2,27,23.7,51.1,61.4,31.8,73.5,36.4,28.6,27.2,50,51.7,53.5,0.1
2043,30.6,0.2,27.5,30.6,30.6,30.6,30.1,8.3,21.8,43.5,40,31.3,74.7,36.4,23.3,22,57.9,41.5,46.7,0.2
2044,38.8,5.5,20.2,29.9,30.5,32.5,29.3,24.2,23.2,50.7,42.6,39.4,73.1,48.5,18.6,30,53,33.4,56.4,5.5
2045,30.5,3.1,22.9,30.1,30.7,31.4,30.4,15.6,25.2,60.2,45.2,30.5,82,37.5,33.2,28.3,56.2,51.7,33.1,3.1
2046,48.5,0.3,7,32.3,38.2,34.1,31.3,16.1,29.6,53.4,64.4,36.2,63,47.1,46,28.1,39.5,52.4,36,0.3
2047,34.1,0.2,29.5,30.9,31.7,34.6,31.5,28.5,28.4,58.8,58.3,32.3,75.8,45.6,28.1,28.3,45.9,51,61.1,0.2
2048,50.8,5.5,25.7,34.2,34.4,30.9,30.6,13.2,30.1,53.6,63.6,35.6,69.4,42.3,30.3,25.2,47.1,45.9,33.1,5.5
2049,44.2,0.1,38.4,30.6,30.3,33.6,30.4,15,30.1,58.6,57.9,32.5,59.1,54.4,29.1,29,49.5,53.7,60.6,0.1
2050,37.3,0,28.5,31.1,31.1,35,29.9,26.1,24.1,54.6,61.4,42.1,66.1,52.7,34.9,25.4,59.4,51.5,50.3,0
2051,40.5,16.1,24.7,30.8,31.6,30.3,30.2,29.8,30.1,52.2,55.8,34.8,72.4,40.5,31,28,42,54.6,34.5,16.1
2052,56,3.6,20.3,33.1,30.4,31,33.1,28.8,29.8,60.7,45.2,32.7,79.8,42.6,31.4,17.7,45.8,31.5,50.1,3.6
2053,46.3,12.6,29.5,33.5,34.5,35.5,29.9,28.6,29.2,52.6,56,41.1,64.4,46.7,39.6,30.1,45.1,44.4,33.4,12.6
2054,49,21.9,22.9,39.2,32.4,33.2,31.1,24.1,30.5,56.3,71.7,31,60.4,40.3,37.4,27.7,40.3,50.8,45,21.9
2055,35.7,1.9,22.7,35.6,31.1,31.9,32,27,30,58.5,61.5,33.4,85.3,48.4,31.3,27.6,61.7,57.2,43.7,1.9
2056,46.3,6.7,28.9,37.4,30.2,33.4,30.4,27.9,30.1,51.5,69,32.7,69.7,47.4,29.2,27.2,60.6,51.5,57.4,6.7
