"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-3.4,4,-5.9,-1.3,-3.9,-3.5,-10.9,-1.8,-7.8,NA,-1.9,-5,-0.9,-5.2,-7.3,-5.7,-2.4,NA,-7.9,-4.2
2016,-4.4,3.9,0,-3,-3,-2.1,-7.6,-3.1,-10.5,NA,-4.6,-3.2,0.4,-5.3,-7.2,-5.5,-1.6,NA,-7.6,-3.8
2017,-2,0.1,-6,-3.9,-3.5,-1.6,-6.2,-7,-7.2,NA,-1.8,-5.2,-1.9,-1.4,-5.4,-5.3,-4.1,NA,-8.4,-4.2
2018,-3.2,4.4,-5.1,-2.2,-3.9,-2.4,-6.1,-1.6,-7.4,NA,-3.3,-3.7,3,0.1,-4.4,-5.1,-1.9,NA,-8.5,-3
2019,-2.8,4.2,-8.5,-2.6,-2.8,-4.5,-5.9,-4.1,-5.8,NA,-3.5,-3.4,0.3,-1.7,-6.3,-7.1,-1.3,NA,-6.9,-3.7
2020,-2.6,6.3,-4.1,-5,-3.1,-2.3,-6.2,-0.8,-5.2,NA,-3,-6.6,1.2,-6.6,-4.9,-6.6,-3,NA,-11.8,-3.8
2021,-2.8,3.2,-1.1,-1.9,-2.9,-5.1,-6.1,-3.9,-5.8,NA,-2.3,-2.8,0,-1.6,-6.1,-5.8,-2,NA,-7.3,-3.2
2022,-2.8,2.3,-0.5,-3,-2.7,-5,-7.8,-1.3,-8.2,NA,-4,-3.9,2.2,-3.5,-5.1,-5.3,-0.9,NA,-5.2,-3.2
2023,-2.9,0.5,-3.6,-3,-4.2,-2.9,-6.3,-2.2,-4.7,NA,-3.7,-2.7,3.9,0.5,-6.1,-6.6,-3.6,NA,-7.9,-3.3
2024,-2.5,1,-8.5,-1.6,-4.7,-4.7,-6.2,-2.8,-6.4,NA,-1.4,-3.4,-0.7,-3.8,-4.7,-6,-2.9,NA,-7.9,-4
2025,-2.6,4.7,-4.7,-2.6,-2.6,-1.3,-7.2,-0.7,-9.2,NA,-1.8,-6,2,-2.9,-4.4,-5.2,-2.7,NA,-7.3,-3.2
