"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,138.7,39.4,80,113.6,101.7,109.3,100.9,49.2,96.5,NA,128.2,108.1,143.1,122.2,105.2,98.3,103.2,NA,115.8,143.1
2016,137.5,27.4,42.8,106.3,105.9,99,106.6,78.5,110.2,NA,130.4,104.6,139.9,123.5,95.2,106.8,106.6,NA,113.4,139.9
2017,138.3,43.1,72.1,105.7,96.5,101.6,96.6,66.3,111,NA,126.6,105.7,140,136.8,104,101.4,103,NA,114.1,140
2018,142.3,58.1,56,113.8,103.7,103,108.9,52.7,111.1,NA,127.1,106.5,137.5,140,102.5,107.6,98.4,NA,111.6,142.3
2019,141.2,62.6,75,106.5,95.4,108.3,106.6,54.3,96,NA,130.5,116.6,139.9,133.4,101.2,102.3,112,NA,116.4,141.2
2020,135.6,45.5,78.7,117,97.8,104.6,95.1,82.6,107.5,NA,130.4,109.8,150.2,133.8,100.6,110.1,102.5,NA,114.4,150.2
2021,136.7,47.8,61.5,114.5,106.1,109,103.4,53.6,115.4,NA,119.8,112.6,146.7,136.5,117.9,105.2,110.1,NA,111,146.7
2022,140.6,37.1,67.8,115.1,101.4,104.8,108.5,78.3,114.4,NA,128.9,115.7,152.9,132,103,106.9,104.8,NA,121.8,152.9
2023,138.5,51.1,59.5,114.1,101.8,103.6,110.1,67.3,101.7,NA,125.8,107.4,154.8,125.8,104.9,104.1,113.6,NA,117,154.8
2024,137.7,30.9,57.8,114.1,107.7,109.8,98.9,78.5,105.7,NA,129.8,107.1,154.7,132.9,106.3,110.4,107.7,NA,118.4,154.7
2025,136.3,31.8,79.1,115.1,101.4,114.3,96.9,73,106.9,NA,130,107.2,150.3,134.1,109,105.2,112.1,NA,128.7,150.3
2026,146.3,56.8,73.6,112.6,101.5,107.5,96.2,73.6,105.6,NA,132.9,105.3,149.5,137.5,103,113.5,110.8,NA,116.4,149.5
2027,138.2,48.6,80.7,123.6,100.5,110.6,107.8,81.9,108.8,NA,121.9,107,148.6,139.4,106.9,104.3,107.6,NA,127.1,148.6
2028,138.4,65.5,98.9,112.8,105.3,113.4,102,56.9,107,NA,130.8,108.5,147.6,130.5,102.2,106.9,108,NA,122.5,147.6
2029,140.8,68.4,89.4,117.1,101.9,109.3,90.8,88.5,118.3,NA,126.7,109.5,143.3,141.2,108.1,106.2,115.4,NA,126,143.3
2030,139.3,36.3,82.7,118.7,99.3,114.9,94.7,69.7,105.4,NA,138.6,109.6,134.7,138.4,98.9,109,103.7,NA,127.4,139.3
2031,129.7,55.7,79.9,116.2,104,115.3,115.6,80,101,NA,132.4,111.6,148.3,137.4,114.7,110.8,122.9,NA,115,148.3
2032,137.3,93.8,70.7,125.2,104.8,121.1,110.1,65.4,103.5,NA,136.8,116.3,144.8,135.3,97.9,108.5,106.3,NA,125.6,144.8
2033,137.2,54.6,60.8,122.7,109,112.4,115.4,63.8,120.8,NA,129.4,120.7,151.3,141.1,109.6,100.5,115.1,NA,120.2,151.3
2034,136.6,42.4,86.2,114.2,102.5,117.8,119.5,74.3,115.3,NA,137.1,112.1,144.6,133.6,105.5,105.5,110.8,NA,123.8,144.6
2035,137.5,61,90.4,121.1,105.7,112.1,117.5,71.9,104.4,NA,133,111.4,149.5,144.4,106.5,108.6,120.1,NA,131.3,149.5
2036,141.6,72.4,69.7,115.9,101.9,115.8,96.3,90.8,119.6,NA,134.5,114.6,164.6,146.2,104.1,116.8,118.3,NA,121.9,164.6
2037,143.8,26.2,78.4,118.3,111.5,109.5,100.7,82.4,107.5,NA,132.8,112.6,151.2,137.9,112.3,109.9,115.1,NA,125.6,151.2
2038,141.8,57.6,72.3,123.2,104.3,109.4,107.2,81,124.5,NA,130.2,110.2,151.7,137.9,112.2,110.2,107.4,NA,130.4,151.7
2039,148.9,37.8,74.4,120.1,97,110.7,108.6,78.8,103.8,NA,147.7,116.4,146.5,135.8,111.8,107.4,120.2,NA,124.7,148.9
2040,142.1,64.3,73.4,122.4,114.2,107.1,104.1,80.7,117.1,NA,132.7,121.1,144.5,140.5,113.3,111,127.7,NA,134.5,144.5
2041,146.6,40.3,94.2,119.2,106.9,121.5,108.4,79.4,114.5,NA,134.6,113.7,165.7,137.6,107.9,109.7,118.5,NA,135.3,165.7
2042,149.2,58.8,80.6,129,101.6,111.8,107.6,97.5,119.9,NA,146.5,120.3,152.4,139.4,106.8,109.9,118,NA,128,152.4
2043,142.1,48.6,82.7,126,108.6,121.5,113.3,58.4,116.4,NA,139.7,116.2,151.9,144.5,110.2,109.8,115.7,NA,133.7,151.9
2044,151.5,50.1,71.9,132.6,113.9,111.8,119.8,68.2,121.4,NA,135.9,119.1,138.7,143.4,107.6,111.7,113.7,NA,138.7,151.5
2045,146.5,56.5,69.3,127,106.5,113.7,123.7,92.4,111.8,NA,143.8,121.8,164.5,147.4,108.3,121.8,112.2,NA,138.4,164.5
2046,148.3,42.6,82.8,124.3,112,116.8,114.5,82.6,106.2,NA,138.3,122.4,158.5,146.8,111,116.1,110.8,NA,133.7,158.5
