"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,894.9,624.5,822,745.2,984.4,913.5,888.4,837.5,574.1,647.2,775.5,906.9,455.5,554.2,1144.1,625.5,626.8,625.5,690,754.5
2016,873.5,698.4,743.8,555.2,890.4,952.8,605,516.8,689.1,781.5,672.4,749.5,674.1,640.8,384,703.8,672.5,670.2,775.1,697.3
2017,1055.9,669,562.1,578.8,958,1039,689.6,902.8,598.5,727.9,746.6,764,761.8,561.4,944.9,598.7,834.9,752.6,951.3,773.6
2018,882.2,386.8,561.9,608.9,994.9,1001,728.6,832.5,457.2,615.8,982.2,973.3,790.7,616.5,760.5,689.8,751.4,867.5,609.4,742.7
2019,957,799.6,711.4,694.2,869.7,1064.5,750.3,700.4,564,797.9,849,647.3,573.9,609.4,834.3,692.1,660.9,588.1,855.8,748.4
2020,835.8,489,378.1,614.1,1059.4,1056.5,732.8,630.4,676.9,729.3,893.7,986.4,746.7,554,695,647.5,1119.7,501.4,775.5,743.3
2021,883.1,873.9,810.5,641.7,1063.3,856.7,825.6,739.9,637.8,581,953.8,874.7,713.1,547.6,871.7,622.7,827.6,845.4,698.2,782.5
2022,922.2,901.7,580.9,740,861.4,847.5,763.5,951,653.3,1153.5,800.8,849.3,505.8,612.2,961.3,667.8,1133.3,644.5,922.6,814.3
2023,781,756.3,800.8,651.7,1063.4,1091.5,720.1,911.4,611.9,959.4,701.2,725.3,516,652,877.6,599.4,974.4,538.3,876.1,779.4
2024,822.7,1423.9,571.7,553.3,1067.1,856.6,856.1,768.2,628.6,1019.3,646.3,874.8,738.3,617.7,866.6,642.7,566.2,691.5,931.9,797
2025,1003,481.7,701.2,661,1041.8,791.7,695.4,1060.8,560.7,455.3,658.9,865.6,689.6,569.4,747.2,749.3,410.3,406.2,920.6,708.9
2026,802.1,825.4,829.8,747.6,984.9,986.7,632.4,722.1,562.5,867,608.2,1013.6,634.6,511.3,670.2,568.3,1003.9,941,837.2,776.3
2027,1030,1088.2,318.4,641.9,958.2,917.3,636,745.1,642.3,608.8,709.5,939,763.2,670.5,760.2,703.8,906.7,794.1,899.1,775.4
2028,891.5,1246.9,540.2,556.5,875.3,873.8,751.2,615.8,481.4,527,663.1,926.3,578.7,574.5,785.4,692.4,1095.6,883.6,707.1,750.9
2029,869.9,1062.1,494.5,566.2,842.4,1096.3,742.9,629.8,588.5,935.4,729.8,809.2,482.3,631,676.3,653.3,692.5,589,718,726.8
2030,922.6,960.7,606.5,570,816.5,879.3,832.1,969.3,528.3,586.5,706.2,949.8,677.1,565.5,524.8,609.5,689.3,616.8,801.3,727
2031,930.2,903.7,384.8,722.3,991.4,961.3,628.1,643.4,480.7,700.8,623.8,831.9,681.6,575.6,948.1,616.6,1054,715.2,886.1,751.6
2032,829.8,767,527.9,642.4,828.5,1097.8,798.1,631.7,484.4,572.4,708.7,802.6,646.3,619.8,589.6,668.3,686,673.4,938.8,711.2
2033,946.3,902.7,582.7,624.5,982.2,943.9,831.9,855.4,546.4,1438.1,805.7,866.5,487.7,624.8,901.5,609.9,776.7,805,977.2,816.3
2034,929,1073.7,590.8,629.1,907.4,869,674.1,784.9,594.7,980.3,600.1,906.5,588.7,706.5,775.9,608.8,615.2,927.8,849.5,769.1
2035,884.8,871,512.4,653.8,969.9,995,789.5,746.3,548.6,981.1,680.6,896.5,779.3,522.7,454.9,718.9,940.3,765.9,838.5,765.8
2036,939.1,1169.8,463.1,565.2,951.4,929.8,639.9,812.1,635.3,453.1,1131.8,842.2,625.6,638.3,513.9,734.4,791,765.4,698.6,752.6
2037,970.7,781.5,858.1,626.4,850.3,902.2,771.3,940.7,636.8,905,690.2,711.2,621.8,609.6,1036.9,593.7,732.3,580.5,808.8,769.9
2038,905.6,979.6,258.4,638.2,892.7,881.6,837,676.9,620.7,892.5,620.3,945.8,434.1,663,624.8,777.6,906,525.8,840.9,732.7
2039,948.1,674.6,424.1,649.1,878.8,1049.9,808.7,631.9,670.2,579.2,830.7,727.3,557.7,598.4,822.7,673.8,870.6,749.1,839.9,736
2040,933.3,768.1,466.3,643,823.6,1091.9,842,917.9,735.7,694.7,755.2,848.2,655.4,610.9,735.2,595.9,769.6,866,819.5,767
2041,946.8,431,563.6,692.4,918.8,1093.5,812.2,778.4,584.6,772.7,551.5,916.6,769.9,658.4,978.8,732.3,881.3,701.3,904.5,773.1
2042,884.9,798.8,473.2,551.7,1085.7,1031.1,915.5,832,624.8,607.8,607.8,935.2,440.5,528.3,549,652.4,1467.2,917,751.8,771.3
2043,854.8,592.1,544.1,723.8,946.5,831,635.7,822.1,706.1,955.3,725.5,940.7,509.5,624,1024.8,658.8,699.9,664.9,962.1,759
2044,846.1,582.8,779.7,642.5,923.6,1053.2,642.8,607.8,683,952.5,695.2,834,358.4,618.5,905.5,627.5,542.4,384.8,635.9,700.9
2045,965,888.6,456.6,655.2,909.9,1113.9,775.4,633.2,614.7,776,919.7,964.3,752.4,570,784.5,695.9,852.3,769.6,904,789.5
2046,871.3,509.8,715.6,612.1,1037.3,1042.7,845,835.1,469.5,878.9,767.7,794.8,373,607,743.6,671.1,782.3,850.5,793.6,747.4
2047,934.9,966.4,594,619.3,1036.8,1067.7,843.5,836,622.8,1115.1,662,847.9,475.3,490.8,733.6,640.8,711,683.5,688.6,766.8
2048,999.8,859.2,570.1,624.1,1105.1,990.5,650,700.3,598.7,1024.1,586.3,972.2,798.5,565.1,675,662,672.2,732.7,784.5,766.9
2049,843.6,1124.6,435.9,598,951.7,1091,770.8,724.5,682.5,853.7,772.7,766.6,427.8,543.9,668,771.1,634.6,756.8,817.8,749.2
2050,967,776.4,486.7,653.4,991.9,1032.3,755.4,952.6,701.5,927,565.6,762.9,267.8,550.5,590.2,702.8,1083.8,690,837.7,752.4
2051,934.3,848,696.1,672,895.1,1022.5,862.9,470.6,623.4,602.9,992,826.2,757.9,559.6,962.5,591.8,943.7,542.8,1004,779.4
2052,847.5,1140.2,527.9,659.1,971.7,990.9,820.3,1083.1,521.2,862.1,757.5,852.1,674.1,625.1,881,783.3,836.2,729.1,856.4,811.5
2053,885.1,840.5,698,640.2,944.6,998.7,692.1,796.3,620,774.2,733.1,911,571.3,646.7,601.1,677,957.7,990,833,779.5
2054,1009.5,777.1,780.3,647,1119.9,955.9,848.8,884.5,652.7,1111,557.7,932,698,606.4,1046.6,637.8,568.2,859.8,874.4,819.3
2055,1129.8,1034.5,603.1,612.4,1066.8,855,783.7,828.9,665.2,804.1,782.3,864.6,545.8,647.3,868,591.4,1115.9,592.2,938.1,806.8
2056,916.7,950,664.6,621.7,1002.9,973.8,1031.6,893.5,449.5,684.9,851.5,838.9,455.9,599.3,1028.6,633.6,924.4,642,735,784.1
2057,973.3,597.5,715.7,720.8,886.1,990.8,842.3,951.1,601.1,603.7,803.7,912.6,558.3,593.8,748.5,761.8,761.6,712.1,794.7,764.7
2058,1016.1,660.1,487.7,614.9,1089.2,1227.1,762.4,636.5,652.7,792,732.6,789.3,513.2,708.8,857.8,690.3,1332,973.5,872,811
2059,843.6,1292.4,679.2,608.7,1177.7,1036.6,912.8,904.5,593.6,755,768.4,848.1,795.1,539.4,809.6,785.1,765.8,607.1,785.8,816.2
2060,1066.1,719,471.9,685.5,849.9,842.9,791.8,589.2,612.6,856.3,987.7,864,294.6,632.8,952,709.2,1145.2,771.1,810.7,771.2
2061,986.5,791.1,742.8,694.7,1028.2,911.9,916.4,928.8,598.3,1064.8,551.2,832.6,395.2,616.4,1010.5,711.5,1151,706,874.2,816.4
2062,885.6,907.5,525.6,701.9,835.7,1077.1,749.1,1040,657.3,767,805.3,763.8,373.1,619.9,1032.6,645.3,440,823.9,924.1,767.1
2063,1009.6,1127.2,777.9,608.2,788.8,1072.3,1022.6,814.2,690.1,958.8,817.6,760.8,613.7,669.7,679.6,659.7,732.7,605.7,884.5,804.9
2064,958.9,1124.8,547.2,664.4,949.7,1001.5,750.2,823.6,525,774,713.3,913.2,622.5,582.5,620.4,809,718.6,914.1,749.3,777
2065,926.3,494.3,811.6,623.3,1070.4,1008.6,953.9,1108.2,639.2,832.4,600.4,779.9,562.8,649.7,616.8,779.2,1015.5,685.4,777.7,786.1
2066,778.1,1029.1,438.9,558.5,954.8,886.2,729,962.4,594.4,925.1,762.3,872.9,457.9,640.3,776.5,598.1,970.6,667,901.8,763.4
2067,982.7,623.3,671.4,676.1,891.9,1034.7,707.1,736.3,625.7,349.4,687.1,728.4,671.6,646.3,862.3,790.9,1066.9,689.1,974.5,758.7
2068,948,526.6,818,751.8,922.9,1108,826.9,560.1,661.6,403.3,682.3,819.4,454.9,593.9,430,725.1,727.2,798,818.9,714.6
2069,946,869.9,593.8,627.5,852.4,922,898.9,777,556.8,940.2,651.1,929.6,654.3,585,876,655.3,1111.5,548.5,700.2,773.5
2070,914.8,863,606.7,643,904.8,1114.4,658.5,757.5,673.5,1328,540.4,781.9,643.9,589.3,405,758.9,947.5,667.8,781.4,767.4
2071,960.2,1036.4,401.4,679.6,1025,1126.1,779,900.2,582,811.6,743.4,804.7,658.8,551.4,676.6,742.4,1274.4,821.4,850.8,811.9
2072,903.5,875.3,236.8,706.2,1070.2,1097.7,760.4,565.9,681.5,1151.8,732.8,908.4,761,562.1,866.4,731.3,1347.6,647.4,1043.3,823.7
2073,815.1,899.9,581.1,661.4,1044.3,990.6,772.8,732.4,671.9,607.1,679.9,810,431.5,584.4,906.8,730.5,655.6,656,699.1,733.2
2074,949.6,1494.9,471.3,670.1,904.3,1061.7,807.1,857.6,664.2,671.8,948.1,838.6,544.3,569.6,890.2,747.5,1266.9,663.1,716.6,828.3
2075,983,781.7,714.1,682.8,860.1,808.1,701.8,867.6,694.5,769.9,746,570.6,919.9,573.1,865.3,695.2,607.3,508.1,953.7,752.8
2076,1005.5,1224.9,894.3,711.9,956.8,975.6,706.1,665,595.3,449.8,543.4,794.9,858.2,684.2,622.8,714.9,1078.5,1090.2,993.2,819.2
2077,982.5,501.2,732,583.5,1034.7,764.9,856.7,940.6,628.6,1270.2,759.6,891.6,337.9,605.4,674.5,777.4,692.9,713,965.6,774.4
