"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3.8,1.3,-0.5,1,4,4.1,NA,2,3.9,4,4.7,1.6,9.1,7,3.7,2.7,3.9,5.7,1.8,-0.5
1851,4.4,-3.8,0.1,0,2.9,5.2,0.8,3.4,2.2,3.5,5.6,3.3,7.9,7.5,4.2,3.2,4.2,6.3,3,-3.8
1852,4.3,-0.1,0,3.2,3.8,4.2,0.3,3.6,2.4,3.8,6.2,3.7,9,6.8,4.8,2.9,-0.2,5.6,2.3,-0.2
1853,4.7,-0.9,0.1,1.8,3.4,4.4,0.4,2.9,2.9,2.7,5.2,2.7,10.4,5.2,4.4,3.6,2,5.8,3.6,-0.9
1854,4.7,-1.9,0.7,3.3,3.1,5.1,-1.7,3.7,2.7,4,5.2,3,10.2,5.6,3.7,2.8,1.6,5.4,3.2,-1.9
1855,5.3,-0.1,0.8,-1.3,3.1,3.7,0.3,1.2,4.3,4.6,6.4,3.7,10.1,6.3,4.2,4.1,3.2,6.9,2,-1.3
1856,3.6,0.9,-0.4,1.2,3,3.9,-1.3,2.3,2.2,2.4,6.2,4,9.4,7.3,4.2,3.7,3.4,7.2,3.6,-1.3
1857,4.9,-1.8,-1.2,1.1,3.7,4.8,0.5,3.4,5.3,4.3,5.8,3.1,9.9,7.2,5.1,5.2,1.7,6.1,2.1,-1.8
1858,3.9,-3.4,-1,1.1,3.6,5,-0.7,1.8,3.4,4.6,5.7,3.1,9.8,7.8,3.6,3.9,3.4,4.8,3.1,-3.4
1859,3.1,-4.9,0.3,1,2.8,5.2,-0.5,3.2,3,3.9,5.1,3.3,9.7,7.2,3.3,2.3,3,5.4,4.4,-4.9
1860,5.2,0.4,0,1.5,4.7,4.7,0.2,2.8,1.9,4.3,6.2,4.4,10.8,6.9,3.9,3.5,1.2,3.9,3.7,0
1861,4.5,-0.3,-0.3,1.5,3.6,3.7,0.7,1.9,4.2,5.2,4.8,3.3,9.8,6.7,4.5,4.3,1.9,6.9,3.4,-0.3
1862,5.8,-0.4,-0.6,1.8,3.2,4.4,0.8,2.7,2.7,4.3,6,3,10,5.7,4.1,3.5,2.7,8.1,2.5,-0.6
1863,2.7,0.7,-0.4,1.7,4,5,0.7,3.2,3.8,2.2,6.4,4.2,10,7,3.7,3,2.2,6,4.3,-0.4
1864,5.5,-0.5,0.9,1.5,3.4,5.3,1.1,1.7,4.3,2.7,5.1,3.1,9.8,6.4,3.6,3.8,3.4,5.3,3.2,-0.5
1865,4.3,-1.6,0.9,2.9,3.3,5.4,-0.7,4.3,4.9,4.5,6.4,3.7,8.9,6.9,4.4,3.4,3.7,6.2,4,-1.6
1866,4.6,-0.2,2.6,-0.2,3.6,4,0,2.6,3.3,5,4.5,4.3,10.5,7.5,4.8,4.2,3.2,5.6,2.5,-0.2
1867,3.7,-3.6,1.7,1.1,2.9,4.2,-0.9,2.6,1.3,3.5,6.2,3.6,9.5,7.2,3.6,4.3,1.9,6,2.4,-3.6
1868,4.9,-2.5,0.4,1,3.4,4.8,1.7,1.4,2.8,2.1,5.5,4,9.7,6.5,4.3,3.5,3.9,8.8,3.8,-2.5
1869,3.6,1.5,1,1,3,5.5,-0.7,2.4,5.8,3,5.9,3.7,8.7,8.1,3,3.2,3.3,5.6,3.4,-0.7
1870,5.4,-3.2,-1.1,2.1,4.5,5.2,-0.3,3.5,4.2,3.8,5.4,4.7,9.8,7.5,4.2,2.4,3.7,6.1,3,-3.2
1871,4.8,-1.6,1.7,0.8,2.7,3.7,1.6,1.7,2.9,3.6,5.8,3.4,9,7.1,4.7,4,4.4,5.2,1.7,-1.6
1872,5.4,-1.6,-0.9,0.9,2.8,4.8,0.9,2.6,3.2,3.1,5.4,3.5,8.7,6.4,4.2,3.1,2.4,7.4,3.8,-1.6
1873,3.7,-1.3,0.2,1.6,3.5,5.6,0.5,3.8,5.1,3.1,5.6,3.7,9.9,7.9,4.1,5.1,2.7,7,4.1,-1.3
1874,4.5,-4.6,-0.2,1.7,3.7,4,-0.5,3.6,3.2,3.8,4.2,3.9,9.5,8.3,3.7,3.1,2.8,6.3,2.6,-4.6
1875,3.2,-3.7,1.4,2,3.2,4.3,1.2,2.6,2.8,3.2,5.8,4.5,10.9,7.4,4.7,3.3,1.3,5.7,3,-3.7
1876,5.2,0.6,-0.5,3.1,3.6,3.6,-0.3,1.3,2.4,2.7,5.2,1.1,9.5,7.2,4.9,3.8,2,5,2.5,-0.5
1877,3.7,-2.4,-1,1.9,3.9,4.7,1,3.3,3.5,4,5.1,2.4,11,5.8,4.5,3.1,2.4,5.7,2.1,-2.4
1878,4.4,-1.5,1.5,0.3,2.9,4.7,0,3.9,5.7,4.7,5.8,2.9,9.6,8,3.7,3.1,2.6,6.6,4,-1.5
1879,5,-2,-0.2,1.9,4.7,4.6,0.8,2.8,3,5,4.7,2.8,8,6.4,3.6,3.2,3.1,6.1,2.9,-2
1880,4.5,0.2,0.2,1.3,4.9,4.8,1,3.7,1,2.9,4.3,1.8,9.1,6.6,4.5,4,2.3,6.5,3.8,0.2
1881,2.1,-1.3,0.5,2.1,3.6,4.3,2,2.2,3.5,3.1,5.6,2,10.2,6.4,3.1,2.8,3,6.4,2,-1.3
1882,5.8,-2.2,-0.4,1.4,2,5.4,0.8,1.8,3.9,4.7,5.6,1.9,10.3,6.9,3.3,3.3,5.1,7.2,2.6,-2.2
1883,4.2,-3.5,-1.6,0.1,4.1,4.3,-0.1,4.4,3.4,3.8,5.6,2.6,9.4,6.7,3.8,3.5,3.5,5.8,3.5,-3.5
1884,5.5,-0.2,-0.8,2.3,3.8,4.4,0.2,2.2,3.3,2.9,5.5,2.7,10.4,7.4,3.2,2.3,3.4,4.5,2.1,-0.8
1885,5.1,-3.3,-1.2,0.9,3.2,3.7,-1.2,2.2,3.3,2.7,5.7,3,10.5,6.8,4.4,3.8,2.9,4.8,2.8,-3.3
