"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,132.1,91.2,125.4,123.5,119.8,134,119.3,92.5,110.2,NA,164.5,117.9,195,153.6,119.8,114.8,143.8,NA,131,91.2
2016,127.8,62.8,88.8,116.6,123.6,134.4,121.5,126.4,125.9,NA,160.2,123.7,185.7,155.5,125.3,108.8,147,NA,145.7,62.8
2017,145.5,64.3,103.3,113.9,123.9,131.2,123.8,100.2,110.2,NA,161.2,120.6,178.9,155.6,119.6,113.2,142,NA,143.8,64.3
2018,154.2,75,94.1,122.5,124.9,140.4,119.9,92.3,115.2,NA,152.3,117.4,191.3,168.7,117.1,113.7,133.6,NA,134.2,75
2019,147.4,80.8,107.4,123,118.4,140.6,119.6,92.5,119.2,NA,154.9,117.7,185.6,156.5,126.9,113,143.3,NA,125.8,80.8
2020,149.7,78.2,116.6,117.4,135,123.7,121,119.4,126.1,NA,166.3,122.7,218.1,155.2,123.8,122.2,146.1,NA,138.8,78.2
2021,132.3,89.7,93.7,116.5,118.8,133.4,121.6,90.2,117.9,NA,171.3,128.1,209.7,142.3,124.7,112.5,144.1,NA,128.2,89.7
2022,147.7,76.6,101.9,128.1,114.6,130,118.2,112.3,122.2,NA,160.6,116.2,215.7,162.5,131.7,109.4,151.8,NA,127.7,76.6
2023,129.1,75.6,97.4,111.8,123.4,124,121.4,100.7,120.2,NA,157.5,125.2,232.3,157.6,128.2,108.4,142.2,NA,142.1,75.6
2024,137,84.6,93.3,129.6,114.6,132.8,114,114.9,120.5,NA,182.3,121.1,220.4,164.4,123.3,124.5,143.4,NA,146.4,84.6
2025,153.1,87.2,134.1,130.1,124.2,133.1,118.1,113,119.9,NA,181.7,118.5,200.6,166,113.6,121.3,152.6,NA,154.6,87.2
2026,147.6,91.1,111.1,126.7,130.1,130.8,121.1,113.7,124.1,NA,155.7,118.1,218.5,154.1,118,103.2,147.5,NA,133.1,91.1
2027,154.4,78,120.1,128.7,123.6,129.8,117.1,112.9,115.4,NA,175.7,124,216.9,161.7,140.2,115,149.9,NA,140.6,78
2028,153.5,98.1,131,122.2,125.9,138,119.9,92.3,132.4,NA,176.1,118,218,163.9,121.7,114.5,152.4,NA,147.1,92.3
2029,140.1,105.7,141.3,124.3,122.7,144.4,119.4,117.1,115.2,NA,164.5,138.5,200.2,183.1,134.9,119.2,153.7,NA,144.5,105.7
2030,153.9,84.7,124.3,123.7,112.7,136.4,122.2,103.1,122.5,NA,166.1,118.5,185.3,172.3,130.7,114.8,147.9,NA,129.8,84.7
2031,137.2,86.2,128.4,130,126.2,147.7,131.5,110.4,121.9,NA,169.4,118.2,218.6,160.8,129.7,113.5,162,NA,132.5,86.2
2032,156.2,95.2,112,123.4,125.6,152.7,123,94.3,120.5,NA,164.6,126.3,203.9,176.6,138.3,116.4,136.4,NA,127.2,94.3
2033,152.8,95.6,102.3,127.3,140.6,137.7,119.7,103.2,120.5,NA,176.8,121.9,230.2,169.1,129.6,117.9,148.7,NA,142.4,95.6
2034,146.2,89.5,122.8,130.6,132.8,154.2,117.9,102.5,133.2,NA,191.6,126.5,192.1,169.1,125.2,120.8,154.7,NA,150.6,89.5
2035,147.7,88.4,129.3,128.3,134.9,134.7,116.8,116.3,122.8,NA,175.9,116.8,208.5,183.3,132.1,117.2,148.5,NA,151,88.4
2036,154.9,78.1,94.4,126.1,131.4,153.6,122,123.9,113.8,NA,164.4,124.4,228.7,175.7,119.6,119.9,156.6,NA,159.6,78.1
2037,136.8,61.9,122.5,131.8,123.9,138.7,117.9,128,115.8,NA,162.7,121.2,214.4,161.5,132.5,123.1,152.5,NA,133.6,61.9
2038,153.4,70.8,97,137.2,129.7,129.5,123.1,101.6,145.4,NA,174.9,121,216.8,174.4,134.3,127.1,146,NA,149.1,70.8
2039,153.4,82.6,116.8,134.6,122.3,134.6,123.4,116.3,124.4,NA,179.4,135.1,197.9,165.9,122.6,111.9,147.2,NA,154.8,82.6
2040,155.2,96,115,141,128.7,139.5,118.9,121.6,132.9,NA,162.5,128.6,197.1,177.5,123.8,121.5,152.7,NA,161.1,96
2041,155,84.9,128.7,129.7,137.4,145.3,124.5,116.7,131.2,NA,182.9,132,225.9,167.6,130.5,114.6,157.8,NA,137.4,84.9
2042,161.5,94.1,122,127.2,127.4,147.6,123,136.4,122,NA,169.7,118.7,227.7,158.2,137.2,122.1,159.7,NA,155,94.1
2043,155.5,90,115.4,134.8,122.5,150.1,118.5,96.8,134.7,NA,191.4,132.3,224.3,183.5,126.6,123.6,160.8,NA,162.8,90
2044,163.1,89.3,115.4,138,125.1,145.7,130.3,100.6,126,NA,192.6,134.3,194,170,126.4,111.5,148.9,NA,170,89.3
2045,162,91.2,95.5,131.7,132.7,147.5,129.7,141.5,113.2,NA,184.7,127.5,219.2,164.6,131.7,118.7,158.2,NA,162.6,91.2
2046,152.2,94.5,128.9,129.9,137.6,129.4,126.1,130,125.8,NA,179.8,127.9,228.2,191.8,131.8,122.4,155.9,NA,158.7,94.5
2047,157.8,88.6,120.2,130.8,133.3,132.4,124,122.6,137.3,NA,189.4,128,219.8,179.9,130.4,128.9,158.2,NA,148.5,88.6
2048,162.9,77.6,98.1,136.5,142.4,142.7,127.7,126.2,126.1,NA,188.1,134.8,199.2,184.6,135.8,138.6,166.8,NA,176.7,77.6
2049,158.6,79.3,126.9,148.3,125.9,154.8,133.5,140.9,122.4,NA,173.3,135.2,211.5,183.3,132.8,139.4,148.8,NA,164.8,79.3
2050,173.5,92.9,127.3,144.5,125.3,134.1,123.2,108.8,121.6,NA,172,136.3,222.7,158.4,139,119.6,157.6,NA,148.2,92.9
2051,172.8,81.7,104.7,142,142.9,140.4,139.1,114.6,134.6,NA,181.8,135.1,231.9,174.1,130.9,130.8,155.4,NA,158.6,81.7
2052,175.4,95,132.8,152.6,138,148.4,133.7,92.5,127.7,NA,191.9,133.5,208.3,192.7,142.8,111.6,147.4,NA,182.3,92.5
2053,166.7,75,151.6,141.5,126.4,155.3,122.8,144.6,124.5,NA,191.8,132.7,212.5,179.6,126.9,125.6,161.7,NA,162.9,75
2054,165,104.9,141.4,153.4,140,153.3,123.2,118.2,122.2,NA,187.6,143.9,231.4,192.7,126.8,134.9,158,NA,164.2,104.9
2055,164.4,88.9,138.9,150.5,148.4,136.3,124.2,122,124.6,NA,190,127,220.8,179.9,135.6,146.1,155.2,NA,166.9,88.9
2056,165.2,92.1,147.2,144.3,143.1,141.6,136.2,115.1,131.3,NA,183.8,137.5,190.7,182.7,129,138.7,163.8,NA,175.2,92.1
2057,163.3,114,131.1,154.4,142,148.1,135.9,136.5,124,NA,187.4,135.7,218,182.5,139.3,135.7,164.4,NA,162.2,114
2058,169.9,103.4,149,150.9,136.6,151.6,151.6,142.1,102.9,NA,192.5,144.2,236,190.4,140.9,115.1,159.7,NA,178,102.9
2059,169.3,91.3,125.2,153.4,134.4,139,130.7,127.8,133.6,NA,197.6,139.1,206.8,177.2,139.8,139.1,159.3,NA,168.5,91.3
2060,169.9,101.7,134.5,147.8,128.2,152.2,129.9,151.4,123.4,NA,190,140.6,205.6,170.8,147.1,134,171.1,NA,179.6,101.7
2061,172.6,94.4,133.9,139.5,134.9,145.9,144,127.8,131.7,NA,186,141.7,196.7,197.2,136.1,141.6,164.4,NA,184.3,94.4
2062,183.8,103.1,141.3,154.7,143.2,146.5,138.2,134.6,125.5,NA,196.3,133.9,214.2,193.4,127.8,141.6,159.5,NA,164.7,103.1
2063,175,95.1,119.7,145.6,129.5,149.9,144.5,144,127.8,NA,208.5,143.8,223.2,180.4,148.2,131.6,153.8,NA,178.1,95.1
2064,167.7,89.1,136.9,164.1,134.6,143.5,136.3,138.4,135.8,NA,200.2,156.8,235.8,192.6,145.6,137.7,166.9,NA,179.8,89.1
2065,174.6,102.3,160.9,158.7,143.4,151.8,141.2,135.5,132.5,NA,187.5,142.5,233.9,197.9,137.4,137,161.7,NA,165.3,102.3
2066,179.1,71,145.6,157.2,143.2,153.8,125.7,119.9,139.8,NA,189,142.4,233.4,188.9,136.1,145.9,161.8,NA,179.8,71
2067,174.4,83.4,141.7,170.5,144,158,133,147.1,124.6,NA,196.7,150.2,237.7,188.7,147.8,126,156.5,NA,174.5,83.4
2068,176.2,80.8,145.4,167.5,141.1,155,149.7,119.2,137.9,NA,200.2,157.8,208.9,182.7,142.5,138.5,160,NA,177.4,80.8
2069,170.4,86.6,138,151.2,141.7,162.4,161.2,146.6,132.9,NA,192.4,152.3,213.1,175.5,148.6,130.7,165.3,NA,183.7,86.6
2070,177,109.8,136.9,156.2,150.1,154.8,160.5,143,124.5,NA,200.8,137.1,226.8,165.7,139.4,147,164.7,NA,174.1,109.8
2071,169.8,109.3,133.5,161.4,152.2,154.6,154.4,128.9,122.6,NA,215.2,150,226.5,179.1,136.3,138,153.3,NA,184,109.3
2072,176.8,107.1,141.8,146.9,132.3,157.2,118.2,148.6,147.1,NA,214.2,160.1,216.3,185,137.9,150.3,162.1,NA,176.2,107.1
2073,172,120.8,150.8,165.9,146.3,166.2,149.6,137.1,134.4,NA,195.9,163.6,226.2,191.9,142,145.5,165.9,NA,183.7,120.8
2074,168.8,84.4,138.8,163.1,144.4,157.1,142.6,158.7,124.1,NA,212,170.9,224.9,189.1,144.6,145.8,164.9,NA,186.4,84.4
2075,166.6,113.8,161.3,163.5,153.8,139.2,148.3,115.3,123.3,NA,203.6,160.7,250.9,181,135.1,144.9,163.2,NA,192.5,113.8
2076,183.2,93.5,147,172.9,144.1,145.7,157.6,129.4,129.3,NA,208.3,161.7,245.2,190,151.4,138.6,173,NA,186.9,93.5
2077,183.1,93,141,176.3,150.4,145.7,154.2,138,129.7,NA,201.8,138.1,217.1,192.1,149.7,133,170.8,NA,183.7,93
