"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,31.4,1.6,3.6,23.6,23.1,20,25.2,18.7,12.5,37.5,31.1,27.1,57.9,34.8,12.7,15.4,19.6,45.6,31.8,24.9
2016,34.4,0.5,12.2,28.2,15.3,19.2,22.5,4.4,16.7,35.9,32.8,26.6,36.8,35.4,21.8,13.8,32.4,34.2,30.4,23.9
2017,33.9,1.1,0.8,21.4,20.3,20.3,21.1,4,29,33.5,31,24,37.9,35.6,22,15.3,28.9,36.1,30.3,23.5
2018,35.5,0,20.7,28.1,17.8,23.9,26.7,14.7,22.4,38.5,31,21,39,32.4,14.4,13.2,25.8,36.9,30.9,24.9
2019,39.9,0,0.6,24.8,16.9,23.1,26.9,22,29.3,32,31.6,31.5,61,37.4,21.8,9.3,30.3,32.5,33.1,26.5
2020,37.5,0.1,3.5,25.7,21.5,21.3,24.1,6.2,21.9,42.5,36.1,27.8,41.4,37.7,14.1,14.2,19.6,48.5,31.2,25
2021,38,0.4,14.6,25.2,22.1,27.8,26.8,2.6,28.6,37.3,44.7,27.4,49.1,34.7,12.4,21.4,12.7,32.5,32.5,25.8
2022,38.1,0,7.8,26.1,20.6,23,25,12.3,29.2,33.9,38.4,28.9,40.5,37.1,19.4,22.5,32.1,30.4,35.6,26.4
2023,38.5,6.4,2.2,27.7,21.3,25.9,25.7,0.4,22.4,34,32.9,32.2,59.8,41.8,19.8,17.4,20.2,39.8,32.4,26.4
2024,35.1,0,1.5,25.9,20.3,28.7,25.7,6.4,25.4,35,42.6,22.6,48,37.8,13.1,15.6,30.2,37.8,31.2,25.4
2025,38,0,12.8,26.6,23,28.5,25.2,6.7,22.1,32.5,38,27.1,55.4,36,9.5,10.9,30.3,35.9,32.8,25.9
2026,41.8,0.2,0.7,26,22.3,29.6,29.9,18.8,21.6,44.3,34.3,28.9,44.2,39.8,20.2,22.9,26.5,36.4,36.7,27.6
2027,35.1,0.1,0,26.9,25.6,28.4,29.3,10.3,23.6,37.7,35.2,28.2,34.9,35.1,26.5,20.6,25.3,47.5,35.8,26.6
2028,43,0.3,0.2,27.8,24.6,25.9,27.2,13.2,28.8,34,32,27.5,66.6,39.3,28.3,22.8,32.8,38.3,32.3,28.7
2029,42.2,0.6,19.3,28.1,23.4,26.7,25.4,2,29.8,37.3,27.4,32.3,54.8,39.6,17.1,17.2,30.5,37.9,32.1,27.6
2030,42.3,0.3,7.1,29.8,25.9,28.8,27,10.2,22.4,42.1,39,33.2,58.7,36.5,31.4,14.6,31,35.7,33.8,28.9
2031,37,0,24.4,29.2,20.6,28.1,26,5,29.4,44.8,41.8,30,54.6,38.2,24,20.9,32.3,36,38.8,29.5
2032,37.2,1.2,9,29.5,18.5,26.2,25,8.9,24.4,33.7,39.7,28.9,38.7,41.5,11.4,10.9,33.2,37.7,42.5,26.2
