"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5.5,-27.9,-6.8,-11.2,-8.1,-9.7,-8.9,-9.1,-9.1,NA,-6.5,-13.8,-0.6,-8.2,-8.3,-10.3,-7.4,NA,-13.7,-9.7
2016,-4.9,-10.6,-8.8,-10,-8.6,-7.1,-8.4,-8.9,-8.2,NA,-5.6,-12.3,-2.6,-5.6,-10.8,-10.1,-7.3,NA,-6.8,-8
2017,-5.2,-26.5,-13,-11.8,-8.3,-7.2,-9.5,-13.2,-7.9,NA,-7,-15.5,-4.1,-9.7,-10.1,-10.9,-7.7,NA,-10.5,-10.5
2018,-4.7,-23.7,-8.1,-11.2,-7.8,-8,-9.7,-7.3,-8.4,NA,-9.5,-12.6,-3.3,-4.7,-10.5,-8.8,-8.5,NA,-9.5,-9.2
2019,-4.1,-30.6,-6.4,-10.8,-9.3,-8.9,-8.4,-8.5,-7.9,NA,-7.4,-10.3,0,-8.6,-9.1,-10.4,-8.2,NA,-9,-9.3
2020,-3.8,-21.9,-6.4,-9.3,-7.7,-9.7,-8.6,-9.9,-8.4,NA,-5.5,-11.4,0.9,-9.9,-9.7,-10.6,-7,NA,-7.4,-8.6
2021,-4.2,-23.8,-3.8,-11,-7.8,-8.3,-9.1,-8.6,-7.6,NA,-9.6,-12,-0.8,-5.9,-10.1,-9.6,-9.5,NA,-11.9,-9
2022,-5.4,-18.1,-6.3,-9.8,-8.2,-7.2,-9.7,-8.1,-7.4,NA,-6.1,-14.1,-0.6,-8.9,-9.8,-10.6,-4.6,NA,-10.7,-8.6
2023,-5.1,-23.2,-9,-9.3,-7.8,-8.2,-9.1,-10.1,-11.2,NA,-7.7,-14.4,0.6,-7.3,-9.6,-13,-5.3,NA,-8.3,-9.3
2024,-5.7,-30,-4.9,-10.4,-8.6,-8.1,-8.7,-6,-8.2,NA,-6,-12.7,-0.6,-3.4,-10.7,-8.7,-8.5,NA,-10.3,-8.9
2025,-4.6,-24.5,-8.9,-9.8,-8.3,-6.5,-9.6,-7.1,-7.2,NA,-6.2,-12.9,-0.9,-7.7,-9.9,-11,-5.8,NA,-9,-8.8
2026,-4.8,-23.7,-7.3,-10.2,-7.8,-9.1,-10.3,-9.3,-9.5,NA,-7.6,-10.7,-1.1,-7.5,-8.9,-10.6,-6.9,NA,-11,-9.2
2027,-4.8,-24.1,-7.3,-9.3,-8.7,-8.6,-10.1,-9.3,-8.2,NA,-6.7,-12.2,0.2,-5.5,-8.6,-11.3,-6.7,NA,-10.6,-8.9
2028,-4.9,-22.8,-6.5,-10.2,-6.4,-6.7,-9.2,-6.2,-10.3,NA,-8,-12.7,-1.6,-10.1,-9.4,-10.1,-6.2,NA,-11.6,-9
2029,-5.2,-28.3,-6.9,-9.2,-7.9,-9.1,-8.1,-11.8,-7.7,NA,-8.6,-11.3,-1.2,-6.1,-9.8,-10.2,-7.8,NA,-10.8,-9.4
2030,-5,-31.2,-2.5,-9.4,-8.3,-7.9,-11.3,-9.3,-9.5,NA,-6.2,-13.2,-4.2,-4.5,-8.8,-11.1,-8.8,NA,-8.5,-9.4
2031,-4.6,-30.9,-5.9,-11.7,-7.4,-5.7,-9.6,-10.1,-7,NA,-8.4,-12.1,-0.2,-6.7,-9.4,-9.1,-5,NA,-9.1,-9
2032,-4.2,-27.1,-13.9,-7.9,-8,-7.2,-9.5,-10.8,-8.8,NA,-8.5,-10.3,-0.8,-5.3,-8.9,-10.2,-6.5,NA,-7.7,-9.2
2033,-5.4,-15.9,-12.7,-12.7,-7.3,-6.6,-8.7,-9,-7.1,NA,-5.7,-13.3,1.9,-6.9,-9.1,-9.2,-5.6,NA,-11,-8.5
2034,-4.7,-22.9,-3.9,-10.8,-8.2,-5.5,-8.1,-11.1,-6.9,NA,-6.5,-13.1,-2.8,-6.9,-8.6,-8.6,-4.7,NA,-7,-8.3
2035,-4.4,-31.6,-10.7,-9.3,-8,-6.2,-9.2,-6.2,-8.7,NA,-5.2,-12.2,0.6,-6.3,-9.8,-10.4,-7.3,NA,-8.7,-9
2036,-5.2,-16.5,-10.7,-10,-6.7,-7.3,-9,-10.4,-8.9,NA,-5.6,-11.2,0,-5.7,-8.9,-8.5,-4.5,NA,-7.7,-8
2037,-4.7,-24.7,-10,-10.2,-10.3,-6.5,-8,-9.4,-7.1,NA,-5.2,-11.4,-3.1,-5.2,-8.1,-10.3,-5.2,NA,-8.5,-8.7
2038,-4.2,-25.7,-12.9,-7.5,-7.1,-7.1,-8.6,-9.5,-7.3,NA,-4.5,-12.2,1,-5.3,-8.9,-10.9,-6.3,NA,-8.7,-8.6
2039,-5.4,-24.2,-8.9,-7.5,-8.1,-6.8,-7.6,-8.2,-7.7,NA,-3.9,-13,-2.4,-7.4,-9.7,-8.6,-4,NA,-9.2,-8.4
2040,-5.6,-16.8,-17.8,-8.9,-6,-6.4,-9.2,-8.7,-7.2,NA,-4.5,-11.5,-1.7,-7.9,-8.6,-11.1,-5.8,NA,-8.9,-8.6
2041,-4.6,-16.7,-2.7,-8,-8.2,-6.4,-10,-13.6,-7,NA,-6.1,-10.5,-1,-5.7,-9.3,-9.1,-3.4,NA,-7.8,-7.7
2042,-4,-32,-4.9,-10.5,-8.1,-7.4,-8.9,-8.7,-6.9,NA,-4.1,-11.9,1.2,-8,-9.1,-8.9,-3.9,NA,-8,-8.5
2043,-4.1,-17.8,-8.5,-10,-8.7,-6.9,-10.9,-8.4,-9.2,NA,-6.2,-10,-0.8,-7.4,-7.8,-8,-5.7,NA,-9.7,-8.2
2044,-4.5,-22.1,-5.2,-6.8,-6.2,-6.5,-8.1,-9.3,-8.7,NA,-4.3,-12.7,-3,-4.7,-8.5,-8.5,-7.4,NA,-10.2,-8
2045,-4.9,-17.4,-10.3,-7.4,-6,-4.7,-8.3,-10.2,-10.3,NA,-5.8,-10.8,-0.9,-3.7,-8.8,-9.4,-5.5,NA,-6.3,-7.7
2046,-4.7,-26.2,-13,-9.9,-8.2,-8.3,-7.4,-7.3,-6.8,NA,-5.4,-12.8,-2.6,-3.6,-8.7,-8.3,-6,NA,-8.8,-8.7
2047,-4.2,-16.8,-14.9,-7.7,-6.9,-7.3,-9.3,-13,-5.7,NA,-4.8,-10.8,-2.3,-6.2,-8.9,-8.7,-5.4,NA,-8,-8.3
2048,-4.2,-28.3,-10.4,-10.1,-6.8,-7.1,-8.4,-6.7,-7.3,NA,-4.8,-11.2,-1.7,-4.1,-9.3,-9.1,-3.9,NA,-6.9,-8.3
2049,-4.4,-20.1,-8.2,-7.7,-7.9,-4.8,-7.9,-6.8,-8.6,NA,-4.8,-13.1,-2.8,-2.4,-8.3,-9.5,-5,NA,-9.3,-7.7
