"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32,9.1,35.8,34.3,27.6,33.9,24.6,14.3,20.1,NA,53.6,24.8,65.8,52,33,25.6,41.2,NA,16.2,32
2016,33.8,7.8,21.2,27.2,26.7,37.6,28,28.4,22.7,NA,53.3,28.7,52.6,49.1,28.2,26.6,43.5,NA,24.5,31.8
2017,31.7,3.8,20.9,23,29.3,32.3,26.8,25.2,15.1,NA,48.9,23.3,35.7,51.1,31.8,30.6,40.5,NA,22.6,29
2018,39.1,1.7,26,23,30.5,34.3,25.7,22.5,14.8,NA,45.8,27.8,64.2,63.3,29.5,33.9,36.8,NA,18.4,31.6
2019,38.6,3.3,34.7,28.6,27.7,36.6,25.7,16.2,8.8,NA,49.9,30.4,69.4,48.3,33.7,27.4,41.5,NA,21.1,31.9
2020,36.7,19.1,18.9,29.8,33.5,31,28.2,25,22.8,NA,53,26.5,79.9,46.3,30,25.7,43.3,NA,28.4,34
2021,33.7,7.5,24,32.6,29.1,37.1,25.9,22.3,19,NA,50.4,25.6,76.5,50.1,31.8,26.8,39.9,NA,17,32.3
2022,32.5,10,30.9,36.5,26,31.9,22.3,34.5,24.7,NA,51.9,27.1,64.1,44.2,34.2,25,45.8,NA,17.5,32.9
2023,31.8,6.3,24.6,33.2,31.3,28,25.5,19.6,16.8,NA,51.7,26.6,80.8,54.2,33.5,26.4,46.4,NA,25.5,33.1
2024,36.5,1.8,24.3,34.6,29.2,29.8,26.9,27.1,20.8,NA,54.1,28.5,76.6,64.7,31.5,28.1,42.2,NA,24.2,34.2
2025,40.9,4.3,41.1,34.7,30.2,38.8,22.7,33.3,23.4,NA,49.9,26.1,60.3,44.6,28.4,31.8,49,NA,30.7,34.7
2026,34.9,6.3,26,36.7,31.6,31.4,23.8,28.5,19.4,NA,52.1,26.7,73.6,50.4,31.6,30.7,45.7,NA,19,33.4
2027,40.8,8.9,34.5,39.5,27.9,31.4,26,20.2,25.1,NA,51.7,25.3,75.4,56.6,35.1,27.3,45.3,NA,24.5,35
2028,41.1,4.6,24.8,31,32.1,40.5,25.7,21.8,20.4,NA,52.2,30.7,64.2,50.2,34.8,36.5,50.8,NA,21.6,34.3
2029,39.1,6,42.5,34,26,30.8,27.2,19.2,21.2,NA,49,33.8,67.8,55.3,36.5,29.6,41.4,NA,23.1,34.3
2030,39.2,3.7,32.7,33.4,27.9,34.4,22.7,18.8,20,NA,51.8,25.5,56.2,62.5,37.3,30.5,38.6,NA,22.2,32.8
2031,35.8,4.5,27.2,34.7,34.9,39.7,28.3,20.9,21.4,NA,46.3,30.5,70.6,52.2,33.3,31.4,49.9,NA,26.3,34.6
2032,38.5,8.6,16.9,40,35.8,42.1,29.2,21.7,20.6,NA,54,34.5,75,53.7,36.5,26.6,39,NA,25.3,35.2
2033,36.1,8.7,24.6,37,35.9,37.1,24.6,30.6,25.1,NA,58.2,29.5,78.6,57.8,32.1,32.7,47.8,NA,22.8,36.4
2034,35.8,10.2,28.7,37.2,33.3,42.7,26.6,29.2,22,NA,54.1,28.2,51.9,55.3,34.9,30.5,48.5,NA,30,35.2
2035,35,5.2,33.9,36.9,32.3,36.9,28.5,25.4,21,NA,61.1,25.5,65.4,57.8,33.9,28.5,47.6,NA,28.3,35.5
2036,39.9,2,27.1,34.5,36,41,23.2,27.3,17.6,NA,55.7,29.6,73.2,58.5,35.2,30.3,51.9,NA,33.7,36.3
2037,36.5,3.3,33.1,38,27.9,36.9,21.6,31.8,26,NA,56.3,30.9,64.1,59.4,36.8,31.5,49.2,NA,31.4,36.2
2038,42.5,6.4,14.6,41.5,29.6,35.2,26.6,25.7,30.1,NA,60.6,29.2,75.4,59.1,37,31.2,43.3,NA,31,36.4
2039,37.5,7.6,21.9,43.5,27.2,35.9,30.7,25.7,28.5,NA,62.1,32.6,58.2,51.1,37.8,32.4,50,NA,35.7,36.4
2040,42.3,6.3,16.5,42.9,34.4,39.8,25.6,19.7,26,NA,58,34.3,64.2,52.4,34.9,33.1,53.7,NA,36,36.5
2041,37.8,12.5,39.2,39.5,36.3,34.5,22.3,22.7,27.4,NA,56.3,33.9,68.4,55.9,31.7,31.9,55.4,NA,33.8,37.6
2042,45,1.7,35.9,34.8,30.1,37.1,30.9,31.3,25.8,NA,58.2,32,76.3,48.9,39.1,31.9,51.7,NA,32.4,37.8
2043,45.4,7.6,25.1,37.4,32.2,39,28,21.8,24.3,NA,59.5,32.2,61,59.1,38.4,36.8,46.8,NA,35.2,37
2044,40.9,10,26.1,45.6,36.9,38.4,26.5,19.6,23.7,NA,63.8,30.2,60.8,63.4,38.5,36.1,45.1,NA,35,37.7
2045,40.1,5.7,19.5,43.7,36.7,44.4,34.5,40.8,12.7,NA,61.1,33.4,71.1,64.9,36.2,36.9,50.6,NA,42.4,39.7
2046,41.6,17.9,34,43.3,34.7,38.3,32.4,26.6,23.3,NA,58.7,34.5,64,68.5,38.2,36.1,48.1,NA,35.1,39.7
2047,45,9.4,31.5,44.8,37.1,39.8,28.6,25.1,33.7,NA,62.1,36.1,70.3,63.2,33.3,34.4,49.9,NA,31.8,39.8
2048,44.4,8.1,23.2,37.6,36.7,42,29.2,37.2,23.7,NA,62.4,33,49.4,64.3,37.5,34.2,54.9,NA,38.1,38.6
2049,44,10.5,27.5,47.1,32.1,48.6,29.7,32.1,19.5,NA,57.9,36,52.6,70.6,37.5,37.4,50.4,NA,30.8,39.1
2050,47.7,11.4,22.8,47.1,26.6,35.4,32.1,17.5,22.6,NA,57.5,31.8,70.9,60.6,36.8,31.9,45.6,NA,40.6,37.6
2051,48.5,5.1,27.6,50.8,38.1,39.2,32.9,22.7,26.1,NA,58.3,35.5,68.1,59.9,36.8,33.5,50.3,NA,39.1,39.6
2052,48.3,6.7,41.7,48.4,36.7,35.3,30.2,18.5,31.1,NA,61.7,34.6,71.6,65.5,41.1,37.2,48.4,NA,41.7,41.1
2053,49,10.3,39.1,49.4,35.2,42.5,23.7,36.3,26.1,NA,62.8,38.2,63.1,67.1,41.3,33.6,46.5,NA,41.4,41.5
2054,45.9,14.5,38.4,49,38.4,42.5,27,30.7,24.4,NA,60.5,38.6,68.3,61.6,37.5,38.5,55,NA,36.9,41.6
2055,48.7,15.4,35.3,44.3,37.2,40.6,32.3,24.1,27.6,NA,59.2,35.9,72.7,60.8,41.5,39.9,50.7,NA,41.3,41.6
2056,50.1,5.7,43.8,45.6,36.1,36.7,29.9,22.8,30.8,NA,58.5,39.4,65.8,57.6,38.1,39.3,51.2,NA,41.7,40.8
2057,51.6,3,46.4,51.1,35.3,34.5,32,30.3,23.7,NA,60.5,37,76.5,63.4,40.5,35.2,52,NA,40.8,42
2058,50,11.9,37.6,50.2,37.1,45.2,36.3,37.5,26.8,NA,59.3,41.6,66.6,70.9,41.8,40,53.4,NA,46,44.2
2059,49.1,9.8,26.8,48.2,36.4,40.7,27.1,25.2,30.5,NA,63.6,40.3,64,57.2,41,38.2,54,NA,42.1,40.8
2060,50.4,9.2,32.7,53.4,35.6,39,32.2,42.4,28.1,NA,62.5,41.2,69.3,60.3,40,40.6,50,NA,42.1,42.9
2061,51.6,11,42.6,56.4,36,39.8,37.6,26.8,25.6,NA,60.9,43.2,54.2,68.2,37.9,43.1,52.1,NA,43.5,43
2062,52.5,8,35,48.8,39.6,45.6,39.3,42,28.4,NA,66.3,41.6,77.6,69.4,39.4,39.5,52.4,NA,46.8,45.4
2063,52,5.4,21.3,46.3,34.9,45.3,30.9,34,28.6,NA,67,45.4,75.3,66.4,47.1,36.7,48.2,NA,41.1,42.7
2064,57.9,8.3,32.3,54.1,40.2,41.8,30.4,37.8,28.2,NA,60.5,41.2,79.3,63,43.2,35.3,50.7,NA,41.1,43.8
2065,52.8,10.7,46.7,56.2,37.1,44,35,41.8,31.7,NA,60,40.2,69.7,69,40.9,38.9,52.1,NA,51.6,45.8
2066,56.1,7.5,38.7,55.5,41.2,45.5,37,24.8,28,NA,65.2,42.9,79.2,59.7,37.8,40.2,52.1,NA,45.5,44.5
2067,56.9,5.5,37.3,53.1,42.4,42.8,32.6,28,21.5,NA,65.8,40.4,81,63.2,48.1,43.5,53.5,NA,41.9,44.6
2068,50,8.2,36.9,53.3,43.3,42.2,34.9,21,29.3,NA,67.6,42.9,67.7,57.9,43,37.5,50.8,NA,46.2,43.1
2069,50.5,13.9,48.5,53.2,38.8,51.5,39.5,46.3,29.1,NA,64.4,41.6,57.3,59.3,45.9,36.9,52.9,NA,50.5,45.9
2070,57.2,9.9,33.3,57.2,39.8,44.9,40.9,38.3,21.8,NA,64,40.1,66,69.7,44.4,42.3,50.8,NA,51.8,45.4
2071,48.7,8.2,42.6,55.4,43.7,47.2,36.5,28.3,21.9,NA,63.6,37.8,70,66.4,43,42,51.3,NA,55.6,44.8
2072,53.3,18.6,42.8,52.7,37.5,46.9,30.6,51.8,39,NA,65.5,48.7,66.7,57,42.5,47.5,52.9,NA,47.8,47.2
2073,53.4,9.3,44.8,56.7,41.4,50.5,42.3,39.2,36.1,NA,65.2,44.5,57.8,69,47.6,45.6,49.8,NA,45.4,47
2074,54.4,15.1,53.3,61.7,43.8,45.1,37.8,45,31,NA,66.3,42.2,59.9,65.1,48.8,42.8,57.7,NA,48.4,48.1
2075,54.1,20.3,56.6,59,43.9,45.2,36.1,29.6,22.5,NA,65.6,47.9,90.1,69.6,44.3,39,57.4,NA,54.9,49.2
2076,58.6,15.2,58.1,53.5,40.7,46.8,35.4,31.6,22.1,NA,70.4,46.9,80.2,72.4,48.7,37.7,55,NA,55.4,48.7
2077,57,10.7,46.8,59.8,44.5,47.9,43,33.5,27.3,NA,65.7,42,69,62.3,47.7,37.1,56,NA,52.1,47.2
2078,56,20.8,37.3,60.6,44,50.3,40.3,42.6,24.5,NA,64.3,47.7,64.3,64.7,44.6,41.6,57.9,NA,51.3,47.8
2079,61.2,15.4,59.1,61.2,43.2,47.1,38.3,31.6,25.8,NA,61.8,51.5,76.1,76,46.8,49.5,57.7,NA,56.4,50.5
2080,57,10.3,59.6,68.7,44.8,50.8,38.8,46.9,26.4,NA,63.9,40,82.9,75.5,47.4,46.8,57.9,NA,57.6,51.5
2081,59.9,12.5,57.8,58.7,47.4,48,43.2,45.1,29.8,NA,62.5,43.9,77.9,63.3,51,47.6,60.2,NA,55.3,50.8
2082,58.4,16.3,47.6,60.3,44.4,44.9,44.4,42,22.3,NA,67.7,51.5,59.4,65.6,49.2,39.1,52.2,NA,53.4,48.2
2083,59.1,20.3,59.5,61.5,46.1,50,42.2,49.5,25,NA,67.5,46.3,66.9,60.2,47.1,45.2,51.3,NA,58.3,50.4
2084,61.3,14.5,58,62.4,47.7,51.6,35.4,33.4,27.7,NA,66,55.1,81.4,75.1,53.6,46.7,53.4,NA,56.7,51.8
2085,59.4,14.3,53.8,71.8,52.4,52.6,44.7,23,37.6,NA,61.5,53.6,84.1,72.1,47.2,45.7,54.4,NA,59.4,52.2
2086,55.7,13.1,46.5,59.3,44.4,52.1,45.9,49.2,33.5,NA,72.5,50.8,76.7,70,51.2,45.6,62.1,NA,57,52.1
2087,56.6,17.3,68.1,67.4,50.5,53.9,50.2,29.4,26,NA,73.9,49.6,57.8,61.7,46.5,45,61.7,NA,52.7,51.1
2088,61.6,27.3,41.3,63.4,50.7,52.4,48.9,42.1,31.8,NA,62,51.9,61.3,63.9,50.7,46.5,52.9,NA,59.5,51.1
2089,64.1,14.2,21.9,63.3,46.1,50.8,36.2,43.7,35.6,NA,71.7,53.9,67.5,61.5,50.8,43.9,55.1,NA,63.4,49.6
2090,61.2,16,53.7,67.9,51.4,49,44,47.8,31.9,NA,64.1,51.2,82,65.9,47.2,50.8,59.5,NA,62.8,53.3
2091,59,16.5,32.5,70.1,51,48.3,41.9,51.2,26.8,NA,68.5,51,63.8,73.5,48.5,45.4,63.9,NA,63.6,51.5
2092,59.9,8.9,67.8,61.8,50.4,57.7,40,39,25.1,NA,68.8,51.9,77.8,82.9,48,46.1,61.1,NA,64.9,53.7
2093,66.1,13.7,44.7,67.1,53.1,57.4,47.1,51.3,31.2,NA,70.6,56.8,63.8,69.6,50,43.3,60.1,NA,64.7,53.6
2094,64.6,23.9,50.6,68.8,55.1,58.9,45.7,53.2,36,NA,73.9,53.5,65.5,58.5,52.1,41.9,63.2,NA,67,54.8
2095,65.9,13.5,69.1,69.5,49.6,54.2,43.2,40.4,29.8,NA,73.8,48.5,84.1,81.5,49.6,52.6,63.6,NA,62.6,56
2096,68.3,19.6,51.2,61,53.7,55.5,41.4,50.1,31.4,NA,70.8,53,71.4,79,53.4,55.2,59.2,NA,62.4,55.1
2097,64.6,17.3,47.1,72.5,47.6,56.9,48.5,45.8,36.3,NA,70.9,53.2,82.6,61.6,51.5,46.2,58.6,NA,63.8,54.4
2098,65.6,20.2,51.2,69.7,51.9,54.4,45.7,40.9,34.1,NA,61.2,51.4,82.9,60.7,50.1,52.4,59.7,NA,66.9,54.1
2099,65.8,15.8,59.6,68,59.6,52.6,50.3,46.3,32.6,NA,69.8,55.1,54.7,77.3,51,45,53.5,NA,64.8,54.2
